"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","635","DLiabilitySignal3",0.1002,0,1,0.308098,1,1,1,1,0.330013,0.25,,,0,0,0,0,0.839973,1,0,0,0,0,0,0,0,0,0.160027,0,0,0,0,0,0.839973,,,,,0,0,0.160027,0.535737,10.2522,9.66077,19.913,0.087002,1000.07,999.755,0.087002,0.251873,0.0382199,0.290093,0.0763703,0.0286419,0,0.087002,0,0,0,0,0,0.839973,0.25,0,0,0,0.116197,0,0.791961,0.200403,0.185556,0.159254,0.127499,0.0964782,0.0707835,0.052463,0.0411584,0.0349658,0.0314398,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0.839973,0,0,0.0742946,0.0857324
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","635","DLiabilitySignal4",0.09,0,1,0.364197,1,1,1,1,0.367481,0.25,,,0,0,0,0,0.765038,1,0,0,0,0,0,0,0,0,0.234962,0,0,0,0,0,0.765038,,,,,0,0,0.234962,0.682868,10.3054,9.60198,19.9074,0.0926222,1000.07,999.66,0.0926222,0.226318,0.0751259,0.301444,0.0671566,0.0562993,0,0.0926222,0,0,0,0,0,0.765038,0.25,0,0,0,0.228395,0,0.291242,0.175707,0.16355,0.141994,0.116529,0.0927187,0.0745393,0.0634292,0.0584236,0.0569796,0.0561299,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.765038,0,0,0.074514,0.160448
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","635","DLiabilitySignal5",0.0836,0,1,0.449963,1,1,1,1,0.424764,0.75,,,0,0,0,0,0.650471,0,0,0,0,0,0,0,0,0,0.349529,1,0,0,0,0,1,,,,,0,0,0,,10.5499,9.37512,19.925,0.075,1000.12,999.516,0.075,0.334904,0.139941,0.474845,0.189747,0.0536506,0,0.075,0,0,0,0,0,1,0.587382,0,0,0,0.399925,0,0.0546541,0.137947,0.129893,0.115609,0.0997613,0.0869809,0.0802809,0.0801899,0.0848133,0.0906296,0.0938958,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","635","DLiabilitySignal6",0.0836,0,1,0.550037,1,1,1,1,0.491605,0.75,,,0,0,0,0,0.51679,0,0,0,0,0,0,0,0,0,0.48321,1,0,0,0,0,1,,,,,0,0,0,,10.5833,9.3417,19.925,0.075,1000.13,999.469,0.075,0.2232,0.209978,0.433177,0.126459,0.0805012,0,0.075,0,0,0,0,0,1,0.620802,0,0,0,0.600075,0,-0.0546541,0.0938958,0.0906296,0.0848133,0.0801899,0.0802809,0.0869809,0.0997613,0.115609,0.129893,0.137947,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","635","DLiabilitySignal7",0.09,0,1,0.635803,1,1,1,1,0.54889,0.75,,,0,0,0,0,0.40222,0,0,0,0,0,0,0,0,0,0.59778,1,0,0,0,0,1,,,,,0,0,0,,10.6119,9.31306,19.925,0.075,1000.13,999.428,0.075,0.127468,0.269999,0.397467,0.0722199,0.103512,0,0.075,0,0,0,0,0,1,0.649445,0,0,0,0.771605,0,-0.291242,0.0561299,0.0569796,0.0584236,0.0634292,0.0745393,0.0927187,0.116529,0.141994,0.16355,0.175707,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","635","DLiabilitySignal8",0.1002,0,1,0.691902,1,1,1,1,0.586356,0.75,,,0,0,0,0,0.327289,0,0,0,0,0,0,0,0,0,0.672711,1,0,0,0,0,1,,,,,0,0,0,,10.6307,9.29432,19.925,0.075,1000.13,999.401,0.075,0.0648496,0.30926,0.37411,0.0367419,0.118565,0,0.075,0,0,0,0,0,1,0.668178,0,0,0,0.883803,0,-0.791961,0.0314398,0.0349658,0.0411584,0.052463,0.0707835,0.0964782,0.127499,0.159254,0.185556,0.200403,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","635","DLiabilitySignal9",0.1103,0,1,0.722414,1,1,1,1,0.606734,0.75,,,0,0,0,0,0.286533,0,0,0,0,0,0,0,0,0,0.713467,1,0,0,0,0,1,,,,,0,0,0,,10.6409,9.28413,19.925,0.075,1000.13,999.387,0.075,0.0307916,0.330615,0.361406,0.0174456,0.126752,0,0.075,0,0,0,0,0,1,0.678367,0,0,0,0.944828,0,-1.52039,0.0180089,0.0229894,0.0317726,0.0464985,0.0687392,0.098524,0.133465,0.168642,0.197525,0.213836,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","635","DLiabilitySignal10",0.1159,0,1,0.737366,1,1,1,1,0.616734,0.75,,,0,0,0,0,0.266532,0,0,0,0,0,0,0,0,0,0.733468,1,0,0,0,0,1,,,,,0,0,0,,10.6459,9.27913,19.925,0.075,1000.13,999.38,0.075,0.0141024,0.341072,0.355175,0.0079902,0.130758,0,0.075,0,0,0,0,0,1,0.683367,0,0,0,0.974732,0,-2.38716,0.011411,0.0171131,0.0271815,0.0435733,0.0677353,0.0995178,0.136395,0.173256,0.203398,0.220419,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","635","High Quality",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","635","PLiabilitySignal 1",0.1159,0,1,0.262636,1,1,1,1,0.25,0.383275,,,0,0,0,0,1,0.73345,0,0,0,0,0,0,0,0,0,0.26655,0,0,0,0,1,,,,,0,0,0,,10.2791,9.64586,19.925,0.075,1000.08,999.798,0.075,0.341074,0.0141047,0.355179,0.130761,0.00799143,0,0.075,0,0,0,0,0,1,0.316638,0,0,0,0.0252723,0,-2.38726,1,0,0,0,0,0,0,0,0,0,0.22041,0.2034,0.17325,0.13639,0.09952,0.06774,0.04357,0.02718,0.01713,0.01141,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","635","PLiabilitySignal 2",0.1103,0,1,0.277581,1,1,1,1,0.25,0.39326,,,0,0,0,0,1,0.71348,0,0,0,0,0,0,0,0,0,0.28652,0,0,0,0,1,,,,,0,0,0,,10.2841,9.64087,19.925,0.075,1000.08,999.793,0.075,0.330617,0.0307862,0.361403,0.126752,0.0174427,0,0.075,0,0,0,0,0,1,0.32163,0,0,0,0.0551618,0,-1.52031,0,1,0,0,0,0,0,0,0,0,0.21383,0.19753,0.16865,0.13347,0.09852,0.06874,0.0465,0.03178,0.02299,0.01799,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","635","PLiabilitySignal 3",0.1002,0,1,0.308096,1,1,1,1,0.25,0.41364,,,0,0,0,0,1,0.67272,0,0,0,0,0,0,0,0,0,0.32728,0,0,0,0,1,,,,,0,0,0,,10.2943,9.63068,19.925,0.075,1000.08,999.785,0.075,0.309261,0.0648474,0.374108,0.118564,0.0367408,0,0.075,0,0,0,0,0,1,0.33182,0,0,0,0.116192,0,-0.79192,0,0,1,0,0,0,0,0,0,0,0.2004,0.18556,0.15926,0.1275,0.09648,0.07078,0.05246,0.04116,0.03496,0.03144,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","635","PLiabilitySignal 4",0.09,0,1,0.364199,1,1,1,1,0.25,0.45111,,,0,0,0,0,1,0.59778,0,0,0,0,0,0,0,0,0,0.40222,0,0,0,0,1,,,,,0,0,0,,10.3131,9.61194,19.925,0.075,1000.08,999.768,0.075,0.269997,0.12747,0.397467,0.103511,0.0722208,0,0.075,0,0,0,0,0,1,0.350555,0,0,0,0.228398,0,-0.29127,0,0,0,1,0,0,0,0,0,0,0.1757,0.16355,0.142,0.11653,0.09272,0.07453,0.06343,0.05843,0.05698,0.05613,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","635","PLiabilitySignal 5",0.0836,0,1,0.449961,1,1,1,1,0.25,0.508395,,,0,0,0,0,1,0.48321,0,0,0,0,0,0,0,0,0,0.51679,0,0,0,0,1,,,,,0,0,0,,10.3417,9.5833,19.925,0.075,1000.09,999.744,0.075,0.209979,0.223198,0.433177,0.080502,0.126458,0,0.075,0,0,0,0,0,1,0.379198,0,0,0,0.399922,0,-0.05462,0,0,0,0,1,0,0,0,0,0,0.13794,0.1299,0.11561,0.09976,0.08698,0.08028,0.0802,0.08482,0.09063,0.09388,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","635","PLiabilitySignal 6",0.0836,0,1,0.550034,1,1,1,1,0.25,0.57523,,,0,0,0,0,1,0.34954,0,0,0,0,0,0,0,0,0,0.65046,0,0,0,0,1,,,,,0,0,0,,10.3751,9.54988,19.925,0.075,1000.1,999.715,0.075,0.139943,0.334901,0.474844,0.0536509,0.189746,0,0.075,0,0,0,0,0,1,0.412615,0,0,0,0.600068,0,0.05471,0,0,0,0,0,1,0,0,0,0,0.09389,0.09063,0.08482,0.0802,0.08028,0.08698,0.09976,0.11561,0.1299,0.13793,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","635","PLiabilitySignal 7",0.09,0,1,0.635801,1,1,1,1,0.75,0.632515,,,0,0,0,0,0,0.23497,0,0,0,0,0,0,0,0,1,0.76503,0,0,0,0,0.76503,,,,,0,0,0.23497,0.317133,10.602,9.3054,19.9074,0.0926227,1000.12,999.343,0.0926227,0.0794112,0.214766,0.294178,0.0566199,0.0662901,0,0.0926227,0,0,0,0,0,0.76503,0.75,0,0,0,0.771602,0,0.29127,0,0,0,0,0,0,1,0,0,0,0.05613,0.05698,0.05843,0.06343,0.07453,0.09272,0.11653,0.142,0.16355,0.1757,1,1,0,0,0.76503,0,0,0.160453,0.0745168
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","635","PLiabilitySignal 8",0.1002,0,1,0.691904,1,1,1,1,0.75,0.66999,,,0,0,0,0,0,0.16002,0,0,0,0,0,0,0,0,1,0.83998,0,0,0,0,0.83998,,,,,0,0,0.16002,0.464264,10.6608,9.25222,19.913,0.0870015,1000.13,999.292,0.0870015,0.0431283,0.245998,0.289126,0.0290095,0.0759298,0,0.0870015,0,0,0,0,0,0.83998,0.75,0,0,0,0.883808,0,0.79192,0,0,0,0,0,0,0,1,0,0,0.03144,0.03496,0.04116,0.05246,0.07078,0.09648,0.1275,0.15926,0.18556,0.2004,1,1,0,0,0.83998,0,0,0.0857286,0.0742914
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","635","PLiabilitySignal 9",0.1103,0,1,0.722416,1,1,1,1,0.75,0.690365,,,0,0,0,0,0,0.11927,0,0,0,0,0,0,0,0,1,0.88073,0,0,0,0,0.88073,,,,,0,0,0.11927,0.62194,10.6928,9.2233,19.9161,0.0839452,1000.14,999.264,0.0839452,0.0233955,0.262982,0.286378,0.0139928,0.0811728,0,0.0839452,0,0,0,0,0,0.88073,0.75,0,0,0,0.944831,0,1.5204,0,0,0,0,0,0,0,0,1,0,0.018,0.02299,0.03178,0.0465,0.06874,0.09852,0.13347,0.16865,0.19753,0.21382,1,1,0,0,0.88073,0,0,0.0450913,0.0741787
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","635","PLiabilitySignal 10",0.1159,0,1,0.737361,1,1,1,1,0.75,0.70035,,,0,0,0,0,0,0.0993,0,0,0,0,0,0,0,0,1,0.9007,0,0,0,0,0.9007,,,,,0,0,0.0993,0.746375,10.7084,9.20914,19.9176,0.0824475,1000.14,999.251,0.0824475,0.013729,0.271303,0.285032,0.006637,0.0837406,0,0.0824475,0,0,0,0,0,0.9007,0.75,0,0,0,0.974723,0,2.38735,0,0,0,0,0,0,0,0,0,1,0.01142,0.01713,0.02718,0.04357,0.06774,0.09952,0.13639,0.17325,0.2034,0.2204,1,1,0,0,0.9007,0,0,0.0251849,0.0741151
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","635","DLiabilitySignal 1",0.1159,0,1,0.262637,1,1,1,1,0.299647,0.25,,,0,0,0,0,0.900707,1,0,0,0,0,0,0,0,0,0.0992932,0,0,0,0,0,0.900707,,,,,0,0,0.099293,0.253617,10.2091,9.70842,19.9176,0.082447,1000.06,999.832,0.082447,0.272582,0.0083141,0.280896,0.0838365,0.00623059,0,0.082447,0,0,0,0,0,0.900707,0.25,0,0,0,0.025275,0,2.38727,0.220418,0.203396,0.173247,0.136387,0.0995197,0.0677389,0.043571,0.02718,0.0171217,0.0114204,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.900707,0,0,0.0741107,0.0251824
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","635","DLiabilitySignal 2",0.1103,0,1,0.277586,1,1,1,1,0.309635,0.25,,,0,0,0,0,0.880731,1,0,0,0,0,0,0,0,0,0.119269,0,0,0,0,0,0.880731,,,,,0,0,0.119269,0.378084,10.2233,9.69275,19.9161,0.0839452,1000.06,999.806,0.0839452,0.265772,0.0181472,0.283919,0.0813816,0.0135995,0,0.0839452,0,0,0,0,0,0.880731,0.25,0,0,0,0.055172,0,1.52039,0.213836,0.197525,0.168642,0.133465,0.098524,0.0687392,0.0464985,0.0317726,0.0229894,0.0180089,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.880731,0,0,0.0741755,0.0450939
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","635","DLiabilitySignal 3",0.1002,0,1,0.308098,1,1,1,1,0.330013,0.25,,,0,0,0,0,0.839973,1,0,0,0,0,0,0,0,0,0.160027,0,0,0,0,0,0.839973,,,,,0,0,0.160027,0.535737,10.2522,9.66077,19.913,0.087002,1000.07,999.755,0.087002,0.251873,0.0382199,0.290093,0.0763703,0.0286419,0,0.087002,0,0,0,0,0,0.839973,0.25,0,0,0,0.116197,0,0.791961,0.200403,0.185556,0.159254,0.127499,0.0964782,0.0707835,0.052463,0.0411584,0.0349658,0.0314398,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0.839973,0,0,0.0742946,0.0857324
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","635","DLiabilitySignal 4",0.09,0,1,0.364197,1,1,1,1,0.367481,0.25,,,0,0,0,0,0.765038,1,0,0,0,0,0,0,0,0,0.234962,0,0,0,0,0,0.765038,,,,,0,0,0.234962,0.682868,10.3054,9.60198,19.9074,0.0926222,1000.07,999.66,0.0926222,0.226318,0.0751259,0.301444,0.0671566,0.0562993,0,0.0926222,0,0,0,0,0,0.765038,0.25,0,0,0,0.228395,0,0.291242,0.175707,0.16355,0.141994,0.116529,0.0927187,0.0745393,0.0634292,0.0584236,0.0569796,0.0561299,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.765038,0,0,0.074514,0.160448
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","635","DLiabilitySignal 5",0.0836,0,1,0.449963,1,1,1,1,0.424764,0.75,,,0,0,0,0,0.650471,0,0,0,0,0,0,0,0,0,0.349529,1,0,0,0,0,1,,,,,0,0,0,,10.5499,9.37512,19.925,0.075,1000.12,999.516,0.075,0.334904,0.139941,0.474845,0.189747,0.0536506,0,0.075,0,0,0,0,0,1,0.587382,0,0,0,0.399925,0,0.0546541,0.137947,0.129893,0.115609,0.0997613,0.0869809,0.0802809,0.0801899,0.0848133,0.0906296,0.0938958,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","635","DLiabilitySignal 6",0.0836,0,1,0.550037,1,1,1,1,0.491605,0.75,,,0,0,0,0,0.51679,0,0,0,0,0,0,0,0,0,0.48321,1,0,0,0,0,1,,,,,0,0,0,,10.5833,9.3417,19.925,0.075,1000.13,999.469,0.075,0.2232,0.209978,0.433177,0.126459,0.0805012,0,0.075,0,0,0,0,0,1,0.620802,0,0,0,0.600075,0,-0.0546541,0.0938958,0.0906296,0.0848133,0.0801899,0.0802809,0.0869809,0.0997613,0.115609,0.129893,0.137947,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","635","DLiabilitySignal 7",0.09,0,1,0.635803,1,1,1,1,0.54889,0.75,,,0,0,0,0,0.40222,0,0,0,0,0,0,0,0,0,0.59778,1,0,0,0,0,1,,,,,0,0,0,,10.6119,9.31306,19.925,0.075,1000.13,999.428,0.075,0.127468,0.269999,0.397467,0.0722199,0.103512,0,0.075,0,0,0,0,0,1,0.649445,0,0,0,0.771605,0,-0.291242,0.0561299,0.0569796,0.0584236,0.0634292,0.0745393,0.0927187,0.116529,0.141994,0.16355,0.175707,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","635","DLiabilitySignal 8",0.1002,0,1,0.691902,1,1,1,1,0.586356,0.75,,,0,0,0,0,0.327289,0,0,0,0,0,0,0,0,0,0.672711,1,0,0,0,0,1,,,,,0,0,0,,10.6307,9.29432,19.925,0.075,1000.13,999.401,0.075,0.0648496,0.30926,0.37411,0.0367419,0.118565,0,0.075,0,0,0,0,0,1,0.668178,0,0,0,0.883803,0,-0.791961,0.0314398,0.0349658,0.0411584,0.052463,0.0707835,0.0964782,0.127499,0.159254,0.185556,0.200403,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","635","DLiabilitySignal 9",0.1103,0,1,0.722414,1,1,1,1,0.606734,0.75,,,0,0,0,0,0.286533,0,0,0,0,0,0,0,0,0,0.713467,1,0,0,0,0,1,,,,,0,0,0,,10.6409,9.28413,19.925,0.075,1000.13,999.387,0.075,0.0307916,0.330615,0.361406,0.0174456,0.126752,0,0.075,0,0,0,0,0,1,0.678367,0,0,0,0.944828,0,-1.52039,0.0180089,0.0229894,0.0317726,0.0464985,0.0687392,0.098524,0.133465,0.168642,0.197525,0.213836,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","635","DLiabilitySignal 10",0.1159,0,1,0.737366,1,1,1,1,0.616734,0.75,,,0,0,0,0,0.266532,0,0,0,0,0,0,0,0,0,0.733468,1,0,0,0,0,1,,,,,0,0,0,,10.6459,9.27913,19.925,0.075,1000.13,999.38,0.075,0.0141024,0.341072,0.355175,0.0079902,0.130758,0,0.075,0,0,0,0,0,1,0.683367,0,0,0,0.974732,0,-2.38716,0.011411,0.0171131,0.0271815,0.0435733,0.0677353,0.0995178,0.136395,0.173256,0.203398,0.220419,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","635","PDoesntFile",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","635","P Files",1,0,1,0.499999,1,1,1,1,0.458185,0.541813,,,0,0,0,0,0.58363,0.416374,0,0,0,0,0,0,0,0,0.41637,0.583626,0,0,0,0,0.93816,,,,,0,0,0.06184,0.500004,10.4602,9.46018,19.9204,0.079638,1000.1,999.568,0.079638,0.176179,0.174093,0.350272,0.0718618,0.071705,0,0.079638,0,0,0,0,0,0.93816,0.499999,0,0,0,0.499998,0,2.78829E-05,0.11592,0.11026,0.10021,0.08998,0.08363,0.08363,0.08998,0.10021,0.11026,0.11592,0.115916,0.110263,0.100214,0.0899811,0.0836291,0.0836291,0.0899811,0.100214,0.110263,0.11591,1,1,0,0,0.93816,0,0,0.0309196,0.0309201
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","635","DDoesntAnswer",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","635","D Answers",1,0,1,0.499999,1,1,1,1,0.458185,0.541813,,,0,0,0,0,0.58363,0.416374,0,0,0,0,0,0,0,0,0.41637,0.583626,0,0,0,0,0.93816,,,,,0,0,0.06184,0.500004,10.4602,9.46018,19.9204,0.079638,1000.1,999.568,0.079638,0.176179,0.174093,0.350272,0.0718618,0.071705,0,0.079638,0,0,0,0,0,0.93816,0.499999,0,0,0,0.499998,0,2.78829E-05,0.11592,0.11026,0.10021,0.08998,0.08363,0.08363,0.08998,0.10021,0.11026,0.11592,0.115916,0.110263,0.100214,0.0899811,0.0836291,0.0836291,0.0899811,0.100214,0.110263,0.11591,1,1,0,0,0.93816,0,0,0.0309196,0.0309201
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","635","Settles1",0.9382,0,1,0.499999,1,1,1,1,0.43895,0.561048,,,0,0,0,0,0.622101,0.377904,0,0,0,0,0,0,0,0,0.377899,0.622096,0,0,0,0,1,,,,,0,0,0,,10.4625,9.4625,19.925,0.075,1000.11,999.587,0.075,0.179759,0.179757,0.359516,0.0724058,0.0724053,0,0.075,0,0,0,0,0,1,0.499999,0,0,0,0.499997,0,-0.36159,0.123561,0.117528,0.106815,0.0959111,0.0891426,0.0891426,0.0733749,0.0897228,0.10351,0.111291,0.111288,0.103513,0.0897257,0.0733765,0.0891416,0.0891416,0.0959123,0.10682,0.117531,0.12355,1,1,0,0,1,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","635","DoesntSettle1",0.0618,0,1,0.500002,1,1,1,1,0.75,0.25,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,0,0,1,0.500004,10.425,9.425,19.85,0.15,1000.06,999.277,0.15,0.121868,0.0881695,0.210037,0.0636083,0.061082,0,0.15,0,0,0,0,0,0,,0,0,0,0.500005,0,5.48606,0,0,0,0,0,0,0.341893,0.259309,0.212658,0.18614,0.186121,0.212662,0.259331,0.341886,0,0,0,0,0,0,1,1,0,0,0,0,0,0.499996,0.500004
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","635","PAbandons1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","635","PDoesntAbandon1",0.0618,0,1,0.500002,1,1,1,1,0.75,0.25,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,0,0,1,0.500004,10.425,9.425,19.85,0.15,1000.06,999.277,0.15,0.121868,0.0881695,0.210037,0.0636083,0.061082,0,0.15,0,0,0,0,0,0,,0,0,0,0.500005,0,5.48606,0,0,0,0,0,0,0.341893,0.259309,0.212658,0.18614,0.186121,0.212662,0.259331,0.341886,0,0,0,0,0,0,1,1,0,0,0,0,0,0.499996,0.500004
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-0.25__Fee-American","-1.1369999999999999E-13","1","635","DDefaults1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
