"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-4__Fee-British","5.684E-14","1","592","PLiabilitySignal 3",0.1002,0,1,0.308096,1,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.4,9,19.4,0.6,1000.1,998.808,0.6,0.883808,0.0697154,0.953523,0.883808,0.0418293,0,0.6,0,0,0,0,0,0,,0,0,0,0.116192,0,-0.79192,0,0,1,0,0,0,0,0,0,0,0.2004,0.18556,0.15926,0.1275,0.09648,0.07078,0.05246,0.04116,0.03496,0.03144,1,0,0,1,0,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-4__Fee-British","5.684E-14","1","592","PLiabilitySignal 4",0.09,0,1,0.364199,1,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.4,9,19.4,0.6,1000.1,998.808,0.6,0.771602,0.137039,0.908641,0.771602,0.0822232,0,0.6,0,0,0,0,0,0,,0,0,0,0.228398,0,-0.29127,0,0,0,1,0,0,0,0,0,0,0.1757,0.16355,0.142,0.11653,0.09272,0.07453,0.06343,0.05843,0.05698,0.05613,1,0,0,1,0,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-4__Fee-British","5.684E-14","1","592","PLiabilitySignal 5",0.0836,0,1,0.449961,1,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.4,9,19.4,0.6,1000.1,998.808,0.6,0.600078,0.239953,0.840031,0.600078,0.143972,0,0.6,0,0,0,0,0,0,,0,0,0,0.399922,0,-0.05462,0,0,0,0,1,0,0,0,0,0,0.13794,0.1299,0.11561,0.09976,0.08698,0.08028,0.0802,0.08482,0.09063,0.09388,1,0,0,1,0,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-4__Fee-British","5.684E-14","1","592","PLiabilitySignal 6",0.0836,0,1,0.550034,1,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.4,9,19.4,0.6,1000.1,998.808,0.6,0.399932,0.360041,0.759973,0.399932,0.216025,0,0.6,0,0,0,0,0,0,,0,0,0,0.600068,0,0.05471,0,0,0,0,0,1,0,0,0,0,0.09389,0.09063,0.08482,0.0802,0.08028,0.08698,0.09976,0.11561,0.1299,0.13793,1,0,0,1,0,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-4__Fee-British","5.684E-14","1","592","PLiabilitySignal 7",0.09,0,1,0.635801,1,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.4,9,19.4,0.6,1000.1,998.808,0.6,0.228398,0.462961,0.691359,0.228398,0.277777,0,0.6,0,0,0,0,0,0,,0,0,0,0.771602,0,0.29127,0,0,0,0,0,0,1,0,0,0,0.05613,0.05698,0.05843,0.06343,0.07453,0.09272,0.11653,0.142,0.16355,0.1757,1,0,0,1,0,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-4__Fee-British","5.684E-14","1","592","PLiabilitySignal 8",0.1002,0,1,0.691904,1,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.4,9,19.4,0.6,1000.1,998.808,0.6,0.116192,0.530285,0.646477,0.116192,0.318171,0,0.6,0,0,0,0,0,0,,0,0,0,0.883808,0,0.79192,0,0,0,0,0,0,0,1,0,0,0.03144,0.03496,0.04116,0.05246,0.07078,0.09648,0.1275,0.15926,0.18556,0.2004,1,0,0,1,0,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-4__Fee-British","5.684E-14","1","592","PLiabilitySignal 9",0.1103,0,1,0.722416,1,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.4,9,19.4,0.6,1000.1,998.808,0.6,0.0551687,0.566899,0.622067,0.0551687,0.340139,0,0.6,0,0,0,0,0,0,,0,0,0,0.944831,0,1.5204,0,0,0,0,0,0,0,0,1,0,0.018,0.02299,0.03178,0.0465,0.06874,0.09852,0.13347,0.16865,0.19753,0.21382,1,0,0,1,0,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-4__Fee-British","5.684E-14","1","592","PLiabilitySignal 10",0.1159,0,1,0.737361,1,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.4,9,19.4,0.6,1000.1,998.808,0.6,0.0252773,0.584834,0.610111,0.0252773,0.3509,0,0.6,0,0,0,0,0,0,,0,0,0,0.974723,0,2.38735,0,0,0,0,0,0,0,0,0,1,0.01142,0.01713,0.02718,0.04357,0.06774,0.09952,0.13639,0.17325,0.2034,0.2204,1,0,0,1,0,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-4__Fee-British","5.684E-14","1","592","DLiabilitySignal 1",0.1159,0,1,0.262637,1,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.4,9,19.4,0.6,1000.1,998.808,0.6,0.974725,0.015165,0.98989,0.974725,0.009099,0,0.6,0,0,0,0,0,0,,0,0,0,0.025275,0,2.38727,0.220418,0.203396,0.173247,0.136387,0.0995197,0.0677389,0.043571,0.02718,0.0171217,0.0114204,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-4__Fee-British","5.684E-14","1","592","DLiabilitySignal 2",0.1103,0,1,0.277586,1,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.4,9,19.4,0.6,1000.1,998.808,0.6,0.944828,0.0331032,0.977931,0.944828,0.0198619,0,0.6,0,0,0,0,0,0,,0,0,0,0.055172,0,1.52039,0.213836,0.197525,0.168642,0.133465,0.098524,0.0687392,0.0464985,0.0317726,0.0229894,0.0180089,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-4__Fee-British","5.684E-14","1","592","DLiabilitySignal 3",0.1002,0,1,0.308098,1,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.4,9,19.4,0.6,1000.1,998.808,0.6,0.883803,0.0697179,0.953521,0.883803,0.0418308,0,0.6,0,0,0,0,0,0,,0,0,0,0.116197,0,0.791961,0.200403,0.185556,0.159254,0.127499,0.0964782,0.0707835,0.052463,0.0411584,0.0349658,0.0314398,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-4__Fee-British","5.684E-14","1","592","DLiabilitySignal 4",0.09,0,1,0.364197,1,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.4,9,19.4,0.6,1000.1,998.808,0.6,0.771605,0.137037,0.908642,0.771605,0.0822222,0,0.6,0,0,0,0,0,0,,0,0,0,0.228395,0,0.291242,0.175707,0.16355,0.141994,0.116529,0.0927187,0.0745393,0.0634292,0.0584236,0.0569796,0.0561299,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-4__Fee-British","5.684E-14","1","592","DLiabilitySignal 5",0.0836,0,1,0.449963,1,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.4,9,19.4,0.6,1000.1,998.808,0.6,0.600075,0.239955,0.84003,0.600075,0.143973,0,0.6,0,0,0,0,0,0,,0,0,0,0.399925,0,0.0546541,0.137947,0.129893,0.115609,0.0997613,0.0869809,0.0802809,0.0801899,0.0848133,0.0906296,0.0938958,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-4__Fee-British","5.684E-14","1","592","DLiabilitySignal 6",0.0836,0,1,0.550037,1,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.4,9,19.4,0.6,1000.1,998.808,0.6,0.399925,0.360045,0.75997,0.399925,0.216027,0,0.6,0,0,0,0,0,0,,0,0,0,0.600075,0,-0.0546541,0.0938958,0.0906296,0.0848133,0.0801899,0.0802809,0.0869809,0.0997613,0.115609,0.129893,0.137947,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-4__Fee-British","5.684E-14","1","592","DLiabilitySignal 7",0.09,0,1,0.635803,1,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.4,9,19.4,0.6,1000.1,998.808,0.6,0.228395,0.462963,0.691358,0.228395,0.277778,0,0.6,0,0,0,0,0,0,,0,0,0,0.771605,0,-0.291242,0.0561299,0.0569796,0.0584236,0.0634292,0.0745393,0.0927187,0.116529,0.141994,0.16355,0.175707,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-4__Fee-British","5.684E-14","1","592","DLiabilitySignal 8",0.1002,0,1,0.691902,1,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.4,9,19.4,0.6,1000.1,998.808,0.6,0.116197,0.530282,0.646479,0.116197,0.318169,0,0.6,0,0,0,0,0,0,,0,0,0,0.883803,0,-0.791961,0.0314398,0.0349658,0.0411584,0.052463,0.0707835,0.0964782,0.127499,0.159254,0.185556,0.200403,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-4__Fee-British","5.684E-14","1","592","DLiabilitySignal 9",0.1103,0,1,0.722414,1,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.4,9,19.4,0.6,1000.1,998.808,0.6,0.055172,0.566897,0.622069,0.055172,0.340138,0,0.6,0,0,0,0,0,0,,0,0,0,0.944828,0,-1.52039,0.0180089,0.0229894,0.0317726,0.0464985,0.0687392,0.098524,0.133465,0.168642,0.197525,0.213836,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-4__Fee-British","5.684E-14","1","592","DLiabilitySignal 10",0.1159,0,1,0.737366,1,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.4,9,19.4,0.6,1000.1,998.808,0.6,0.025268,0.584839,0.610107,0.025268,0.350904,0,0.6,0,0,0,0,0,0,,0,0,0,0.974732,0,-2.38716,0.011411,0.0171131,0.0271815,0.0435733,0.0677353,0.0995178,0.136395,0.173256,0.203398,0.220419,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-4__Fee-British","5.684E-14","1","592","PDoesntFile",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-4__Fee-British","5.684E-14","1","592","P Files",1,0,1,0.499999,1,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.4,9,19.4,0.6,1000.1,998.808,0.6,0.500002,0.299999,0.800001,0.500002,0.179999,0,0.6,0,0,0,0,0,0,,0,0,0,0.499998,0,2.78829E-05,0.11592,0.11026,0.10021,0.08998,0.08363,0.08363,0.08998,0.10021,0.11026,0.11592,0.115916,0.110263,0.100214,0.0899811,0.0836291,0.0836291,0.0899811,0.100214,0.110263,0.11591,1,0,0,1,0,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-4__Fee-British","5.684E-14","1","592","DDoesntAnswer",1,0,1,0.499999,1,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10.4,9,19.4,0.6,1000.1,998.808,0.6,0.500002,0.299999,0.800001,0.500002,0.179999,0,0.6,0,0,0,0,0,0,,0,0,0,0.499998,0,2.78829E-05,0.11592,0.11026,0.10021,0.08998,0.08363,0.08363,0.08998,0.10021,0.11026,0.11592,0.115916,0.110263,0.100214,0.0899811,0.0836291,0.0836291,0.0899811,0.100214,0.110263,0.11591,1,0,0,1,0,0,0,0,0
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-4__Fee-British","5.684E-14","1","592","D Answers",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-4__Fee-British","5.684E-14","1","592","Settles1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-4__Fee-British","5.684E-14","1","592","DoesntSettle1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-4__Fee-British","5.684E-14","1","592","PAbandons1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-4__Fee-British","5.684E-14","1","592","PDoesntAbandon1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-4__Fee-British","5.684E-14","1","592","DDefaults1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-4__Fee-British","5.684E-14","1","592","DDoesntDefault1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-4__Fee-British","5.684E-14","1","592","POrDQuits1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-4__Fee-British","5.684E-14","1","592","P Loses",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-DirectBinaryStateSignalsModerateRiskAversion__Cost-4__Fee-British","5.684E-14","1","592","P Wins",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
