"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","3.4110000000000003E-13","0.9995","1","All",1,0,1,0.326616,1,1,1,1,0.232594,0.184239,,,0.887958,,,,,0,0.0286968,0.083345,0.51184,10.1876,9.73116,19.9187,0.0812509,1000.04,999.762,0.0812509,0.208907,0.043739,0.252646,0.112488,0.0330928,0,0.0812509,0,0.887958,0.176318,0,0.0286968,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.887958,0,0.0286968,0.0406856,0.0426592
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","3.4110000000000003E-13","0.9995","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","3.4110000000000003E-13","0.9995","1","DisputeArises",1,0,1,0.326616,1,1,1,1,0.232594,0.184239,,,0.887958,,,,,0,0.0286968,0.083345,0.51184,10.1876,9.73116,19.9187,0.0812509,1000.04,999.762,0.0812509,0.208907,0.043739,0.252646,0.112488,0.0330928,0,0.0812509,0,0.887958,0.176318,0,0.0286968,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.887958,0,0.0286968,0.0406856,0.0426592
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","3.4110000000000003E-13","0.9995","1","PFiles",1,0,1,0.326616,1,1,1,1,0.232594,0.184239,,,0.887958,,,,,0,0.0286968,0.083345,0.51184,10.1876,9.73116,19.9187,0.0812509,1000.04,999.762,0.0812509,0.208907,0.043739,0.252646,0.112488,0.0330928,0,0.0812509,0,0.887958,0.176318,0,0.0286968,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.887958,0,0.0286968,0.0406856,0.0426592
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","3.4110000000000003E-13","0.9995","1","DAnswers",1,0,1,0.326616,1,1,1,1,0.232594,0.184239,,,0.887958,,,,,0,0.0286968,0.083345,0.51184,10.1876,9.73116,19.9187,0.0812509,1000.04,999.762,0.0812509,0.208907,0.043739,0.252646,0.112488,0.0330928,0,0.0812509,0,0.887958,0.176318,0,0.0286968,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.887958,0,0.0286968,0.0406856,0.0426592
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","3.4110000000000003E-13","0.9995","1","Litigated",1,0,1,0.326616,1,1,1,1,0.232594,0.184239,,,0.887958,,,,,0,0.0286968,0.083345,0.51184,10.1876,9.73116,19.9187,0.0812509,1000.04,999.762,0.0812509,0.208907,0.043739,0.252646,0.112488,0.0330928,0,0.0812509,0,0.887958,0.176318,0,0.0286968,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.887958,0,0.0286968,0.0406856,0.0426592
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","3.4110000000000003E-13","0.9995","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","3.4110000000000003E-13","0.9995","1","Settles",0.888,0,0.887958,0.296979,1,1,1,1,0.157768,0.194868,,,1,,,,,0,0,0,,10.1388,9.78618,19.925,0.075,1000.04,999.867,0.075,0.168965,0.0439859,0.212951,0.0526162,0.0314038,0,0.075,0,1,0.176318,0,0,0,0.0826409,0,-0.184078,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","3.4110000000000003E-13","0.9995","1","Tried",0.0833,0,0.0833448,0.509583,1,1,1,1,0.8,0.1,,,0,,,,,0,0,1,0.51184,10.4404,9.40961,19.85,0.15,1000.03,999.002,0.15,0.491205,0.0508425,0.542047,0.571171,0.0622821,0,0.15,0,0,,0,0,0,0.177303,0,1.81885,1,1,0,0,0,0,0,0.48816,0.51184
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.1","3.4110000000000003E-13","0.9995","1","PWins",0.0427,0,0.0426592,0.607997,1,1,1,1,0.8,0.1,,,0,,,,,0,0,1,1,11.075,8.775,19.85,0.15,1000.16,998.024,0.15,0.959684,0,0.959684,1.11592,0,0,0.15,0,0,,0,0,0,0.265316,0,1.71571,1,1,0,0,0,0,0,0,1
