"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.02915","0.9984","3","All",1,0,1,0.5,1,0.600096,1,1,0.471355,0.435324,,,0.488754,,,,,0,0,0.111341,1,10.5045,9.22205,19.7266,0.273417,1000.1,999.204,0.273417,0.27852,0.0711793,0.3497,0.114783,0.0134543,0,0.273417,0,0.488754,0.432355,0,0,0,1,0,0,1,0.600096,0,0.399904,0.488754,0,0,0,0.111341
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.02915","0.9984","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.02915","0.9984","3","DisputeArises",1,0,1,0.5,1,0.600096,1,1,0.471355,0.435324,,,0.488754,,,,,0,0,0.111341,1,10.5045,9.22205,19.7266,0.273417,1000.1,999.204,0.273417,0.27852,0.0711793,0.3497,0.114783,0.0134543,0,0.273417,0,0.488754,0.432355,0,0,0,1,0,0,1,0.600096,0,0.399904,0.488754,0,0,0,0.111341
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.02915","0.9984","3","PFiles",1,0,1,0.5,1,0.600096,1,1,0.471355,0.435324,,,0.488754,,,,,0,0,0.111341,1,10.5045,9.22205,19.7266,0.273417,1000.1,999.204,0.273417,0.27852,0.0711793,0.3497,0.114783,0.0134543,0,0.273417,0,0.488754,0.432355,0,0,0,1,0,0,1,0.600096,0,0.399904,0.488754,0,0,0,0.111341
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.02915","0.9984","3","DAnswers",0.6001,0,0.600096,0.5,1,1,1,1,0.471355,0.435324,,,0.814461,,,,,0,0,0.185539,1,10.2743,9.37003,19.6443,0.355662,1000.07,999.468,0.355662,0.367265,0.068703,0.435968,0.160279,0.0149337,0,0.355662,0,0.814461,0.432355,0,0,0,1,0,0,1,1,0,0,0.814461,0,0,0,0.185539
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.02915","0.9984","3","Litigated",0.6001,0,0.600096,0.5,1,1,1,1,0.471355,0.435324,,,0.814461,,,,,0,0,0.185539,1,10.2743,9.37003,19.6443,0.355662,1000.07,999.468,0.355662,0.367265,0.068703,0.435968,0.160279,0.0149337,0,0.355662,0,0.814461,0.432355,0,0,0,1,0,0,1,1,0,0,0.814461,0,0,0,0.185539
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.02915","0.9984","3","Not Litigated",0.3999,0,0.399904,0.5,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,19.85,0.15,1000.15,998.808,0.15,0.145351,0.0748953,0.220246,0.0465104,0.0112343,0,0.15,0,0,,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.02915","0.9984","3","Settles",0.4888,0,0.488754,0.5,1,1,1,1,0.420626,0.444084,,,1,,,,,0,0,0,,10.2824,9.41765,19.7,0.3,1000.08,999.58,0.3,0.342571,0.0485735,0.391145,0.137753,0.00828007,0,0.3,0,1,0.432355,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.02915","0.9984","3","Tried",0.1113,0,0.111341,0.5,1,1,1,1,0.694043,0.39687,,,0,,,,,0,0,1,1,10.239,9.16101,19.4,0.6,1000.05,998.977,0.6,0.475661,0.157066,0.632727,0.259165,0.0441409,0,0.6,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.02915","0.9984","3","PWins",0.1113,0,0.111341,0.5,1,1,1,1,0.694043,0.39687,,,0,,,,,0,0,1,1,10.239,9.16101,19.4,0.6,1000.05,998.977,0.6,0.475661,0.157066,0.632727,0.259165,0.0441409,0,0.6,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
