"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","-1.705E-13","-1.06E-08","2","All",1,0,1,0.499995,1,1,1,1,0.566035,0.433962,,,0.629216,,,,,0.184724,0.184715,0.001345,0.5,10.4992,9.4992,19.9984,0.00161426,1000.1,999.568,0.00161426,0.177265,0.176756,0.354021,0.0993726,0.0987629,0,0.00161426,0,0.629216,0.5,0.184724,0.184715,0,0.499994,0,7.5023E-06,1,1,0,0,0.629216,0.184724,0.184715,0.00067261,0.0006726
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","-1.705E-13","-1.06E-08","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","-1.705E-13","-1.06E-08","2","DisputeArises",1,0,1,0.499995,1,1,1,1,0.566035,0.433962,,,0.629216,,,,,0.184724,0.184715,0.001345,0.5,10.4992,9.4992,19.9984,0.00161426,1000.1,999.568,0.00161426,0.177265,0.176756,0.354021,0.0993726,0.0987629,0,0.00161426,0,0.629216,0.5,0.184724,0.184715,0,0.499994,0,7.5023E-06,1,1,0,0,0.629216,0.184724,0.184715,0.00067261,0.0006726
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","-1.705E-13","-1.06E-08","2","PFiles",1,0,1,0.499995,1,1,1,1,0.566035,0.433962,,,0.629216,,,,,0.184724,0.184715,0.001345,0.5,10.4992,9.4992,19.9984,0.00161426,1000.1,999.568,0.00161426,0.177265,0.176756,0.354021,0.0993726,0.0987629,0,0.00161426,0,0.629216,0.5,0.184724,0.184715,0,0.499994,0,7.5023E-06,1,1,0,0,0.629216,0.184724,0.184715,0.00067261,0.0006726
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","-1.705E-13","-1.06E-08","2","DAnswers",1,0,1,0.499995,1,1,1,1,0.566035,0.433962,,,0.629216,,,,,0.184724,0.184715,0.001345,0.5,10.4992,9.4992,19.9984,0.00161426,1000.1,999.568,0.00161426,0.177265,0.176756,0.354021,0.0993726,0.0987629,0,0.00161426,0,0.629216,0.5,0.184724,0.184715,0,0.499994,0,7.5023E-06,1,1,0,0,0.629216,0.184724,0.184715,0.00067261,0.0006726
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","-1.705E-13","-1.06E-08","2","Litigated",1,0,1,0.499995,1,1,1,1,0.566035,0.433962,,,0.629216,,,,,0.184724,0.184715,0.001345,0.5,10.4992,9.4992,19.9984,0.00161426,1000.1,999.568,0.00161426,0.177265,0.176756,0.354021,0.0993726,0.0987629,0,0.00161426,0,0.629216,0.5,0.184724,0.184715,0,0.499994,0,7.5023E-06,1,1,0,0,0.629216,0.184724,0.184715,0.00067261,0.0006726
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","-1.705E-13","-1.06E-08","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","-1.705E-13","-1.06E-08","2","Settles",0.6292,0,0.629216,0.499997,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.5,9.5,20,0,1000.12,999.679,0,0.250002,0.249998,0.5,0.125001,0.124999,0,0,0,1,0.5,0,0,0,0.499996,0,-0.468356,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","-1.705E-13","-1.06E-08","2","Tried",0.0013,0,0.00134521,0.5,1,1,1,1,0.854911,0.145089,,,0,,,,,0,0,1,0.5,9.9,8.9,18.8,1.2,999.146,992.495,1.2,0.785473,0.40804,1.19351,1.35061,0.897687,0,1.2,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","-1.705E-13","-1.06E-08","2","PWins",0.0007,0,0.000672607,0.585111,1,1,1,1,0.854911,0.145089,,,0,,,,,0,0,1,1,11,7.8,18.8,1.2,1000.16,984.99,1.2,1.57095,0,1.57095,2.70121,0,0,1.2,0,0,,0,0,0,0.629055,0,4,1,1,0,0,0,0,0,0,1
