"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-British","-3.553E-15","1","40","DLiabilitySignal5",0.1076,0,1,0.474027,1,1,1,1,0.435465,0.05,,,0.571706,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428294,0,0.571706,,,,,0,0,0.428294,0.619472,9.92682,9.21621,19.143,0.856977,9.92682,9.21621,0.856977,0.54207,0.418192,0.960261,0.744218,0.684286,0,0.856977,0,0,0,0,0,0.571706,0.05,0,0,0,0.448053,0,0.0886268,0.0675587,0.0967611,0.122963,0.140196,0.144227,0.134167,0.11291,0.0859093,0.0589881,0.0363198,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0.571706,0,0,0.162978,0.265317
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-British","-3.553E-15","1","40","DLiabilitySignal6",0.1076,0,1,0.52597,1,1,1,1,0.564524,0.05,,,0.428307,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.571693,0,0.428307,,,,,0,0,0.571693,0.714925,10.1061,8.95091,19.057,0.943016,10.1061,8.95091,0.943016,0.69902,0.411947,1.11097,1.03126,0.694008,0,0.943016,0,0,0,0,0,0.428307,0.05,0,0,0,0.551941,0,-0.0887399,0.0363291,0.0589885,0.08591,0.112911,0.134168,0.144228,0.140197,0.122964,0.0967619,0.0675424,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0.428307,0,0,0.162975,0.408718
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-British","-3.553E-15","1","40","DLiabilitySignal7",0.1081,0,1,0.574937,1,1,1,1,0.682246,0.95,,,0.297504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.702496,1,1,,,,,0,0,0,,10.5161,8.88388,19.4,0.6,10.5161,8.88388,0.6,0.495331,0.292889,0.78822,0.438293,0.154858,0,0.6,0,0,0,0,0,1,0.816123,0,0,0,0.649874,0,-0.324432,0.0172594,0.0321071,0.0539084,0.0818448,0.112384,0.13955,0.156369,0.157187,0.140212,0.109178,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-British","-3.553E-15","1","40","DLiabilitySignal8",0.1062,0,1,0.616242,1,1,1,1,0.772814,0.95,,,0.196873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.803127,1,1,,,,,0,0,0,,10.5614,8.83859,19.4,0.6,10.5614,8.83859,0.6,0.45094,0.305907,0.756847,0.37683,0.146698,0,0.6,0,0,0,0,0,1,0.861407,0,0,0,0.732484,0,-0.704914,0.0075164,0.0161272,0.0312811,0.0548867,0.0870619,0.124609,0.160038,0.182336,0.181429,0.154715,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-British","-3.553E-15","1","40","DLiabilitySignal9",0.0977,0,1,0.648114,1,1,1,1,0.833881,0.95,,,0.129022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.870978,1,1,,,,,0,0,0,,10.5919,8.80806,19.4,0.6,10.5919,8.80806,0.6,0.411894,0.315086,0.726979,0.318713,0.139405,0,0.6,0,0,0,0,0,1,0.89194,0,0,0,0.796227,0,-1.25301,0.00315463,0.00782052,0.0175348,0.0355377,0.0649741,0.106594,0.155166,0.19722,0.214904,0.197095,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-British","-3.553E-15","1","40","DLiabilitySignal10",0.0804,0,1,0.67135,1,1,1,1,0.871793,0.95,,,0.0868971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.913103,1,1,,,,,0,0,0,,10.6109,8.7891,19.4,0.6,10.6109,8.7891,0.6,0.380198,0.32195,0.702147,0.269895,0.134286,0,0.6,0,0,0,0,0,1,0.910896,0,0,0,0.842701,0,-1.94395,0.00135004,0.00383689,0.00992539,0.0231794,0.0486054,0.090376,0.146722,0.204249,0.239357,0.232399,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-British","-3.553E-15","1","40","High Quality",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-British","-3.553E-15","1","40","PLiabilitySignal 1",0.0804,0,1,0.328647,1,1,1,1,0.05,0.084461,,,1,0.96171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03829,1,,,,,0,0,0,,9.76723,9.63277,19.4,0.6,9.76723,9.63277,0.6,0.306014,0.190453,0.496467,0.115958,0.233136,0,0.6,0,0,0,0,0,1,0.0672305,0,0,0,0.157293,0,-1.94378,1,0,0,0,0,0,0,0,0,0,0.23244,0.23935,0.20424,0.14673,0.09036,0.04859,0.02319,0.00992,0.00383,0.00135,1,1,0,0,1,0,0,0,0
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-British","-3.553E-15","1","40","PLiabilitySignal 2",0.0977,0,1,0.351885,1,1,1,1,0.05,0.107636,,,1,0.93596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06404,1,,,,,0,0,0,,9.77882,9.62118,19.4,0.6,9.77882,9.62118,0.6,0.295352,0.242567,0.537919,0.116711,0.293492,0,0.6,0,0,0,0,0,1,0.078818,0,0,0,0.203771,0,-1.25294,0,1,0,0,0,0,0,0,0,0,0.19713,0.21489,0.19721,0.15516,0.10659,0.06498,0.03553,0.01753,0.00782,0.00316,1,1,0,0,1,0,0,0,0
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-British","-3.553E-15","1","40","PLiabilitySignal 3",0.1062,0,1,0.383757,1,1,1,1,0.05,0.148829,,,1,0.89019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10981,1,,,,,0,0,0,,9.79941,9.60059,19.4,0.6,9.79941,9.60059,0.6,0.281709,0.310315,0.592024,0.118869,0.368633,0,0.6,0,0,0,0,0,1,0.0994145,0,0,0,0.267513,0,-0.70484,0,0,1,0,0,0,0,0,0,0,0.15475,0.18142,0.18233,0.16002,0.12461,0.08706,0.05488,0.03128,0.01613,0.00752,1,1,0,0,1,0,0,0,0
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-British","-3.553E-15","1","40","PLiabilitySignal 4",0.1081,0,1,0.425061,1,1,1,1,0.05,0.216599,,,1,0.81489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18511,1,,,,,0,0,0,,9.8333,9.5667,19.4,0.6,9.8333,9.5667,0.6,0.264618,0.391514,0.656131,0.122345,0.452481,0,0.6,0,0,0,0,0,1,0.1333,0,0,0,0.350122,0,-0.32435,0,0,0,1,0,0,0,0,0,0,0.1092,0.1402,0.15719,0.15636,0.13955,0.11239,0.08184,0.05391,0.03211,0.01725,1,1,0,0,1,0,0,0,0
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-British","-3.553E-15","1","40","PLiabilitySignal 5",0.1076,0,1,0.474028,1,1,1,1,0.05,0.314717,,,1,0.70587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29413,1,,,,,0,0,0,,9.88236,9.51764,19.4,0.6,9.88236,9.51764,0.6,0.243432,0.477964,0.721396,0.125402,0.53177,0,0.6,0,0,0,0,0,1,0.182359,0,0,0,0.448057,0,-0.08869,0,0,0,0,1,0,0,0,0,0,0.06756,0.09676,0.12296,0.14019,0.14423,0.13417,0.1129,0.08591,0.05898,0.03634,1,1,0,0,1,0,0,0,0
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-British","-3.553E-15","1","40","PLiabilitySignal 6",0.1076,0,1,0.525974,1,1,1,1,0.95,0.434732,,,0,0.57252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.42748,0.42748,,,,,0,0,0.57252,0.433135,10.1364,8.9201,19.0565,0.943512,10.1364,8.9201,0.943512,0.648963,0.368616,1.01758,0.958837,0.621518,0,0.943512,0,0,0,0,0,0.42748,0.95,0,0,0,0.551948,0,0.0886,0,0,0,0,0,1,0,0,0,0,0.03633,0.05898,0.08591,0.1129,0.13417,0.14423,0.14019,0.12296,0.09676,0.06757,1,1,0,0,0.42748,0,0,0.324541,0.247979
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-British","-3.553E-15","1","40","PLiabilitySignal 7",0.1081,0,1,0.574936,1,1,1,1,0.95,0.556646,,,0,0.43706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.56294,0.56294,,,,,0,0,0.43706,0.544886,10.3654,8.7724,19.1378,0.862236,10.3654,8.7724,0.862236,0.663431,0.334943,0.998374,0.908763,0.466046,0,0.862236,0,0,0,0,0,0.56294,0.95,0,0,0,0.649873,0,0.32444,0,0,0,0,0,0,1,0,0,0,0.01726,0.03211,0.05391,0.08184,0.11239,0.13955,0.15636,0.15719,0.1402,0.10919,1,1,0,0,0.56294,0,0,0.198912,0.238148
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-British","-3.553E-15","1","40","PLiabilitySignal 8",0.1062,0,1,0.616243,1,1,1,1,0.95,0.660668,,,0,0.32148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.67852,0.67852,,,,,0,0,0.32148,0.650707,10.5155,8.69163,19.2071,0.792888,10.5155,8.69163,0.792888,0.630598,0.30879,0.939388,0.791043,0.330781,0,0.792888,0,0,0,0,0,0.67852,0.95,0,0,0,0.732487,0,0.70484,0,0,0,0,0,0,0,1,0,0,0.00752,0.01613,0.03128,0.05488,0.08706,0.12461,0.16002,0.18233,0.18142,0.15475,1,1,0,0,0.67852,0,0,0.112291,0.209189
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-British","-3.553E-15","1","40","PLiabilitySignal 9",0.0977,0,1,0.648115,1,1,1,1,0.95,0.737951,,,0,0.23561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.76439,0.76439,,,,,0,0,0.23561,0.742397,10.5989,8.6597,19.2586,0.741366,10.5989,8.6597,0.741366,0.57696,0.295531,0.872491,0.657142,0.237284,0,0.741366,0,0,0,0,0,0.76439,0.95,0,0,0,0.796229,0,1.25294,0,0,0,0,0,0,0,0,1,0,0.00316,0.00782,0.01753,0.03553,0.06498,0.10659,0.15516,0.19721,0.21489,0.19713,1,1,0,0,0.76439,0,0,0.0606938,0.174916
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-British","-3.553E-15","1","40","PLiabilitySignal 10",0.0804,0,1,0.671355,1,1,1,1,0.95,0.790493,,,0,0.17723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.82277,0.82277,,,,,0,0,0.17723,0.815414,10.6401,8.6536,19.2937,0.706338,10.6401,8.6536,0.706338,0.523146,0.292193,0.81534,0.539772,0.181468,0,0.706338,0,0,0,0,0,0.82277,0.95,0,0,0,0.842711,0,1.94369,0,0,0,0,0,0,0,0,0,1,0.00134,0.00383,0.00992,0.02319,0.04859,0.09036,0.14673,0.20424,0.23935,0.23245,1,1,0,0,0.82277,0,0,0.0327142,0.144516
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-British","-3.553E-15","1","40","DLiabilitySignal 1",0.0805,0,1,0.328647,1,1,1,1,0.128195,0.05,,,0.913116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0868835,0,0.913116,,,,,0,0,0.086884,0.234196,9.71223,9.63564,19.3479,0.65213,9.71223,9.63564,0.65213,0.309797,0.202542,0.51234,0.164055,0.290729,0,0.65213,0,0,0,0,0,0.913116,0.05,0,0,0,0.157293,0,1.94379,0.232438,0.239348,0.204241,0.14673,0.0903592,0.0485902,0.0231919,0.00992501,0.00383675,0.00133966,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.913116,0,0,0.0665357,0.0203478
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-British","-3.553E-15","1","40","DLiabilitySignal 2",0.0977,0,1,0.351884,1,1,1,1,0.166113,0.05,,,0.870985,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129015,0,0.870985,,,,,0,0,0.129015,0.316241,9.7172,9.6054,19.3226,0.677409,9.7172,9.6054,0.677409,0.320184,0.256548,0.576732,0.217295,0.379569,0,0.677409,0,0,0,0,0,0.870985,0.05,0,0,0,0.203769,0,1.2529,0.197134,0.214894,0.19721,0.155159,0.106588,0.0649709,0.035536,0.0175339,0.00782014,0.00315369,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.870985,0,0,0.0882149,0.0407997
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-British","-3.553E-15","1","40","DLiabilitySignal 3",0.1062,0,1,0.383755,1,1,1,1,0.227178,0.05,,,0.803136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196864,0,0.803136,,,,,0,0,0.196864,0.41206,9.74144,9.54044,19.2819,0.718119,9.74144,9.54044,0.718119,0.352437,0.320319,0.672757,0.319707,0.490091,0,0.718119,0,0,0,0,0,0.803136,0.05,0,0,0,0.267511,0,0.704798,0.154747,0.181422,0.18233,0.160032,0.124604,0.0870587,0.0548847,0.0312799,0.0161266,0.00751426,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0.803136,0,0,0.115744,0.08112
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-British","-3.553E-15","1","40","DLiabilitySignal 4",0.1081,0,1,0.42506,1,1,1,1,0.317744,0.05,,,0.702507,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297493,0,0.702507,,,,,0,0,0.297493,0.515719,9.80491,9.41659,19.2215,0.778496,9.80491,9.41659,0.778496,0.422896,0.381494,0.80439,0.494282,0.604126,0,0.778496,0,0,0,0,0,0.702507,0.05,0,0,0,0.35012,0,0.324318,0.109203,0.140209,0.157183,0.156366,0.139546,0.112382,0.0818429,0.0539072,0.0321063,0.0172547,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.702507,0,0,0.14407,0.153423
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-British","-3.553E-15","1","40","DLiabilitySignal 5",0.1076,0,1,0.474027,1,1,1,1,0.435465,0.05,,,0.571706,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428294,0,0.571706,,,,,0,0,0.428294,0.619472,9.92682,9.21621,19.143,0.856977,9.92682,9.21621,0.856977,0.54207,0.418192,0.960261,0.744218,0.684286,0,0.856977,0,0,0,0,0,0.571706,0.05,0,0,0,0.448053,0,0.0886268,0.0675587,0.0967611,0.122963,0.140196,0.144227,0.134167,0.11291,0.0859093,0.0589881,0.0363198,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0.571706,0,0,0.162978,0.265317
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-British","-3.553E-15","1","40","DLiabilitySignal 6",0.1076,0,1,0.52597,1,1,1,1,0.564524,0.05,,,0.428307,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.571693,0,0.428307,,,,,0,0,0.571693,0.714925,10.1061,8.95091,19.057,0.943016,10.1061,8.95091,0.943016,0.69902,0.411947,1.11097,1.03126,0.694008,0,0.943016,0,0,0,0,0,0.428307,0.05,0,0,0,0.551941,0,-0.0887399,0.0363291,0.0589885,0.08591,0.112911,0.134168,0.144228,0.140197,0.122964,0.0967619,0.0675424,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0.428307,0,0,0.162975,0.408718
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-British","-3.553E-15","1","40","DLiabilitySignal 7",0.1081,0,1,0.574937,1,1,1,1,0.682246,0.95,,,0.297504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.702496,1,1,,,,,0,0,0,,10.5161,8.88388,19.4,0.6,10.5161,8.88388,0.6,0.495331,0.292889,0.78822,0.438293,0.154858,0,0.6,0,0,0,0,0,1,0.816123,0,0,0,0.649874,0,-0.324432,0.0172594,0.0321071,0.0539084,0.0818448,0.112384,0.13955,0.156369,0.157187,0.140212,0.109178,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-British","-3.553E-15","1","40","DLiabilitySignal 8",0.1062,0,1,0.616242,1,1,1,1,0.772814,0.95,,,0.196873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.803127,1,1,,,,,0,0,0,,10.5614,8.83859,19.4,0.6,10.5614,8.83859,0.6,0.45094,0.305907,0.756847,0.37683,0.146698,0,0.6,0,0,0,0,0,1,0.861407,0,0,0,0.732484,0,-0.704914,0.0075164,0.0161272,0.0312811,0.0548867,0.0870619,0.124609,0.160038,0.182336,0.181429,0.154715,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-British","-3.553E-15","1","40","DLiabilitySignal 9",0.0977,0,1,0.648114,1,1,1,1,0.833881,0.95,,,0.129022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.870978,1,1,,,,,0,0,0,,10.5919,8.80806,19.4,0.6,10.5919,8.80806,0.6,0.411894,0.315086,0.726979,0.318713,0.139405,0,0.6,0,0,0,0,0,1,0.89194,0,0,0,0.796227,0,-1.25301,0.00315463,0.00782052,0.0175348,0.0355377,0.0649741,0.106594,0.155166,0.19722,0.214904,0.197095,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-British","-3.553E-15","1","40","DLiabilitySignal 10",0.0804,0,1,0.67135,1,1,1,1,0.871793,0.95,,,0.0868971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.913103,1,1,,,,,0,0,0,,10.6109,8.7891,19.4,0.6,10.6109,8.7891,0.6,0.380198,0.32195,0.702147,0.269895,0.134286,0,0.6,0,0,0,0,0,1,0.910896,0,0,0,0.842701,0,-1.94395,0.00135004,0.00383689,0.00992539,0.0231794,0.0486054,0.090376,0.146722,0.204249,0.239357,0.232399,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-British","-3.553E-15","1","40","PDoesntFile",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-British","-3.553E-15","1","40","P Files",1,0,1,0.499997,1,1,1,1,0.499991,0.403152,,,0.50001,0.607609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49999,0.392391,0.819747,,,,,0,0,0.180253,0.573345,10.1266,9.16527,19.2918,0.708152,10.1266,9.16527,0.708152,0.445115,0.326743,0.771859,0.453074,0.382848,0,0.708152,0,0,0,0,0,0.819747,0.440923,0,0,0,0.499993,0,-4.60693E-05,0.08045,0.09768,0.10618,0.1081,0.1076,0.1076,0.1081,0.10618,0.09768,0.08043,0.0804506,0.0976783,0.10618,0.108096,0.107602,0.107601,0.108094,0.106176,0.0976736,0.0804476,1,1,0,0,0.819747,0,0,0.0769059,0.103347
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-British","-3.553E-15","1","40","DDoesntAnswer",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-British","-3.553E-15","1","40","D Answers",1,0,1,0.499997,1,1,1,1,0.499991,0.403152,,,0.50001,0.607609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49999,0.392391,0.819747,,,,,0,0,0.180253,0.573345,10.1266,9.16527,19.2918,0.708152,10.1266,9.16527,0.708152,0.445115,0.326743,0.771859,0.453074,0.382848,0,0.708152,0,0,0,0,0,0.819747,0.440923,0,0,0,0.499993,0,-4.60693E-05,0.08045,0.09768,0.10618,0.1081,0.1076,0.1076,0.1081,0.10618,0.09768,0.08043,0.0804506,0.0976783,0.10618,0.108096,0.107602,0.107601,0.108094,0.106176,0.0976736,0.0804476,1,1,0,0,0.819747,0,0,0.0769059,0.103347
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-British","-3.553E-15","1","40","Settles1",0.8197,0,1,0.494264,1,1,1,1,0.401039,0.480806,,,0.609957,0.521326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390043,0.478674,1,,,,,0,0,0,,10.1409,9.25908,19.4,0.6,10.1409,9.25908,0.6,0.34694,0.310368,0.657308,0.218954,0.272943,0,0.6,0,0,0,0,0,1,0.440923,0,0,0,0.488529,0,-0.610055,0.09814,0.119159,0.129528,0.13187,0.13126,0.056111,0.0742349,0.0878872,0.0910837,0.0807266,0.089614,0.103784,0.104029,0.0926363,0.0750436,0.0562203,0.131862,0.129523,0.119151,0.0981371,1,1,0,0,1,0,0,0,0
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-British","-3.553E-15","1","40","DoesntSettle1",0.1803,0,1,0.526066,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0.573345,10.0614,8.73864,18.8,1.2,10.0614,8.73864,1.2,0.891596,0.401212,1.29281,1.51779,0.882666,0,1.2,0,0,0,0,0,0,,0,0,0,0.552133,0,2.77412,0,0,0,0,0,0.341759,0.26211,0.189371,0.127678,0.0790811,0.0387779,0.0699124,0.115965,0.178404,0.255671,0.34127,0,0,0,0,1,1,0,0,0,0,0,0.426655,0.573345
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-British","-3.553E-15","1","40","PAbandons1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-British","-3.553E-15","1","40","PDoesntAbandon1",0.1803,0,1,0.526066,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0.573345,10.0614,8.73864,18.8,1.2,10.0614,8.73864,1.2,0.891596,0.401212,1.29281,1.51779,0.882666,0,1.2,0,0,0,0,0,0,,0,0,0,0.552133,0,2.77412,0,0,0,0,0,0.341759,0.26211,0.189371,0.127678,0.0790811,0.0387779,0.0699124,0.115965,0.178404,0.255671,0.34127,0,0,0,0,1,1,0,0,0,0,0,0.426655,0.573345
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-British","-3.553E-15","1","40","DDefaults1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-British","-3.553E-15","1","40","DDoesntDefault1",0.1803,0,1,0.526066,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0.573345,10.0614,8.73864,18.8,1.2,10.0614,8.73864,1.2,0.891596,0.401212,1.29281,1.51779,0.882666,0,1.2,0,0,0,0,0,0,,0,0,0,0.552133,0,2.77412,0,0,0,0,0,0.341759,0.26211,0.189371,0.127678,0.0790811,0.0387779,0.0699124,0.115965,0.178404,0.255671,0.34127,0,0,0,0,1,1,0,0,0,0,0,0.426655,0.573345
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-British","-3.553E-15","1","40","POrDQuits1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-British","-3.553E-15","1","40","P Loses",0.0769,0,1,0.46372,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0,8.8,10,18.8,1.2,8.8,10,1.2,0,0.940366,0.940366,0,2.06881,0,1.2,0,0,0,0,0,0,,0,0,0,0.427439,0,2.8664,0,0,0,0,0,0.45407,0.279594,0.155034,0.0770886,0.0342133,0.0696025,0.112042,0.159803,0.2025,0.228029,0.228024,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-MandatoryFilingAnsweringNoExit__Cost-2__Fee-British","-3.553E-15","1","40","P Wins",0.1033,0,1,0.572462,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,1,11,7.8,18.8,1.2,11,7.8,1.2,1.55508,0,1.55508,2.64726,0,0,1.2,0,0,0,0,0,0,,0,0,0,0.644923,0,2.70546,0,0,0,0,0,0.258183,0.2491,0.214923,0.165324,0.112469,0.0158397,0.0385617,0.0833436,0.160473,0.27624,0.425542,0,0,0,0,1,1,0,0,0,0,0,0,1
