"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-AllCostsAvoidable__Cost-0.5__Fee-American","0","NaN","281","DLiabilitySignal6",0.1076,0,1,0.52597,1,1,1,1,0.786895,0.05,,,0.181228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.818772,0,0.181228,,,,,0,0,0.818772,0.637745,10.4084,9.34596,19.7544,0.245632,10.4084,9.34596,0.245632,0.279537,0.271879,0.551416,0.238779,0.248331,0,0.245632,0,0,0,0,0,0.181228,0.05,0,0,0,0.551941,0,-0.0887399,0.0363291,0.0589885,0.08591,0.112911,0.134168,0.144228,0.140197,0.122964,0.0967619,0.0675424,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0.181228,0,0,0.296605,0.522168
"Specification-AllCostsAvoidable__Cost-0.5__Fee-American","0","NaN","281","DLiabilitySignal7",0.1081,0,1,0.574937,1,1,1,1,0.857053,0.05,,,0.103275,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.896725,0,0.103275,,,,,0,0,0.896725,0.742234,10.5362,9.19475,19.731,0.269018,10.5362,9.19475,0.269018,0.298996,0.25321,0.552206,0.251273,0.210404,0,0.269018,0,0,0,0,0,0.103275,0.05,0,0,0,0.649874,0,-0.324432,0.0172594,0.0321071,0.0539084,0.0818448,0.112384,0.13955,0.156369,0.157187,0.140212,0.109178,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0.103275,0,0,0.231146,0.665579
"Specification-AllCostsAvoidable__Cost-0.5__Fee-American","0","NaN","281","DLiabilitySignal8",0.1062,0,1,0.616242,1,1,1,1,0.900568,0.05,,,0.0549247,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.945075,0,0.0549247,,,,,0,0,0.945075,0.823655,10.6394,9.07708,19.7165,0.283523,10.6394,9.07708,0.283523,0.298178,0.228484,0.526662,0.239699,0.166575,0,0.283523,0,0,0,0,0,0.0549247,0.05,0,0,0,0.732484,0,-0.704914,0.0075164,0.0161272,0.0312811,0.0548867,0.0870619,0.124609,0.160038,0.182336,0.181429,0.154715,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0.0549247,0,0,0.166659,0.778416
"Specification-AllCostsAvoidable__Cost-0.5__Fee-American","0","NaN","281","DLiabilitySignal9",0.0977,0,1,0.648114,1,1,1,1,0.924341,0.95,,,0.0285099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97149,1,1,,,,,0,0,0,,10.9372,9.06283,20,0,10.9372,9.06283,0,0.187551,0.046608,0.234159,0.175157,0.00572871,0,0,0,0,0,0,0,1,0.937171,0,0,0,0.796227,0,-1.25301,0.00315463,0.00782052,0.0175348,0.0355377,0.0649741,0.106594,0.155166,0.19722,0.214904,0.197095,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
"Specification-AllCostsAvoidable__Cost-0.5__Fee-American","0","NaN","281","DLiabilitySignal10",0.0804,0,1,0.67135,1,1,1,1,0.936399,0.95,,,0.0151123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984888,1,1,,,,,0,0,0,,10.9432,9.0568,20,0,10.9432,9.0568,0,0.146662,0.0461627,0.192824,0.137942,0.00432196,0,0,0,0,0,0,0,1,0.943199,0,0,0,0.842701,0,-1.94395,0.00135004,0.00383689,0.00992539,0.0231794,0.0486054,0.090376,0.146722,0.204249,0.239357,0.232399,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0
"Specification-AllCostsAvoidable__Cost-0.5__Fee-American","0","NaN","281","High Quality",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidable__Cost-0.5__Fee-American","0","NaN","281","PLiabilitySignal 1",0.0804,0,1,0.328647,1,1,1,1,0.05,0.054662,,,1,0.99482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00518,1,,,,,0,0,0,,10.0523,9.94767,20,0,10.0523,9.94767,0,0.0434025,0.148365,0.191768,0.00280373,0.140415,0,0,0,0,0,0,0,1,0.052331,0,0,0,0.157293,0,-1.94378,1,0,0,0,0,0,0,0,0,0,0.23244,0.23935,0.20424,0.14673,0.09036,0.04859,0.02319,0.00992,0.00383,0.00135,1,1,0,0,1,0,0,0,0
"Specification-AllCostsAvoidable__Cost-0.5__Fee-American","0","NaN","281","PLiabilitySignal 2",0.0977,0,1,0.351885,1,1,1,1,0.05,0.059882,,,1,0.98902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01098,1,,,,,0,0,0,,10.0549,9.94506,20,0,10.0549,9.94506,0,0.0421981,0.191028,0.233226,0.0033032,0.180199,0,0,0,0,0,0,0,1,0.054941,0,0,0,0.203771,0,-1.25294,0,1,0,0,0,0,0,0,0,0,0.19713,0.21489,0.19721,0.15516,0.10659,0.06498,0.03553,0.01753,0.00782,0.00316,1,1,0,0,1,0,0,0,0
"Specification-AllCostsAvoidable__Cost-0.5__Fee-American","0","NaN","281","PLiabilitySignal 3",0.1062,0,1,0.383757,1,1,1,1,0.05,0.071285,,,1,0.97635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02365,1,,,,,0,0,0,,10.0606,9.93936,20,0,10.0606,9.93936,0,0.0411191,0.24799,0.289109,0.00430333,0.232516,0,0,0,0,0,0,0,1,0.0606425,0,0,0,0.267513,0,-0.70484,0,0,1,0,0,0,0,0,0,0,0.15475,0.18142,0.18233,0.16002,0.12461,0.08706,0.05488,0.03128,0.01613,0.00752,1,1,0,0,1,0,0,0,0
"Specification-AllCostsAvoidable__Cost-0.5__Fee-American","0","NaN","281","PLiabilitySignal 4",0.1081,0,1,0.425061,1,1,1,1,0.95,0.094424,,,0,0.95064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04936,0.04936,,,,,0,0,0.95064,0.276568,10.1672,9.54759,19.7148,0.285192,10.1672,9.54759,0.285192,0.265534,0.23958,0.505114,0.208073,0.25452,0,0.285192,0,0,0,0,0,0.04936,0.95,0,0,0,0.350122,0,-0.32435,0,0,0,1,0,0,0,0,0,0,0.1092,0.1402,0.15719,0.15636,0.13955,0.11239,0.08184,0.05391,0.03211,0.01725,1,1,0,0,0.04936,0,0,0.687723,0.262917
"Specification-AllCostsAvoidable__Cost-0.5__Fee-American","0","NaN","281","PLiabilitySignal 5",0.1076,0,1,0.474028,1,1,1,1,0.95,0.135788,,,0,0.90468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.09532,0.09532,,,,,0,0,0.90468,0.391863,10.3094,9.41923,19.7286,0.271404,10.3094,9.41923,0.271404,0.294247,0.246725,0.540972,0.248919,0.250743,0,0.271404,0,0,0,0,0,0.09532,0.95,0,0,0,0.448057,0,-0.08869,0,0,0,0,1,0,0,0,0,0,0.06756,0.09676,0.12296,0.14019,0.14423,0.13417,0.1129,0.08591,0.05898,0.03634,1,1,0,0,0.09532,0,0,0.550169,0.354511
"Specification-AllCostsAvoidable__Cost-0.5__Fee-American","0","NaN","281","PLiabilitySignal 6",0.1076,0,1,0.525974,1,1,1,1,0.95,0.197897,,,0,0.83567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.16433,0.16433,,,,,0,0,0.83567,0.520166,10.4655,9.28385,19.7493,0.250701,10.4655,9.28385,0.250701,0.307909,0.232323,0.540232,0.2703,0.220339,0,0.250701,0,0,0,0,0,0.16433,0.95,0,0,0,0.551948,0,0.0886,0,0,0,0,0,1,0,0,0,0,0.03633,0.05898,0.08591,0.1129,0.13417,0.14423,0.14019,0.12296,0.09676,0.06757,1,1,0,0,0.16433,0,0,0.400983,0.434687
"Specification-AllCostsAvoidable__Cost-0.5__Fee-American","0","NaN","281","PLiabilitySignal 7",0.1081,0,1,0.574936,1,1,1,1,0.95,0.274451,,,0,0.75061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.24939,0.24939,,,,,0,0,0.75061,0.643816,10.6076,9.16723,19.7748,0.225183,10.6076,9.16723,0.225183,0.299361,0.203021,0.502382,0.264295,0.173627,0,0.225183,0,0,0,0,0,0.24939,0.95,0,0,0,0.649873,0,0.32444,0,0,0,0,0,0,1,0,0,0,0.01726,0.03211,0.05391,0.08184,0.11239,0.13955,0.15636,0.15719,0.1402,0.10919,1,1,0,0,0.24939,0,0,0.267355,0.483255
"Specification-AllCostsAvoidable__Cost-0.5__Fee-American","0","NaN","281","PLiabilitySignal 8",0.1062,0,1,0.616243,1,1,1,1,0.95,0.352553,,,0,0.66383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.33617,0.33617,,,,,0,0,0.66383,0.748252,10.7165,9.08435,19.8009,0.199149,10.7165,9.08435,0.199149,0.272795,0.170843,0.443638,0.236818,0.126549,0,0.199149,0,0,0,0,0,0.33617,0.95,0,0,0,0.732487,0,0.70484,0,0,0,0,0,0,0,1,0,0,0.00752,0.01613,0.03128,0.05488,0.08706,0.12461,0.16002,0.18233,0.18142,0.15475,1,1,0,0,0.33617,0,0,0.167118,0.496712
"Specification-AllCostsAvoidable__Cost-0.5__Fee-American","0","NaN","281","PLiabilitySignal 9",0.0977,0,1,0.648115,1,1,1,1,0.95,0.420818,,,0,0.58798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.41202,0.41202,,,,,0,0,0.58798,0.826996,10.7895,9.03413,19.8236,0.176394,10.7895,9.03413,0.176394,0.23876,0.14423,0.38299,0.200701,0.0892934,0,0.176394,0,0,0,0,0,0.41202,0.95,0,0,0,0.796229,0,1.25294,0,0,0,0,0,0,0,0,1,0,0.00316,0.00782,0.01753,0.03553,0.06498,0.10659,0.15516,0.19721,0.21489,0.19713,1,1,0,0,0.41202,0,0,0.101723,0.486257
"Specification-AllCostsAvoidable__Cost-0.5__Fee-American","0","NaN","281","PLiabilitySignal 10",0.0804,0,1,0.671355,1,1,1,1,0.95,0.47462,,,0,0.5282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4718,0.4718,,,,,0,0,0.5282,0.881337,10.8345,9.00704,19.8415,0.15846,10.8345,9.00704,0.15846,0.205924,0.125404,0.331328,0.165981,0.063715,0,0.15846,0,0,0,0,0,0.4718,0.95,0,0,0,0.842711,0,1.94369,0,0,0,0,0,0,0,0,0,1,0.00134,0.00383,0.00992,0.02319,0.04859,0.09036,0.14673,0.20424,0.23935,0.23245,1,1,0,0,0.4718,0,0,0.062678,0.465522
"Specification-AllCostsAvoidable__Cost-0.5__Fee-American","0","NaN","281","DLiabilitySignal 1",0.0805,0,1,0.328647,1,1,1,1,0.341575,0.05,,,0.676027,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323973,0,0.676027,,,,,0,0,0.323973,0.14643,10.0326,9.87016,19.9028,0.0971918,10.0326,9.87016,0.0971918,0.0994819,0.146407,0.245889,0.0460697,0.149834,0,0.0971918,0,0,0,0,0,0.676027,0.05,0,0,0,0.157293,0,1.94379,0.232438,0.239348,0.204241,0.14673,0.0903592,0.0485902,0.0231919,0.00992501,0.00383675,0.00133966,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.676027,0,0,0.276534,0.0474392
"Specification-AllCostsAvoidable__Cost-0.5__Fee-American","0","NaN","281","DLiabilitySignal 2",0.0977,0,1,0.351884,1,1,1,1,0.401686,0.05,,,0.609238,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390762,0,0.609238,,,,,0,0,0.390762,0.209679,10.0538,9.82899,19.8828,0.117229,10.0538,9.82899,0.117229,0.119682,0.18065,0.300332,0.069039,0.184958,0,0.117229,0,0,0,0,0,0.609238,0.05,0,0,0,0.203769,0,1.2529,0.197134,0.214894,0.19721,0.155159,0.106588,0.0649709,0.035536,0.0175339,0.00782014,0.00315369,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.609238,0,0,0.308827,0.0819347
"Specification-AllCostsAvoidable__Cost-0.5__Fee-American","0","NaN","281","DLiabilitySignal 3",0.1062,0,1,0.383755,1,1,1,1,0.48335,0.05,,,0.518499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.481501,0,0.518499,,,,,0,0,0.481501,0.295224,10.0959,9.7597,19.8555,0.14445,10.0959,9.7597,0.14445,0.150884,0.218904,0.369788,0.104216,0.222944,0,0.14445,0,0,0,0,0,0.518499,0.05,0,0,0,0.267511,0,0.704798,0.154747,0.181422,0.18233,0.160032,0.124604,0.0870587,0.0548847,0.0312799,0.0161266,0.00751426,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0.518499,0,0,0.33935,0.14215
"Specification-AllCostsAvoidable__Cost-0.5__Fee-American","0","NaN","281","DLiabilitySignal 4",0.1081,0,1,0.42506,1,1,1,1,0.584064,0.05,,,0.406595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.593405,0,0.406595,,,,,0,0,0.593405,0.401092,10.1693,9.65265,19.822,0.178021,10.1693,9.65265,0.178021,0.193384,0.25348,0.446864,0.151206,0.254114,0,0.178021,0,0,0,0,0,0.406595,0.05,0,0,0,0.35012,0,0.324318,0.109203,0.140209,0.157183,0.156366,0.139546,0.112382,0.0818429,0.0539072,0.0321063,0.0172547,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.406595,0,0,0.355395,0.23801
"Specification-AllCostsAvoidable__Cost-0.5__Fee-American","0","NaN","281","DLiabilitySignal 5",0.1076,0,1,0.474027,1,1,1,1,0.691445,0.05,,,0.287283,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.712717,0,0.287283,,,,,0,0,0.712717,0.519465,10.2777,9.5085,19.7862,0.213815,10.2777,9.5085,0.213815,0.240636,0.273363,0.513999,0.201351,0.265073,0,0.213815,0,0,0,0,0,0.287283,0.05,0,0,0,0.448053,0,0.0886268,0.0675587,0.0967611,0.122963,0.140196,0.144227,0.134167,0.11291,0.0859093,0.0589881,0.0363198,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0.287283,0,0,0.342485,0.370232
"Specification-AllCostsAvoidable__Cost-0.5__Fee-American","0","NaN","281","DLiabilitySignal 6",0.1076,0,1,0.52597,1,1,1,1,0.786895,0.05,,,0.181228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.818772,0,0.181228,,,,,0,0,0.818772,0.637745,10.4084,9.34596,19.7544,0.245632,10.4084,9.34596,0.245632,0.279537,0.271879,0.551416,0.238779,0.248331,0,0.245632,0,0,0,0,0,0.181228,0.05,0,0,0,0.551941,0,-0.0887399,0.0363291,0.0589885,0.08591,0.112911,0.134168,0.144228,0.140197,0.122964,0.0967619,0.0675424,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0.181228,0,0,0.296605,0.522168
"Specification-AllCostsAvoidable__Cost-0.5__Fee-American","0","NaN","281","DLiabilitySignal 7",0.1081,0,1,0.574937,1,1,1,1,0.857053,0.05,,,0.103275,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.896725,0,0.103275,,,,,0,0,0.896725,0.742234,10.5362,9.19475,19.731,0.269018,10.5362,9.19475,0.269018,0.298996,0.25321,0.552206,0.251273,0.210404,0,0.269018,0,0,0,0,0,0.103275,0.05,0,0,0,0.649874,0,-0.324432,0.0172594,0.0321071,0.0539084,0.0818448,0.112384,0.13955,0.156369,0.157187,0.140212,0.109178,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0.103275,0,0,0.231146,0.665579
"Specification-AllCostsAvoidable__Cost-0.5__Fee-American","0","NaN","281","DLiabilitySignal 8",0.1062,0,1,0.616242,1,1,1,1,0.900568,0.05,,,0.0549247,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.945075,0,0.0549247,,,,,0,0,0.945075,0.823655,10.6394,9.07708,19.7165,0.283523,10.6394,9.07708,0.283523,0.298178,0.228484,0.526662,0.239699,0.166575,0,0.283523,0,0,0,0,0,0.0549247,0.05,0,0,0,0.732484,0,-0.704914,0.0075164,0.0161272,0.0312811,0.0548867,0.0870619,0.124609,0.160038,0.182336,0.181429,0.154715,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0.0549247,0,0,0.166659,0.778416
"Specification-AllCostsAvoidable__Cost-0.5__Fee-American","0","NaN","281","DLiabilitySignal 9",0.0977,0,1,0.648114,1,1,1,1,0.924341,0.95,,,0.0285099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97149,1,1,,,,,0,0,0,,10.9372,9.06283,20,0,10.9372,9.06283,0,0.187551,0.046608,0.234159,0.175157,0.00572871,0,0,0,0,0,0,0,1,0.937171,0,0,0,0.796227,0,-1.25301,0.00315463,0.00782052,0.0175348,0.0355377,0.0649741,0.106594,0.155166,0.19722,0.214904,0.197095,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
"Specification-AllCostsAvoidable__Cost-0.5__Fee-American","0","NaN","281","DLiabilitySignal 10",0.0804,0,1,0.67135,1,1,1,1,0.936399,0.95,,,0.0151123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984888,1,1,,,,,0,0,0,,10.9432,9.0568,20,0,10.9432,9.0568,0,0.146662,0.0461627,0.192824,0.137942,0.00432196,0,0,0,0,0,0,0,1,0.943199,0,0,0,0.842701,0,-1.94395,0.00135004,0.00383689,0.00992539,0.0231794,0.0486054,0.090376,0.146722,0.204249,0.239357,0.232399,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0
"Specification-AllCostsAvoidable__Cost-0.5__Fee-American","0","NaN","281","PDoesntFile",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidable__Cost-0.5__Fee-American","0","NaN","281","P Files",1,0,1,0.499997,1,1,1,1,0.694121,0.210309,,,0.28431,0.821879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71569,0.178121,0.458431,,,,,0,0,0.541569,0.559964,10.4035,9.43407,19.8375,0.162471,10.4035,9.43407,0.162471,0.206687,0.198633,0.405319,0.166036,0.177842,0,0.162471,0,0,0,0,0,0.458431,0.395764,0,0,0,0.499993,0,-4.60693E-05,0.08045,0.09768,0.10618,0.1081,0.1076,0.1076,0.1081,0.10618,0.09768,0.08043,0.0804506,0.0976783,0.10618,0.108096,0.107602,0.107601,0.108094,0.106176,0.0976736,0.0804476,1,1,0,0,0.458431,0,0,0.23831,0.303259
"Specification-AllCostsAvoidable__Cost-0.5__Fee-American","0","NaN","281","DDoesntAnswer",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidable__Cost-0.5__Fee-American","0","NaN","281","D Answers",1,0,1,0.499997,1,1,1,1,0.694121,0.210309,,,0.28431,0.821879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71569,0.178121,0.458431,,,,,0,0,0.541569,0.559964,10.4035,9.43407,19.8375,0.162471,10.4035,9.43407,0.162471,0.206687,0.198633,0.405319,0.166036,0.177842,0,0.162471,0,0,0,0,0,0.458431,0.395764,0,0,0,0.499993,0,-4.60693E-05,0.08045,0.09768,0.10618,0.1081,0.1076,0.1076,0.1081,0.10618,0.09768,0.08043,0.0804506,0.0976783,0.10618,0.108096,0.107602,0.107601,0.108094,0.106176,0.0976736,0.0804476,1,1,0,0,0.458431,0,0,0.23831,0.303259
"Specification-AllCostsAvoidable__Cost-0.5__Fee-American","0","NaN","281","Settles1",0.4584,0,1,0.47286,1,1,1,1,0.391837,0.399691,,,0.620181,0.611455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.379819,0.388545,1,,,,,0,0,0,,10.3958,9.60424,20,0,10.3958,9.60424,0,0.0898597,0.139815,0.229675,0.062734,0.117674,0,0,0,0,0,0,0,1,0.395764,0,0,0,0.445719,0,-1.32027,0.17549,0.213075,0.231616,0.0116393,0.0223729,0.0385705,0.0588073,0.0778624,0.087791,0.0827756,0.118637,0.129811,0.120093,0.0958735,0.0674306,0.0425372,0.0243513,0.012721,0.213061,0.175485,1,1,0,0,1,0,0,0,0
"Specification-AllCostsAvoidable__Cost-0.5__Fee-American","0","NaN","281","DoesntSettle1",0.5416,0,1,0.522968,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0.559964,10.41,9.29004,19.7,0.3,10.41,9.29004,0.3,0.305579,0.248421,0.554,0.253479,0.228773,0,0.3,0,0,0,0,0,0,,0,0,0,0.545936,0,1.1175,0,0,0,0.189753,0.179744,0.166032,0.149826,0.13015,0.106051,0.0784445,0.0481265,0.0704784,0.0944031,0.118442,0.141607,0.162677,0.178981,0.185285,0,0,1,1,0,0,0,0,0,0.440036,0.559964
"Specification-AllCostsAvoidable__Cost-0.5__Fee-American","0","NaN","281","PAbandons1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidable__Cost-0.5__Fee-American","0","NaN","281","PDoesntAbandon1",0.5416,0,1,0.522968,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0.559964,10.41,9.29004,19.7,0.3,10.41,9.29004,0.3,0.305579,0.248421,0.554,0.253479,0.228773,0,0.3,0,0,0,0,0,0,,0,0,0,0.545936,0,1.1175,0,0,0,0.189753,0.179744,0.166032,0.149826,0.13015,0.106051,0.0784445,0.0481265,0.0704784,0.0944031,0.118442,0.141607,0.162677,0.178981,0.185285,0,0,1,1,0,0,0,0,0,0.440036,0.559964
"Specification-AllCostsAvoidable__Cost-0.5__Fee-American","0","NaN","281","DDefaults1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidable__Cost-0.5__Fee-American","0","NaN","281","DDoesntDefault1",0.5416,0,1,0.522968,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0.559964,10.41,9.29004,19.7,0.3,10.41,9.29004,0.3,0.305579,0.248421,0.554,0.253479,0.228773,0,0.3,0,0,0,0,0,0,,0,0,0,0.545936,0,1.1175,0,0,0,0.189753,0.179744,0.166032,0.149826,0.13015,0.106051,0.0784445,0.0481265,0.0704784,0.0944031,0.118442,0.141607,0.162677,0.178981,0.185285,0,0,1,1,0,0,0,0,0,0.440036,0.559964
"Specification-AllCostsAvoidable__Cost-0.5__Fee-American","0","NaN","281","POrDQuits1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidable__Cost-0.5__Fee-American","0","NaN","281","P Loses",0.2383,0,1,0.439224,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0,9.85,9.85,19.7,0.3,9.85,9.85,0.3,0.0932329,0.435214,0.528447,0.0139849,0.500497,0,0.3,0,0,0,0,0,0,,0,0,0,0.378447,0,1.25797,0,0,0,0.311959,0.248408,0.181049,0.121275,0.0744602,0.0416949,0.0211539,0.0933545,0.126582,0.151199,0.161205,0.15464,0.133923,0.104844,0.0742531,0,0,1,1,0,0,0,0,0,1,0
"Specification-AllCostsAvoidable__Cost-0.5__Fee-American","0","NaN","281","P Wins",0.3033,0,1,0.588777,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,1,10.85,8.85,19.7,0.3,10.85,8.85,0.3,0.472447,0.101633,0.57408,0.441681,0.0152449,0,0.3,0,0,0,0,0,0,,0,0,0,0.677553,0,1.00713,0,0,0,0.0937196,0.125785,0.154232,0.172261,0.173913,0.156624,0.123465,0.012585,0.0263907,0.0497711,0.0848382,0.131365,0.185274,0.237239,0.272537,0,0,1,1,0,0,0,0,0,0,1
