"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","2.842E-13","2.258E-07","2","DWins",0.1017,0,0.101721,0.358643,1,1,1,1,0.700558,0.1147,,,0,,,,,0,0,1,0,9.85,9.925,19.775,0.225,999.935,999.97,0.225,0.0523387,0.347473,0.399811,0.00392541,0.399593,0,0.225,0,0,,0,0,0,0.30215,0,2.76589,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","2.842E-13","2.258E-07","2","Abandoned",0.1146,0,0.114558,0.532928,1,1,1,1,0.770816,0.32602,,,0,,,,,0.44796,0.55204,0,,10.5145,9.37296,19.8875,0.1125,1000.08,999.205,0.1125,0.158091,0.0999116,0.258003,0.107595,0.0862964,0,0.1125,0,0,,0.44796,0.55204,0,0.542548,0,1.26889,1,1,0,0,0,0.44796,0.55204,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","2.842E-13","2.258E-07","2","Rounds1",1,0,1,0.499992,1,1,1,1,0.549442,0.436485,,,0.684575,,,,,0.0513174,0.0632407,0.200866,0.493588,10.4476,9.41732,19.8649,0.135097,1000.08,999.329,0.135097,0.176859,0.139567,0.316426,0.1125,0.100551,0,0.135097,0,0.684575,0.488102,0.0513174,0.0632407,0,0.499991,0,-1.85688E-05,1,1,0,0,0.684575,0.0513174,0.0632407,0.101721,0.0991453
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","2.842E-13","2.258E-07","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","2.842E-13","2.258E-07","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","2.842E-13","2.258E-07","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","2.842E-13","2.258E-07","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","2.842E-13","2.258E-07","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","2.842E-13","2.258E-07","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","2.842E-13","2.258E-07","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","2.842E-13","2.258E-07","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","2.842E-13","2.258E-07","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","2.842E-13","2.258E-07","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","2.842E-13","2.258E-07","2","Truly Liable",0.5,0,0.499991,0.722392,1,1,1,1,0.771323,0.661733,,,0.677415,,,,,0.0182302,0.106079,0.198276,0.689971,10.7209,9.14433,19.8652,0.134806,1000.13,998.954,0.134806,0.0440045,0.279139,0.323143,0.00566618,0.201107,0,0.134806,0,0.677415,0.771157,0.0182302,0.106079,0,1,0,-4.93863E-05,1,1,0,0,0.677415,0.0182302,0.106079,0.0614712,0.136805
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","2.842E-13","2.258E-07","2","Truly Not Liable",0.5,0,0.500009,0.277601,1,1,1,1,0.32757,0.211245,,,0.691736,,,,,0.0844034,0.0204044,0.203457,0.302213,10.1743,9.69029,19.8646,0.135389,1000.03,999.705,0.135389,0.309708,0,0.309708,0.219329,0,0,0.135389,0,0.691736,0.210918,0.0844034,0.0204044,0,0,0,1.22476E-05,1,1,0,0,0.691736,0.0844034,0.0204044,0.141969,0.0614872
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","2.842E-13","2.258E-07","2","AllCount",3780,0,3780,0.499992,3780,3780,3780,3780,0.549442,0.436485,,,2587.7,,,,,193.98,239.05,759.275,888.459,10.4476,9.41732,19.8649,0.135097,1000.08,999.329,0.135097,0.176859,0.139567,0.316426,0.1125,0.100551,0,0.135097,0,2587.7,0.488102,193.98,239.05,0,1889.96,0,-1.85688E-05,3780,3780,0,0,2587.7,193.98,239.05,384.506,374.769
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","2.842E-13","2.258E-07","2","Liability Strength1",0.1159,0,0.115877,0.05,1,1,1,1,0.125786,0.0691189,,,0.858085,,,,,0.0773166,2.48888E-05,0.064573,0.0204164,10.0105,9.86976,19.8802,0.119764,1000,999.94,0.119764,0.126939,0.0250996,0.152039,0.0217097,0.0250029,0,0.119764,0,0.858085,0.0626335,0.0773166,2.48888E-05,0,0.0253652,0,8.97708E-06,1,1,0,0,0.858085,0.0773166,2.48888E-05,0.0632547,0.0013183
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","2.842E-13","2.258E-07","2","Liability Strength2",0.1102,0,0.110239,0.15,1,1,1,1,0.182382,0.0929817,,,0.768207,,,,,0.105189,0.000223871,0.12638,0.0517848,10.0202,9.85304,19.8733,0.126718,1000,999.922,0.126718,0.138901,0.0541931,0.193094,0.0365498,0.0541406,0,0.126718,0,0.768207,0.0839045,0.105189,0.000223871,0,0.0553128,0,8.94245E-06,1,1,0,0,0.768207,0.105189,0.000223871,0.119835,0.0065446
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","2.842E-13","2.258E-07","2","Liability Strength3",0.1002,0,0.100217,0.25,1,1,1,1,0.266999,0.139259,,,0.662735,,,,,0.119199,0.00158554,0.21648,0.118043,10.0591,9.80408,19.8631,0.136854,1000.01,999.863,0.136854,0.17369,0.10952,0.28321,0.078032,0.109039,0,0.136854,0,0.662735,0.137168,0.119199,0.00158554,0,0.116395,0,1.22897E-05,1,1,0,0,0.662735,0.119199,0.00158554,0.190926,0.025554
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","2.842E-13","2.258E-07","2","Liability Strength4",0.09,0,0.0900083,0.35,1,1,1,1,0.37956,0.217662,,,0.573801,,,,,0.105251,0.00827033,0.312678,0.235625,10.1592,9.69312,19.8523,0.147676,1000.03,999.721,0.147676,0.240056,0.192209,0.432265,0.159457,0.18729,0,0.147676,0,0.573801,0.246865,0.105251,0.00827033,0,0.228605,0,2.43395E-05,1,1,0,0,0.573801,0.105251,0.00827033,0.239003,0.0736748
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","2.842E-13","2.258E-07","2","Liability Strength5",0.0837,0,0.0836696,0.45,1,1,1,1,0.51039,0.330694,,,0.529534,,,,,0.067885,0.0300661,0.372514,0.404463,10.3344,9.51122,19.8456,0.154408,1000.06,999.476,0.154408,0.305703,0.266263,0.571966,0.247327,0.245072,0,0.154408,0,0.529534,0.408078,0.067885,0.0300661,0,0.400016,0,4.07355E-05,1,1,0,0,0.529534,0.067885,0.0300661,0.221846,0.150668
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","2.842E-13","2.258E-07","2","Liability Strength6",0.0837,0,0.0836692,0.55,1,1,1,1,0.641851,0.467377,,,0.529545,,,,,0.0305714,0.0740993,0.365784,0.595537,10.5442,9.30219,19.8463,0.153651,1000.1,999.182,0.153651,0.308284,0.273498,0.581782,0.266109,0.224138,0,0.153651,0,0.529545,0.578543,0.0305714,0.0740993,0,0.599984,0,3.58542E-05,1,1,0,0,0.529545,0.0305714,0.0740993,0.147946,0.217838
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","2.842E-13","2.258E-07","2","Liability Strength7",0.09,0,0.0900068,0.65,1,1,1,1,0.755347,0.605926,,,0.5668,,,,,0.00949319,0.124899,0.298808,0.764375,10.7215,9.13237,19.8539,0.146116,1000.13,998.935,0.146116,0.242873,0.21482,0.457694,0.203636,0.142228,0,0.146116,0,0.5668,0.729777,0.00949319,0.124899,0,0.771395,0,-8.00279E-06,1,1,0,0,0.5668,0.00949319,0.124899,0.0704067,0.228401
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","2.842E-13","2.258E-07","2","Liability Strength8",0.1002,0,0.100213,0.75,1,1,1,1,0.839305,0.724971,,,0.642509,,,,,0.00208005,0.15039,0.205021,0.881957,10.8314,9.03299,19.8644,0.135565,1000.15,998.792,0.135565,0.16162,0.148939,0.31056,0.121358,0.068268,0,0.135565,0,0.642509,0.841162,0.00208005,0.15039,0,0.883605,0,-6.53715E-05,1,1,0,0,0.642509,0.00208005,0.15039,0.0242013,0.180819
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","2.842E-13","2.258E-07","2","Liability Strength9",0.1102,0,0.110233,0.85,1,1,1,1,0.89283,0.813497,,,0.741373,,,,,0.000338188,0.138184,0.120105,0.948215,10.8836,8.99037,19.874,0.126012,1000.15,998.736,0.126012,0.100265,0.109941,0.210206,0.0623561,0.0296794,0,0.126012,0,0.741373,0.903395,0.000338188,0.138184,0,0.944687,0,-9.99377E-05,1,1,0,0,0.741373,0.000338188,0.138184,0.0062196,0.113885
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","2.842E-13","2.258E-07","2","Liability Strength10",0.1159,0,0.115867,0.95,1,1,1,1,0.922758,0.872038,,,0.834169,,,,,4.3414E-05,0.103991,0.061796,0.979584,10.9038,8.97677,19.8805,0.119452,1000.16,998.724,0.119452,0.0633689,0.093782,0.157151,0.0298549,0.0149082,0,0.119452,0,0.834169,0.931338,4.3414E-05,0.103991,0,0.974635,0,-0.000104755,1,1,0,0,0.834169,4.3414E-05,0.103991,0.00126166,0.0605347
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","2.842E-13","2.258E-07","2","PLiabilitySignal1",0.0863,0,0.08626,0.149352,1,1,1,1,0.05,0.110356,,,1,,,,,0,0,0,,10.0427,9.84482,19.8875,0.1125,1000.01,999.927,0.1125,0.138941,0.0738216,0.212762,0.0271454,0.0687913,0,0.1125,0,1,0.080178,0,0,0,0.0809518,0,-1.88523,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","2.842E-13","2.258E-07","2","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,1,1,1,0.05,0.136113,,,1,,,,,0,0,0,,10.0556,9.83194,19.8875,0.1125,1000.02,999.919,0.1125,0.141033,0.102971,0.244004,0.0303344,0.0935199,0,0.1125,0,1,0.0930567,0,0,0,0.116849,0,-1.15786,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","2.842E-13","2.258E-07","2","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,1,1,1,0.05,0.180578,,,1,,,,,0,0,0,,10.0778,9.80971,19.8875,0.1125,1000.02,999.903,0.1125,0.141998,0.150665,0.292663,0.034473,0.132114,0,0.1125,0,1,0.115289,0,0,0,0.178836,0,-0.58081,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","2.842E-13","2.258E-07","2","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,1,1,1,0.416612,0.253514,,,0.507558,,,,,0.492442,0,0,,10.1498,9.73767,19.8875,0.1125,1000.03,999.817,0.1125,0.149603,0.197865,0.347468,0.0680351,0.16451,0,0.1125,0,0.507558,0.369082,0.492442,0,0,0.279183,0,-0.20768,1,1,0,0,0.507558,0.492442,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","2.842E-13","2.258E-07","2","PLiabilitySignal5",0.1007,0,0.10075,0.441376,1,1,1,1,0.55,0.35904,,,0.471303,,,,,0,0,0.528697,0.253838,10.3482,9.47979,19.828,0.171978,1000.06,999.466,0.171978,0.249042,0.200226,0.449268,0.19539,0.145545,0,0.171978,0,0.471303,0.627856,0,0,0,0.42018,0,-0.03883,1,1,0,0,0.471303,0,0,0.394493,0.134204
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","2.842E-13","2.258E-07","2","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,1,1,1,0.561629,0.484322,,,0.617234,,,,,0,0.00417015,0.378596,0.354432,10.4751,9.36981,19.8449,0.155092,1000.09,999.355,0.155092,0.223568,0.239693,0.463262,0.178191,0.149062,0,0.155092,0,0.617234,0.650861,0,0.00417015,0,0.579827,0,0.03874,1,1,0,0,0.617234,0,0.00417015,0.244409,0.134186
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","2.842E-13","2.258E-07","2","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,1,1,1,0.95,0.602399,,,0.43198,,,,,0,0.15998,0.40804,0.547333,10.7354,9.10618,19.8416,0.158404,1000.12,998.816,0.158404,0.238541,0.124599,0.363139,0.209974,0.0969665,0,0.158404,0,0.43198,0.95,0,0.15998,0,0.720823,0,0.20759,1,1,0,0,0.43198,0,0.15998,0.184706,0.223334
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","2.842E-13","2.258E-07","2","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,1,1,1,0.95,0.693505,,,0.54509,,,,,0,0.162493,0.292417,0.663157,10.8257,9.02894,19.8546,0.145397,1000.14,998.726,0.145397,0.193432,0.107752,0.301184,0.160119,0.0663888,0,0.145397,0,0.54509,0.95,0,0.162493,0,0.821151,0,0.58099,1,1,0,0,0.54509,0,0.162493,0.0984987,0.193919
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","2.842E-13","2.258E-07","2","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,1,1,1,0.95,0.755268,,,0.6302,,,,,0,0.156786,0.213014,0.759286,10.8739,8.98959,19.8635,0.136464,1000.15,998.687,0.136464,0.154347,0.094888,0.249235,0.118107,0.043564,0,0.136464,0,0.6302,0.95,0,0.156786,0,0.88314,0,1.15804,1,1,0,0,0.6302,0,0.156786,0.0512754,0.161738
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","2.842E-13","2.258E-07","2","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,1,1,1,0.95,0.79473,,,0.68939,,,,,0,0.148474,0.162136,0.831496,10.8976,8.97162,19.8693,0.13074,1000.15,998.673,0.13074,0.125948,0.0869312,0.212879,0.0884534,0.0290882,0,0.13074,0,0.68939,0.95,0,0.148474,0,0.919048,0,1.88523,1,1,0,0,0.68939,0,0.148474,0.0273206,0.134815
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","2.842E-13","2.258E-07","2","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,1,1,1,1,0.199892,0.05,,,0.728119,,,,,0.106487,0,0.165394,0.167645,10.0111,9.85775,19.8689,0.131107,999.997,999.904,0.131107,0.125261,0.0744163,0.199677,0.0380065,0.0770708,0,0.131107,0,0.728119,0.05,0.106487,0,0,0.080957,0,1.88536,1,1,0,0,0.728119,0.106487,0,0.137667,0.0277276
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","2.842E-13","2.258E-07","2","DLiabilitySignal2",0.102,0,0.102029,0.190386,1,1,1,1,0.237559,0.05,,,0.67104,,,,,0.112192,0,0.216768,0.239475,10.0294,9.8337,19.8631,0.136886,999.999,999.862,0.136886,0.134439,0.0997923,0.234231,0.0536677,0.103995,0,0.136886,0,0.67104,0.05,0.112192,0,0,0.116854,0,1.15791,1,1,0,0,0.67104,0.112192,0,0.164858,0.0519106
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","2.842E-13","2.258E-07","2","DLiabilitySignal3",0.1068,0,0.106758,0.25026,1,1,1,1,0.296657,0.05,,,0.587284,,,,,0.115904,0,0.296812,0.335291,10.0692,9.78492,19.8541,0.145891,1000,999.778,0.145891,0.150707,0.136034,0.286742,0.078667,0.142363,0,0.145891,0,0.587284,0.05,0.115904,0,0,0.178843,0,0.580883,1,1,0,0,0.587284,0.115904,0,0.197294,0.0995183
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","2.842E-13","2.258E-07","2","DLiabilitySignal4",0.1042,0,0.104208,0.334228,1,1,1,1,0.384237,0.05,,,0.473338,,,,,0.113652,0,0.413011,0.450952,10.1469,9.69413,19.841,0.158964,1000.02,999.626,0.158964,0.175611,0.179774,0.355385,0.112819,0.188171,0,0.158964,0,0.473338,0.05,0.113652,0,0,0.279173,0,0.207545,1,1,0,0,0.473338,0.113652,0,0.226763,0.186248
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","2.842E-13","2.258E-07","2","DLiabilitySignal5",0.1008,0,0.100751,0.441373,1,1,1,1,0.498695,0.23339,,,0.473125,,,,,0.0641925,0,0.462682,0.601286,10.3416,9.49384,19.8354,0.164552,1000.06,999.387,0.164552,0.249428,0.204418,0.453846,0.164879,0.192398,0,0.164552,0,0.473125,0.257135,0.0641925,0,0,0.420176,0,0.0387763,1,1,0,0,0.473125,0.0641925,0,0.184478,0.278204
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","2.842E-13","2.258E-07","2","DLiabilitySignal6",0.1008,0,0.10075,0.558621,1,1,1,1,0.621662,0.55,,,0.555242,,,,,0,0.0165702,0.428188,0.774096,10.5519,9.28742,19.8393,0.160671,1000.11,999.167,0.160671,0.288784,0.206193,0.494977,0.181421,0.150286,0,0.160671,0,0.555242,0.454329,0,0.0165702,0,0.579815,0,-0.0388902,1,1,0,0,0.555242,0,0.0165702,0.0967292,0.331459
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","2.842E-13","2.258E-07","2","DLiabilitySignal7",0.1042,0,0.104206,0.665766,1,1,1,1,0.727071,0.55,,,0.409138,,,,,0,0.590862,0,,10.7488,9.13875,19.8875,0.1125,1000.14,999.004,0.1125,0.235484,0.138904,0.374388,0.165307,0.0674168,0,0.1125,0,0.409138,0.477563,0,0.590862,0,0.72082,0,-0.207657,1,1,0,0,0.409138,0,0.590862,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","2.842E-13","2.258E-07","2","DLiabilitySignal8",0.1068,0,0.106754,0.749735,1,1,1,1,0.801481,0.95,,,1,,,,,0,0,0,,10.8382,9.04926,19.8875,0.1125,1000.15,998.901,0.1125,0.171131,0.118267,0.289398,0.140452,0.0270363,0,0.1125,0,1,0.87574,0,0,0,0.821152,0,-0.580993,1,1,0,0,1,0,0,0,0
