"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-American","0","NaN","3","DLiabilitySignal5",0.0823,0,1,0.463445,1,1,1,1,0.768786,0.05,,,0.201349,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.798651,0,0.201349,,,,,0,0,0.798651,0.47817,10.3245,9.54059,19.8651,0.134899,10.3245,9.54059,0.134899,0.206267,0.216928,0.423195,0.169773,0.211891,0,0.134899,0,0,0,0,0,0.201349,0.05,0,0,0,0.42689,0,-0.0568363,0.0893333,0.112015,0.127159,0.133504,0.130867,0.119836,0.10243,0.0818101,0.060989,0.0420564,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0.201349,0,0,0.41676,0.381891
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-American","0","NaN","3","DLiabilitySignal6",0.0823,0,1,0.536555,1,1,1,1,0.857259,0.05,,,0.103045,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.896955,0,0.103045,,,,,0,0,0.896955,0.63959,10.5077,9.35003,19.8577,0.142272,10.5077,9.35003,0.142272,0.23142,0.208103,0.439524,0.198066,0.190986,0,0.142272,0,0,0,0,0,0.103045,0.05,0,0,0,0.57311,0,0.0568363,0.0420564,0.060989,0.0818101,0.10243,0.119836,0.130867,0.133504,0.127159,0.112015,0.0893333,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0.103045,0,0,0.323272,0.573683
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-American","0","NaN","3","DLiabilitySignal7",0.0909,0,1,0.601996,1,1,1,1,0.910404,0.05,,,0.0439958,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.956004,0,0.0439958,,,,,0,0,0.956004,0.774793,10.6696,9.18375,19.8533,0.1467,10.6696,9.18375,0.1467,0.22792,0.176761,0.404681,0.191216,0.145358,0,0.1467,0,0,0,0,0,0.0439958,0.05,0,0,0,0.703992,0,0.0356793,0.0162105,0.0277852,0.0444475,0.0664199,0.0926644,0.120772,0.14695,0.165375,0.168482,0.150894,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0.0439958,0,0,0.215299,0.740705
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-American","0","NaN","3","DLiabilitySignal8",0.1041,0,1,0.650316,1,1,1,1,0.93471,0.05,,,0.0169891,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983011,0,0.0169891,,,,,0,0,0.983011,0.86633,10.7781,9.07318,19.8513,0.148726,10.7781,9.07318,0.148726,0.204555,0.144255,0.348809,0.161325,0.100793,0,0.148726,0,0,0,0,0,0.0169891,0.05,0,0,0,0.800631,0,-0.275852,0.00558214,0.011407,0.0217804,0.0388128,0.0646244,0.100448,0.144398,0.187943,0.215023,0.209981,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0.0169891,0,0,0.131399,0.851612
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-American","0","NaN","3","DLiabilitySignal9",0.1134,0,1,0.681898,1,1,1,1,0.94416,0.95,,,0.00648928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993511,1,1,,,,,0,0,0,,10.9096,9.01542,19.925,0.075,10.9096,9.01542,0.075,0.13298,0.0769811,0.209961,0.1305,0.00748777,0,0.075,0,0,0,0,0,1,0.94708,0,0,0,0.863797,0,-0.85439,0.00188941,0.00459987,0.0104827,0.0222851,0.0442617,0.0812953,0.135155,0.197554,0.246433,0.256043,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-American","0","NaN","3","DLiabilitySignal10",0.1093,0,1,0.701579,1,1,1,1,0.947642,0.95,,,0.00262013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99738,1,1,,,,,0,0,0,,10.9113,9.01368,19.925,0.075,10.9113,9.01368,0.075,0.0951055,0.0796789,0.174784,0.0936338,0.00732271,0,0.075,0,0,0,0,0,1,0.948821,0,0,0,0.903158,0,-1.60978,0.000669984,0.00195014,0.00531793,0.0134975,0.0316636,0.0672568,0.12558,0.200128,0.265593,0.288343,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-American","0","NaN","3","High Quality",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-American","0","NaN","3","PLiabilitySignal 1",0.1093,0,1,0.298421,1,1,1,1,0.05,0.052367,,,1,0.99737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00263,1,,,,,0,0,0,,10.0137,9.91132,19.925,0.075,10.0137,9.91132,0.075,0.0796814,0.0951042,0.174786,0.00732429,0.0936314,0,0.075,0,0,0,0,0,1,0.0511835,0,0,0,0.096843,0,-1.60975,1,0,0,0,0,0,0,0,0,0,0.28835,0.26561,0.20012,0.12557,0.06725,0.03166,0.01349,0.00532,0.00196,0.00067,1,1,0,0,1,0,0,0,0
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-American","0","NaN","3","PLiabilitySignal 2",0.1134,0,1,0.318099,1,1,1,1,0.05,0.055832,,,1,0.99352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00648,1,,,,,0,0,0,,10.0154,9.90958,19.925,0.075,10.0154,9.90958,0.075,0.0769798,0.132977,0.209957,0.0074867,0.130498,0,0.075,0,0,0,0,0,1,0.052916,0,0,0,0.136198,0,-0.8543,0,1,0,0,0,0,0,0,0,0,0.25605,0.24644,0.19755,0.13516,0.08129,0.04426,0.02229,0.01048,0.0046,0.00188,1,1,0,0,1,0,0,0,0
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-American","0","NaN","3","PLiabilitySignal 3",0.1042,0,1,0.349683,1,1,1,1,0.95,0.065291,,,0,0.98301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.01699,0.01699,,,,,0,0,0.98301,0.133667,10.0732,9.7781,19.8513,0.148726,10.0732,9.7781,0.148726,0.148263,0.150866,0.299129,0.101093,0.157297,0,0.148726,0,0,0,0,0,0.01699,0.95,0,0,0,0.199365,0,-0.27579,0,0,1,0,0,0,0,0,0,0,0.20999,0.21503,0.18794,0.1444,0.10044,0.06462,0.03881,0.02178,0.01141,0.00558,1,1,0,0,0.01699,0,0,0.851614,0.131396
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-American","0","NaN","3","PLiabilitySignal 4",0.0909,0,1,0.398005,1,1,1,1,0.95,0.0896,,,0,0.956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.044,0.044,,,,,0,0,0.956,0.225207,10.1837,9.66955,19.8533,0.1467,10.1837,9.66955,0.1467,0.184603,0.184512,0.369115,0.145947,0.187959,0,0.1467,0,0,0,0,0,0.044,0.95,0,0,0,0.29601,0,0.03566,0,0,0,1,0,0,0,0,0,0,0.1509,0.16848,0.16537,0.14695,0.12077,0.09266,0.06642,0.04445,0.02778,0.01622,1,1,0,0,0.044,0,0,0.740702,0.215298
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-American","0","NaN","3","PLiabilitySignal 5",0.0823,0,1,0.463444,1,1,1,1,0.95,0.142745,,,0,0.89695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.10305,0.10305,,,,,0,0,0.89695,0.360406,10.35,9.5077,19.8577,0.142271,10.35,9.5077,0.142271,0.221786,0.200994,0.42278,0.19201,0.195782,0,0.142271,0,0,0,0,0,0.10305,0.95,0,0,0,0.426889,0,0.05686,0,0,0,0,1,0,0,0,0,0,0.08934,0.11202,0.12716,0.1335,0.13086,0.11983,0.10243,0.08181,0.06099,0.04206,1,1,0,0,0.10305,0,0,0.573684,0.323266
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-American","0","NaN","3","PLiabilitySignal 6",0.0823,0,1,0.536556,1,1,1,1,0.95,0.231224,,,0,0.79864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.20136,0.20136,,,,,0,0,0.79864,0.521827,10.5406,9.32451,19.8651,0.134898,10.5406,9.32451,0.134898,0.237022,0.188377,0.425399,0.213397,0.168429,0,0.134898,0,0,0,0,0,0.20136,0.95,0,0,0,0.573111,0,-0.05686,0,0,0,0,0,1,0,0,0,0,0.04206,0.06099,0.08181,0.10243,0.11983,0.13086,0.1335,0.12716,0.11202,0.08934,1,1,0,0,0.20136,0,0,0.381888,0.416752
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-American","0","NaN","3","PLiabilitySignal 7",0.0909,0,1,0.601998,1,1,1,1,0.95,0.337451,,,0,0.68061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.31939,0.31939,,,,,0,0,0.68061,0.675737,10.7003,9.17364,19.874,0.126046,10.7003,9.17364,0.126046,0.219311,0.157335,0.376646,0.197945,0.120813,0,0.126046,0,0,0,0,0,0.31939,0.95,0,0,0,0.703996,0,-0.03575,0,0,0,0,0,0,1,0,0,0,0.01621,0.02778,0.04445,0.06642,0.09266,0.12077,0.14695,0.16537,0.16848,0.15091,1,1,0,0,0.31939,0,0,0.220697,0.459913
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-American","0","NaN","3","PLiabilitySignal 8",0.1042,0,1,0.650317,1,1,1,1,0.95,0.432518,,,0,0.57498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.42502,0.42502,,,,,0,0,0.57498,0.795556,10.8021,9.07974,19.8819,0.118123,10.8021,9.07974,0.118123,0.182781,0.127941,0.310722,0.161383,0.0779155,0,0.118123,0,0,0,0,0,0.42502,0.95,0,0,0,0.800635,0,0.27579,0,0,0,0,0,0,0,1,0,0,0.00558,0.01141,0.02178,0.03881,0.06462,0.10044,0.1444,0.18794,0.21503,0.20999,1,1,0,0,0.42502,0,0,0.117551,0.457429
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-American","0","NaN","3","PLiabilitySignal 9",0.1134,0,1,0.681898,1,1,1,1,0.95,0.502232,,,0,0.49752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.50248,0.50248,,,,,0,0,0.49752,0.874759,10.8564,9.03128,19.8877,0.112314,10.8564,9.03128,0.112314,0.146005,0.108728,0.254732,0.124036,0.0497164,0,0.112314,0,0,0,0,0,0.50248,0.95,0,0,0,0.863797,0,0.85439,0,0,0,0,0,0,0,0,1,0,0.00189,0.0046,0.01048,0.02229,0.04426,0.08129,0.13516,0.19755,0.24644,0.25604,1,1,0,0,0.50248,0,0,0.0623098,0.43521
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-American","0","NaN","3","PLiabilitySignal 10",0.1093,0,1,0.701579,1,1,1,1,0.95,0.548564,,,0,0.44604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.55396,0.55396,,,,,0,0,0.44604,0.921555,10.8831,9.00846,19.8915,0.108453,10.8831,9.00846,0.108453,0.117023,0.0981764,0.215199,0.09463,0.033703,0,0.108453,0,0,0,0,0,0.55396,0.95,0,0,0,0.903157,0,1.60975,0,0,0,0,0,0,0,0,0,1,0.00067,0.00196,0.00532,0.01349,0.03166,0.06725,0.12557,0.20012,0.26561,0.28835,1,1,0,0,0.55396,0,0,0.0349898,0.41105
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-American","0","NaN","3","DLiabilitySignal 1",0.1093,0,1,0.298422,1,1,1,1,0.45145,0.05,,,0.553944,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.446056,0,0.553944,,,,,0,0,0.446056,0.0784447,10.0085,9.88308,19.8915,0.108454,10.0085,9.88308,0.108454,0.0990029,0.0898665,0.188869,0.0337658,0.0925942,0,0.108454,0,0,0,0,0,0.553944,0.05,0,0,0,0.0968438,0,1.60979,0.288342,0.265602,0.200127,0.125572,0.0672566,0.0316634,0.0134892,0.00531791,0.00196051,0.000669981,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.553944,0,0,0.411065,0.0349907
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-American","0","NaN","3","DLiabilitySignal 2",0.1134,0,1,0.318102,1,1,1,1,0.497771,0.05,,,0.502477,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.497523,0,0.502477,,,,,0,0,0.497523,0.12524,10.0313,9.85641,19.8877,0.112314,10.0313,9.85641,0.112314,0.110536,0.118576,0.229112,0.0498522,0.121979,0,0.112314,0,0,0,0,0,0.502477,0.05,0,0,0,0.136203,0,0.85439,0.256043,0.246433,0.197554,0.135155,0.0812953,0.0442617,0.0222851,0.0104827,0.00459987,0.00188941,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.502477,0,0,0.435213,0.0623099
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-American","0","NaN","3","DLiabilitySignal 3",0.1041,0,1,0.349684,1,1,1,1,0.567496,0.05,,,0.425004,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.574996,0,0.425004,,,,,0,0,0.574996,0.204445,10.0797,9.80213,19.8819,0.118125,10.0797,9.80213,0.118125,0.132022,0.15582,0.287842,0.0782237,0.159363,0,0.118125,0,0,0,0,0,0.425004,0.05,0,0,0,0.199369,0,0.275852,0.209981,0.215023,0.187943,0.144398,0.100448,0.0646244,0.0388128,0.0217804,0.011407,0.00558214,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0.425004,0,0,0.457441,0.117555
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-American","0","NaN","3","DLiabilitySignal 4",0.0909,0,1,0.398004,1,1,1,1,0.662562,0.05,,,0.319375,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.680625,0,0.319375,,,,,0,0,0.680625,0.324265,10.1736,9.70031,19.874,0.126047,10.1736,9.70031,0.126047,0.166304,0.194526,0.360831,0.121488,0.196087,0,0.126047,0,0,0,0,0,0.319375,0.05,0,0,0,0.296008,0,-0.0356793,0.150894,0.168482,0.165375,0.14695,0.120772,0.0926644,0.0664199,0.0444475,0.0277852,0.0162105,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.319375,0,0,0.459922,0.220703
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-American","0","NaN","3","DLiabilitySignal 5",0.0823,0,1,0.463445,1,1,1,1,0.768786,0.05,,,0.201349,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.798651,0,0.201349,,,,,0,0,0.798651,0.47817,10.3245,9.54059,19.8651,0.134899,10.3245,9.54059,0.134899,0.206267,0.216928,0.423195,0.169773,0.211891,0,0.134899,0,0,0,0,0,0.201349,0.05,0,0,0,0.42689,0,-0.0568363,0.0893333,0.112015,0.127159,0.133504,0.130867,0.119836,0.10243,0.0818101,0.060989,0.0420564,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0.201349,0,0,0.41676,0.381891
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-American","0","NaN","3","DLiabilitySignal 6",0.0823,0,1,0.536555,1,1,1,1,0.857259,0.05,,,0.103045,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.896955,0,0.103045,,,,,0,0,0.896955,0.63959,10.5077,9.35003,19.8577,0.142272,10.5077,9.35003,0.142272,0.23142,0.208103,0.439524,0.198066,0.190986,0,0.142272,0,0,0,0,0,0.103045,0.05,0,0,0,0.57311,0,0.0568363,0.0420564,0.060989,0.0818101,0.10243,0.119836,0.130867,0.133504,0.127159,0.112015,0.0893333,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0.103045,0,0,0.323272,0.573683
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-American","0","NaN","3","DLiabilitySignal 7",0.0909,0,1,0.601996,1,1,1,1,0.910404,0.05,,,0.0439958,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.956004,0,0.0439958,,,,,0,0,0.956004,0.774793,10.6696,9.18375,19.8533,0.1467,10.6696,9.18375,0.1467,0.22792,0.176761,0.404681,0.191216,0.145358,0,0.1467,0,0,0,0,0,0.0439958,0.05,0,0,0,0.703992,0,0.0356793,0.0162105,0.0277852,0.0444475,0.0664199,0.0926644,0.120772,0.14695,0.165375,0.168482,0.150894,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0.0439958,0,0,0.215299,0.740705
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-American","0","NaN","3","DLiabilitySignal 8",0.1041,0,1,0.650316,1,1,1,1,0.93471,0.05,,,0.0169891,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983011,0,0.0169891,,,,,0,0,0.983011,0.86633,10.7781,9.07318,19.8513,0.148726,10.7781,9.07318,0.148726,0.204555,0.144255,0.348809,0.161325,0.100793,0,0.148726,0,0,0,0,0,0.0169891,0.05,0,0,0,0.800631,0,-0.275852,0.00558214,0.011407,0.0217804,0.0388128,0.0646244,0.100448,0.144398,0.187943,0.215023,0.209981,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0.0169891,0,0,0.131399,0.851612
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-American","0","NaN","3","DLiabilitySignal 9",0.1134,0,1,0.681898,1,1,1,1,0.94416,0.95,,,0.00648928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993511,1,1,,,,,0,0,0,,10.9096,9.01542,19.925,0.075,10.9096,9.01542,0.075,0.13298,0.0769811,0.209961,0.1305,0.00748777,0,0.075,0,0,0,0,0,1,0.94708,0,0,0,0.863797,0,-0.85439,0.00188941,0.00459987,0.0104827,0.0222851,0.0442617,0.0812953,0.135155,0.197554,0.246433,0.256043,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-American","0","NaN","3","DLiabilitySignal 10",0.1093,0,1,0.701579,1,1,1,1,0.947642,0.95,,,0.00262013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99738,1,1,,,,,0,0,0,,10.9113,9.01368,19.925,0.075,10.9113,9.01368,0.075,0.0951055,0.0796789,0.174784,0.0936338,0.00732271,0,0.075,0,0,0,0,0,1,0.948821,0,0,0,0.903158,0,-1.60978,0.000669984,0.00195014,0.00531793,0.0134975,0.0316636,0.0672568,0.12558,0.200128,0.265593,0.288343,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-American","0","NaN","3","PDoesntFile",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-American","0","NaN","3","P Files",1,0,1,0.5,1,1,1,1,0.749624,0.250381,,,0.22264,0.777354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77736,0.222646,0.444264,,,,,0,0,0.555736,0.499996,10.4417,9.44166,19.8833,0.11668,10.4417,9.44166,0.11668,0.15573,0.14068,0.29641,0.118014,0.116885,0,0.11668,0,0,0,0,0,0.444264,0.500006,0,0,0,0.5,0,2.0178E-06,0.10928,0.11336,0.10415,0.09094,0.08227,0.08227,0.09094,0.10415,0.11336,0.10928,0.109283,0.113363,0.104148,0.0909402,0.0822658,0.0822658,0.0909402,0.104148,0.113363,0.109283,1,1,0,0,0.444264,0,0,0.27787,0.277866
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-American","0","NaN","3","DDoesntAnswer",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-American","0","NaN","3","D Answers",1,0,1,0.5,1,1,1,1,0.749624,0.250381,,,0.22264,0.777354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77736,0.222646,0.444264,,,,,0,0,0.555736,0.499996,10.4417,9.44166,19.8833,0.11668,10.4417,9.44166,0.11668,0.15573,0.14068,0.29641,0.118014,0.116885,0,0.11668,0,0,0,0,0,0.444264,0.500006,0,0,0,0.5,0,2.0178E-06,0.10928,0.11336,0.10415,0.09094,0.08227,0.08227,0.09094,0.10415,0.11336,0.10928,0.109283,0.113363,0.104148,0.0909402,0.0822658,0.0822658,0.0909402,0.104148,0.113363,0.109283,1,1,0,0,0.444264,0,0,0.27787,0.277866
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-American","0","NaN","3","Settles1",0.4443,0,1,0.500002,1,1,1,1,0.498971,0.501041,,,0.501144,0.498843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.498856,0.501157,1,,,,,0,0,0,,10.4625,9.46249,19.925,0.075,10.4625,9.46249,0.075,0.0959513,0.0959497,0.191901,0.0597119,0.0597096,0,0.075,0,0,0,0,0,1,0.500006,0,0,0,0.500004,0,-1.21056,0.24598,0.255164,0.00398301,0.00900672,0.0190831,0.0372884,0.0653786,0.0996386,0.128215,0.136263,0.136263,0.128217,0.0996331,0.0653756,0.0372844,0.0190813,0.00900587,0.00398273,0.255171,0.245986,1,1,0,0,1,0,0,0,0
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-American","0","NaN","3","DoesntSettle1",0.5557,0,1,0.499998,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0.499996,10.425,9.425,19.85,0.15,10.425,9.425,0.15,0.203518,0.176438,0.379956,0.164622,0.162592,0,0.15,0,0,0,0,0,0,,0,0,0,0.499997,0,0.96774,0,0,0.184225,0.156439,0.132783,0.118229,0.111374,0.107756,0.101485,0.0877093,0.0877149,0.101488,0.107757,0.111377,0.118225,0.132776,0.15644,0.184222,0,0,1,1,0,0,0,0,0,0.500004,0.499996
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-American","0","NaN","3","PAbandons1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-American","0","NaN","3","PDoesntAbandon1",0.5557,0,1,0.499998,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0.499996,10.425,9.425,19.85,0.15,10.425,9.425,0.15,0.203518,0.176438,0.379956,0.164622,0.162592,0,0.15,0,0,0,0,0,0,,0,0,0,0.499997,0,0.96774,0,0,0.184225,0.156439,0.132783,0.118229,0.111374,0.107756,0.101485,0.0877093,0.0877149,0.101488,0.107757,0.111377,0.118225,0.132776,0.15644,0.184222,0,0,1,1,0,0,0,0,0,0.500004,0.499996
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-American","0","NaN","3","DDefaults1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-American","0","NaN","3","DDoesntDefault1",0.5557,0,1,0.499998,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0.499996,10.425,9.425,19.85,0.15,10.425,9.425,0.15,0.203518,0.176438,0.379956,0.164622,0.162592,0,0.15,0,0,0,0,0,0,,0,0,0,0.499997,0,0.96774,0,0,0.184225,0.156439,0.132783,0.118229,0.111374,0.107756,0.101485,0.0877093,0.0877149,0.101488,0.107757,0.111377,0.118225,0.132776,0.15644,0.184222,0,0,1,1,0,0,0,0,0,0.500004,0.499996
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-American","0","NaN","3","POrDQuits1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-American","0","NaN","3","P Loses",0.2779,0,1,0.388937,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0,9.925,9.925,19.85,0.15,9.925,9.925,0.15,0.0541594,0.298715,0.352875,0.00406195,0.321119,0,0.15,0,0,0,0,0,0,,0,0,0,0.277875,0,0.967756,0,0,0.319198,0.242413,0.169853,0.113067,0.0722286,0.04406,0.0254199,0.0137607,0.161667,0.177555,0.171453,0.150521,0.123385,0.0957073,0.0704622,0.0492495,0,0,1,1,0,0,0,0,0,1,0
"Specification-PolarizedContinuousMerits__Cost-0.25__Fee-American","0","NaN","3","P Wins",0.2779,0,1,0.611061,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,1,10.925,8.925,19.85,0.15,10.925,8.925,0.15,0.352878,0.0541592,0.407037,0.325185,0.00406194,0,0.15,0,0,0,0,0,0,,0,0,0,0.722122,0,0.967724,0,0,0.0492498,0.0704627,0.095712,0.123391,0.15052,0.171454,0.177551,0.161659,0.0137616,0.025421,0.0440613,0.0722316,0.113064,0.169846,0.242418,0.319196,0,0,1,1,0,0,0,0,0,0,1
