"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1.409E-08","1","All",1,0,1,0.5,0.56691,0.073787,1,1,0.297841,0.169677,,,0.0508015,,,,,0.00272383,0.0141314,0.00501,0.229083,10.3444,9.46043,19.8048,0.195215,1000.07,999.357,0.195215,0.0567615,0.164134,0.220896,0.0445416,0.0639146,0,0.195215,0,0.0508015,0.137086,0.00328387,0.0146914,0.00112008,0.499999,0,2.6764E-06,0.56691,0.073787,0.43309,0.493123,0.0508015,0.00272383,0.0141314,0.0038625,0.0011478
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1.409E-08","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1.409E-08","1","DisputeArises",1,0,1,0.5,0.56691,0.073787,1,1,0.297841,0.169677,,,0.0508015,,,,,0.00272383,0.0141314,0.00501,0.229083,10.3444,9.46043,19.8048,0.195215,1000.07,999.357,0.195215,0.0567615,0.164134,0.220896,0.0445416,0.0639146,0,0.195215,0,0.0508015,0.137086,0.00328387,0.0146914,0.00112008,0.499999,0,2.6764E-06,0.56691,0.073787,0.43309,0.493123,0.0508015,0.00272383,0.0141314,0.0038625,0.0011478
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1.409E-08","1","PFiles",0.5669,0,0.56691,0.760098,1,0.130157,1,1,0.297841,0.169677,,,0.0896112,,,,,0.00480469,0.024927,0.008838,0.229083,10.6074,9.04823,19.6557,0.34435,1000.12,998.867,0.34435,0.100124,0.262877,0.363001,0.078569,0.0860943,0,0.34435,0,0.0896112,0.137086,0.00579257,0.0259149,0.00197576,0.855325,0,0.228541,1,0.130157,0,0.869843,0.0896112,0.00480469,0.024927,0.00681325,0.0020246
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1.409E-08","1","DAnswers",0.0738,0,0.073787,0.292697,1,1,1,1,0.297841,0.169677,,,0.688488,,,,,0.0369147,0.191516,0.067902,0.229083,9.98867,9.37059,19.3593,0.640741,999.95,999.258,0.640741,0.476977,0.102464,0.579441,0.311367,0.0862976,0,0.640741,0,0.688488,0.137086,0.0445047,0.199106,0.0151799,0.18074,0,1.75586,1,1,0,0,0.688488,0.0369147,0.191516,0.0523466,0.0155551
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1.409E-08","1","Litigated",0.0738,0,0.073787,0.292697,1,1,1,1,0.297841,0.169677,,,0.688488,,,,,0.0369147,0.191516,0.067902,0.229083,9.98867,9.37059,19.3593,0.640741,999.95,999.258,0.640741,0.476977,0.102464,0.579441,0.311367,0.0862976,0,0.640741,0,0.688488,0.137086,0.0445047,0.199106,0.0151799,0.18074,0,1.75586,1,1,0,0,0.688488,0.0369147,0.191516,0.0523466,0.0155551
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1.409E-08","1","Not Litigated",0.9262,0,0.926213,0.516514,0.532408,0,1,1,,,,,0,,,,,0,0,0,,10.3727,9.46759,19.8403,0.159722,1000.07,999.365,0.159722,0.0232848,0.169047,0.192332,0.0232848,0.0621314,0,0.159722,0,0,,0,0,0,0.525433,0,-0.139878,0.532408,0,0.467592,0.532408,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1.409E-08","1","Settles",0.0508,0,0.0508015,0.221697,1,1,1,1,0.106887,0.167285,,,1,,,,,0,0,0,,9.83709,9.56291,19.4,0.6,999.927,999.737,0.6,0.404509,0.0803453,0.484855,0.178782,0.0917143,0,0.6,0,1,0.137086,0,0,0,0.0705763,0,1.47021,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1.409E-08","1","Tried",0.005,0,0.00501027,0.295143,1,1,1,1,0.785836,0.1,,,0,,,,,0,0,1,0.229083,9.62908,9.17092,18.8,1.2,999.69,998.66,1.2,0.681778,0.136409,0.818187,0.577093,0.143815,0,1.2,0,0,,0,0,0,0.162797,0,3.1202,1,1,0,0,0,0,0,0.770917,0.229083
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1.409E-08","1","PWins",0.0011,0,0.00114777,0.524875,1,1,1,1,0.804282,0.1,,,0,,,,,0,0,1,1,10.4,8.4,18.8,1.2,1000.1,995.609,1.2,1.05842,0.324947,1.38337,1.36853,0.194968,0,1.2,0,0,,0,0,0,0.541578,0,3.26236,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1.409E-08","1","DWins",0.0039,0,0.0038625,0.226876,1,1,1,1,0.780355,0.1,,,0,,,,,0,0,1,0,9.4,9.4,18.8,1.2,999.567,999.567,1.2,0.569856,0.0803843,0.65024,0.341914,0.128615,0,1.2,0,0,,0,0,0,0.0502402,0,3.07796,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1.409E-08","1","Abandoned",0.018,0,0.0179753,0.492674,1,1,1,1,0.701494,0.195856,,,0,,,,,0.151532,0.786156,0,,10.5173,8.88269,19.4,0.6,1000.09,998.071,0.6,0.6247,0.155512,0.780212,0.612011,0.0549569,0,0.6,0,0,,0.182688,0.817312,0.0623121,0.497083,0,2.18286,1,1,0,0,0,0.151532,0.786156,0,0
