0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.34976758358459925,0.6502324164154007,1,0,0,1,0,0,0,0.2,0.2,0.2,0.2,0.2,1,0,1,0,0,1,0,0,0,0.2,0.2,0.2,0.2,0.2,1,0,0.8331685730468672,0.16683142695313283,0,1,0,0,0,0,0,1,0,0,1,0,0.0472169609945654,0.9527830390054346,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0.2,0.2,0.2,0.2,0.2,1,0,1,0,0,1,0,0,0,0.2,0.2,0.2,0.2,0.2,0.9751484620795747,0.02485153792042533,1,0,0,1,0,0,0,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,0,0,1,0.2,0.2,0.2,0.2,0.2,1,0,0,0,0,0.2674574189924235,0.7325425810075765,0,1,0.2,0.2,0.2,0.2,0.2,1,0,0,0,0,0.9922904481629431,0.007709551837057042,1,0,0,0,1,0,0,0.2,0.2,0.2,0.2,0.2,0.7768826581542122,0.22311734184578774,0,1,0.2,0.2,0.2,0.2,0.2,1,0,0,0,0,0.6936431398349846,0.30635686016501534,0.739156930553606,0.260843069446394,0,0,1,0,0,1,0,0,0,0
0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,0,0,1,0.2,0.2,0.2,0.2,0.2,1,0,0,0,0,1,0,0,1,0.2,0.2,0.2,0.2,0.2,1,0,0,0,0,0.35326656856845184,0.6467334314315483,0.7990173010825954,0.20098269891740467,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0.2,0.2,0.2,0.2,0.2,0.7480670614521898,0.25193293854781024,0.08161758961722193,0.9183824103827781,0,0,1,0,0,0.7472964377925799,0.2527035622074201,0,0,0
0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,0,0,1,0.2,0.2,0.2,0.2,0.2,1,0,0,0,0,0.17470929766633225,0.8252907023336677,0,1,0.2,0.2,0.2,0.2,0.2,1,0,0,0,0,0.8947217129106564,0.10527828708934371,0.3154792111415542,0.6845207888584458,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0.2,0.2,0.2,0.2,0.2,0.6375856421638625,0.3624143578361377,0.09576035969152902,0.904239640308471,0,0,1,0,0,0.6988704444212703,0.30112955557872967,0,0,0
0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,0,0,1,0.2,0.2,0.2,0.2,0.2,0.9732758191073422,0.026724180892657892,0,0,0,0.37581188604788146,0.6241881139521186,0,1,0.2,0.2,0.2,0.2,0.2,0,1,0,0,0,0.9215563208160166,0.07844367918398351,1,0,0,0,1,0,0,0.2,0.2,0.2,0.2,0.2,1,0,0.4055427764794739,0.5944572235205261,0,0,1,0,0,0.8065428108859226,0.19345718911407742,0,0,0,0.5882596412333994,0.4117403587666007,0.4965643127479701,0.5034356872520299,0,0,1,0,0,1,0,0,0,0
0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,0,0,1,0.2,0.2,0.2,0.2,0.2,1,0,0,0,0,0.46496050694687263,0.5350394930531274,0,1,0.2,0.2,0.2,0.2,0.2,1,0,0,0,0,0.49796776560834616,0.5020322343916539,0,1,0.2,0.2,0.2,0.2,0.2,0.742555945460914,0.2574440545390861,0,0,0,1,0,1,0,0,0,1,0,0,0.2,0.2,0.2,0.2,0.2,0.8546322410899864,0.14536775891001372,0.3566800666311305,0.6433199333688695,0,0,1,0,0,0.714625302992235,0.2853746970077649,0,0,0
0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,0,0,1,0.2,0.2,0.2,0.2,0.2,1,0,0,0,0,0.3754682200020959,0.6245317799979041,0,1,0.2,0.2,0.2,0.2,0.2,0.17631986700381824,0.8236801329961818,0,0,0,0.8591132041884012,0.1408867958115989,1,0,0,0,1,0,0,0.2,0.2,0.2,0.2,0.2,1,0,0.37273968466558216,0.6272603153344178,0,0,1,0,0,1,0,0,0,0,0.6318873812061278,0.3681126187938723,0.5861215060226734,0.41387849397732657,0,0,1,0,0,0.44081773781762285,0.5591822621823772,0,0,0
0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,0,0,1,0.2,0.2,0.2,0.2,0.2,1,0,0,0,0,1,0,0,1,0.2,0.2,0.2,0.2,0.2,1,0,0,0,0,0.35326656856845184,0.6467334314315483,0.9822834737961073,0.017716526203892823,0,0,1,0,0,1,0,0,0,0,1,0,0.9088174762553975,0.09118252374460242,0,0,1,0,0,1,0,0,0,0,0.665836316645599,0.3341636833544011,0,1,0.2,0.2,0.2,0.2,0.2,1,0,0,0,0
0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,0,0,1,0.2,0.2,0.2,0.2,0.2,1,0,0,0,0,1,0,0,1,0.2,0.2,0.2,0.2,0.2,1,0,0,0,0,0.07328611899320438,0.9267138810067956,0,1,0.2,0.2,0.2,0.2,0.2,1,0,0,0,0,0.9788353101456416,0.02116468985435839,0.8470588235294118,0.15294117647058822,0,0,1,0,0,0,1,0,0,0,1,0,0.48577499324942724,0.5142250067505728,0,0,1,0,0,0.8294338613841656,0.17056613861583445,0,0,0
0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0,1,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1,0,0,1,0.2,0.2,0.2,0.2,0.2,1,0,0,0,0,0.3323414666666668,0.6676585333333331,0,1,0.2,0.2,0.2,0.2,0.2,0.0694338672539032,0.9305661327460969,0,0,0,1,0,1,0,0,0,1,0,0,0.2,0.2,0.2,0.2,0.2,0.8414247647284135,0.1585752352715864,0.20716573814012482,0.7928342618598753,0,0,1,0,0,1,0,0,0,0,0.7155745408306297,0.28442545916937034,0.6740105654630343,0.32598943453696577,0,0,1,0,0,0.37308664125239477,0.6269133587476052,0,0,0
