"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","0.01197","1","5","All",1,0,1,0.499999,0.474896,0.064277,1,1,0.549471,0.374046,,,0.0384001,,,,,0.0179273,0.0056371,0.002313,0.758955,10.2944,9.54245,19.8369,0.163139,1000.06,999.452,0.163139,0.0646082,0.236485,0.301093,0.0601075,0.158454,0,0.163139,0,0.0384001,0.5,0.0179273,0.0056371,0,0.5,0,-3.36759E-06,0.474896,0.064277,0.525104,0.410619,0.0384001,0.0179273,0.0056371,0.00055742,0.0017551
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","0.01197","1","5","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","0.01197","1","5","DisputeArises",1,0,1,0.499999,0.474896,0.064277,1,1,0.549471,0.374046,,,0.0384001,,,,,0.0179273,0.0056371,0.002313,0.758955,10.2944,9.54245,19.8369,0.163139,1000.06,999.452,0.163139,0.0646082,0.236485,0.301093,0.0601075,0.158454,0,0.163139,0,0.0384001,0.5,0.0179273,0.0056371,0,0.5,0,-3.36759E-06,0.474896,0.064277,0.525104,0.410619,0.0384001,0.0179273,0.0056371,0.00055742,0.0017551
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","0.01197","1","5","PFiles",0.4749,0,0.474896,0.768736,1,0.13535,1,1,0.549471,0.374046,,,0.0808601,,,,,0.0377499,0.0118702,0.00487,0.758955,10.6199,9.03653,19.6565,0.343527,1000.12,998.846,0.343527,0.136047,0.293519,0.429566,0.12657,0.129207,0,0.343527,0,0.0808601,0.5,0.0377499,0.0118702,0,0.848408,0,0.017126,1,0.13535,0,0.86465,0.0808601,0.0377499,0.0118702,0.00117377,0.0036957
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","0.01197","1","5","DAnswers",0.0643,0,0.064277,0.508545,1,1,1,1,0.549471,0.374046,,,0.597416,,,,,0.278907,0.0877001,0.035977,0.758955,10.1085,9.2699,19.3784,0.621586,1000,999.089,0.621586,0.371029,0.442352,0.813382,0.301008,0.436743,0,0.621586,0,0.597416,0.5,0.278907,0.0877001,0,0.514121,0,0.170006,1,1,0,0,0.597416,0.278907,0.0877001,0.00867215,0.0273051
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","0.01197","1","5","Litigated",0.0643,0,0.064277,0.508545,1,1,1,1,0.549471,0.374046,,,0.597416,,,,,0.278907,0.0877001,0.035977,0.758955,10.1085,9.2699,19.3784,0.621586,1000,999.089,0.621586,0.371029,0.442352,0.813382,0.301008,0.436743,0,0.621586,0,0.597416,0.5,0.278907,0.0877001,0,0.514121,0,0.170006,1,1,0,0,0.597416,0.278907,0.0877001,0.00867215,0.0273051
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","0.01197","1","5","Not Litigated",0.9357,0,0.935723,0.499412,0.438825,0,1,1,,,,,0,,,,,0,0,0,,10.3072,9.56117,19.8684,0.131648,1000.06,999.477,0.131648,0.0435594,0.222343,0.265903,0.0435594,0.139338,0,0.131648,0,0,,0,0,0,0.499029,0,-0.0116817,0.438825,0,0.561175,0.438825,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","0.01197","1","5","Settles",0.0384,0,0.0384001,0.5,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.2,9.2,19.4,0.6,1000.06,999.262,0.6,0.4,0.4,0.8,0.32,0.32,0,0.6,0,1,0.5,0,0,0,0.5,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","0.01197","1","5","Tried",0.0023,0,0.00231251,0.603588,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.758955,10.3143,8.48567,18.8,1.2,999.88,993.775,1.2,0.927512,0.3942,1.32171,1.20883,0.484665,0,1.2,0,0,,0,0,0,0.671186,0,1.04923,1,1,0,0,0,0,0,0.241045,0.758955
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","0.01197","1","5","PWins",0.0018,0,0.00175509,0.636484,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.7,8.1,18.8,1.2,1000.14,991.847,1.2,1.17445,0.217664,1.39212,1.57847,0.0652992,0,1.2,0,0,,0,0,0,0.725547,0,1.04042,1,1,0,0,0,0,0,0,1
