"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","8.882000000000001E-16","3.52E-11","2","All",1,0,1,0.499999,0.584189,0.048587,1,1,0.751631,0.1,,,0.00901099,,,,,0,0,0.039576,0.470463,10.3666,9.41983,19.7864,0.213578,10.3666,9.41983,0.213578,0.134502,0.198379,0.332881,0.159302,0.132863,0,0.213578,0,0.00901099,0.1,0,0,0,0.5,0,-3.36759E-06,0.584189,0.048587,0.415811,0.535602,0.00901099,0,0,0.0209569,0.0186191
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","8.882000000000001E-16","3.52E-11","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","8.882000000000001E-16","3.52E-11","2","DisputeArises",1,0,1,0.499999,0.584189,0.048587,1,1,0.751631,0.1,,,0.00901099,,,,,0,0,0.039576,0.470463,10.3666,9.41983,19.7864,0.213578,10.3666,9.41983,0.213578,0.134502,0.198379,0.332881,0.159302,0.132863,0,0.213578,0,0.00901099,0.1,0,0,0,0.5,0,-3.36759E-06,0.584189,0.048587,0.415811,0.535602,0.00901099,0,0,0.0209569,0.0186191
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","8.882000000000001E-16","3.52E-11","2","PFiles",0.5842,0,0.584189,0.71846,1,0.08317,1,1,0.751631,0.1,,,0.0154248,,,,,0,0,0.067745,0.470463,10.6275,9.00688,19.6344,0.365598,10.6275,9.00688,0.365598,0.230237,0.26692,0.497157,0.272689,0.154772,0,0.365598,0,0.0154248,0.1,0,0,0,0.783227,0,0.0139182,1,0.08317,0,0.91683,0.0154248,0,0,0.0358736,0.0318717
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","8.882000000000001E-16","3.52E-11","2","DAnswers",0.0486,0,0.048587,0.487004,1,1,1,1,0.751631,0.1,,,0.185461,,,,,0,0,0.814539,0.470463,9.82852,9.08275,18.9113,1.08872,9.82852,9.08275,1.08872,0.683359,0.527736,1.21109,1.19378,1.05643,0,1.08872,0,0.185461,0.1,0,0,0,0.478523,0,0.20884,1,1,0,0,0.185461,0,0,0.431328,0.383211
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","8.882000000000001E-16","3.52E-11","2","Litigated",0.0486,0,0.048587,0.487004,1,1,1,1,0.751631,0.1,,,0.185461,,,,,0,0,0.814539,0.470463,9.82852,9.08275,18.9113,1.08872,9.82852,9.08275,1.08872,0.683359,0.527736,1.21109,1.19378,1.05643,0,1.08872,0,0.185461,0.1,0,0,0,0.478523,0,0.20884,1,1,0,0,0.185461,0,0,0.431328,0.383211
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","8.882000000000001E-16","3.52E-11","2","Not Litigated",0.9514,0,0.951413,0.500663,0.562954,0,1,1,,,,,0,,,,,0,0,0,,10.3941,9.43705,19.8311,0.168886,10.3941,9.43705,0.168886,0.106473,0.181559,0.288032,0.106473,0.0856983,0,0.168886,0,0,,0,0,0,0.501096,0,-0.0106686,0.562954,0,0.437046,0.562954,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","8.882000000000001E-16","3.52E-11","2","Settles",0.009,0,0.00901099,0.481819,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.8,9.6,19.4,0.6,9.8,9.6,0.6,0.212018,0.563945,0.775963,0.0848073,0.676734,0,0.6,0,1,0.1,0,0,0,0.469954,0,0.17113,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","8.882000000000001E-16","3.52E-11","2","Tried",0.0396,0,0.039576,0.488185,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.470463,9.83502,8.96498,18.8,1.2,9.83502,8.96498,1.2,0.790678,0.519492,1.31017,1.44628,1.14288,0,1.2,0,0,,0,0,0,0.480474,0,0.217426,1,1,0,0,0,0,0,0.529537,0.470463
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 0.25,0.25","8.882000000000001E-16","3.52E-11","2","PWins",0.0186,0,0.0186191,0.511718,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,7.8,18.8,1.2,11,7.8,1.2,1.68064,0,1.68064,3.07416,0,0,1.2,0,0,,0,0,0,0.519364,0,0.166854,1,1,0,0,0,0,0,0,1
