"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","8.882000000000001E-16","1","2","All",1,0,1,0.499995,0.60154,0.111987,1,1,0.368074,0.1,,,0.0744609,,,,,0,0,0.037526,0.500001,10.2394,9.42821,19.6677,0.332345,10.2394,9.42821,0.332345,0.155686,0.286216,0.441902,0.162408,0.215456,0,0.332345,0,0.0744609,0.1,0,0,0,0.499994,0,7.5023E-06,0.60154,0.111987,0.39846,0.489553,0.0744609,0,0,0.018763,0.018763
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","8.882000000000001E-16","1","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","8.882000000000001E-16","1","2","DisputeArises",1,0,1,0.499995,0.60154,0.111987,1,1,0.368074,0.1,,,0.0744609,,,,,0,0,0.037526,0.500001,10.2394,9.42821,19.6677,0.332345,10.2394,9.42821,0.332345,0.155686,0.286216,0.441902,0.162408,0.215456,0,0.332345,0,0.0744609,0.1,0,0,0,0.499994,0,7.5023E-06,0.60154,0.111987,0.39846,0.489553,0.0744609,0,0,0.018763,0.018763
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","8.882000000000001E-16","1","2","PFiles",0.6015,0,0.60154,0.672305,1,0.186167,1,1,0.368074,0.1,,,0.123784,,,,,0,0,0.062383,0.500001,10.398,9.04946,19.4475,0.55249,10.398,9.04946,0.55249,0.258812,0.36179,0.620602,0.269987,0.244158,0,0.55249,0,0.123784,0.1,0,0,0,0.717174,0,0.324004,1,0.186167,0,0.813833,0.123784,0,0,0.0311915,0.0311916
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","8.882000000000001E-16","1","2","DAnswers",0.112,0,0.111987,0.384037,1,1,1,1,0.368074,0.1,,,0.664907,,,,,0,0,0.335093,0.500001,9.73377,9.2657,18.9995,1.00053,9.73377,9.2657,1.00053,0.530832,0.362901,0.893733,0.590861,0.60029,0,1.00053,0,0.664907,0.1,0,0,0,0.340175,0,1.74037,1,1,0,0,0.664907,0,0,0.167546,0.167546
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","8.882000000000001E-16","1","2","Litigated",0.112,0,0.111987,0.384037,1,1,1,1,0.368074,0.1,,,0.664907,,,,,0,0,0.335093,0.500001,9.73377,9.2657,18.9995,1.00053,9.73377,9.2657,1.00053,0.530832,0.362901,0.893733,0.590861,0.60029,0,1.00053,0,0.664907,0.1,0,0,0,0.340175,0,1.74037,1,1,0,0,0.664907,0,0,0.167546,0.167546
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","8.882000000000001E-16","1","2","Not Litigated",0.888,0,0.888013,0.514619,0.55129,0,1,1,,,,,0,,,,,0,0,0,,10.3032,9.44871,19.7519,0.248081,10.3032,9.44871,0.248081,0.108376,0.276546,0.384922,0.108376,0.166924,0,0.248081,0,0,,0,0,0,0.520149,0,-0.219469,0.55129,0,0.44871,0.55129,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","8.882000000000001E-16","1","2","Settles",0.0745,0,0.0744609,0.325595,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.65,9.45,19.1,0.9,9.65,9.45,0.9,0.407204,0.350499,0.757703,0.223962,0.473173,0,0.9,0,1,0.1,0,0,0,0.259629,0,1.37669,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","8.882000000000001E-16","1","2","Tried",0.0375,0,0.037526,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,9.9,8.9,18.8,1.2,9.9,8.9,1.2,0.776142,0.387511,1.16365,1.31888,0.852523,0,1.2,0,0,,0,0,0,0.500001,0,2.462,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Timing 0.75","8.882000000000001E-16","1","2","PWins",0.0188,0,0.018763,0.60049,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,7.8,18.8,1.2,11,7.8,1.2,1.55228,0,1.55228,2.63776,0,0,1.2,0,0,,0,0,0,0.647718,0,2.462,1,1,0,0,0,0,0,0,1
