"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","0.0125","0.9967","6","All",1,0,1,0.499995,1,1,1,1,0.538715,0.620307,,,0.99031,,,,,0,0.00834463,0.001345,0.469446,10.5451,9.37979,19.9249,0.0751009,1000,999.96,0.0751009,0.289157,0.206185,0.495343,0.169286,0.0881079,0,0.0751009,0,0.99031,0.579311,0,0.00834463,0,0.499994,0,7.5023E-06,1,1,0,0,0.99031,0,0.00834463,0.00071365,0.0006315
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","0.0125","0.9967","6","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","0.0125","0.9967","6","DisputeArises",1,0,1,0.499995,1,1,1,1,0.538715,0.620307,,,0.99031,,,,,0,0.00834463,0.001345,0.469446,10.5451,9.37979,19.9249,0.0751009,1000,999.96,0.0751009,0.289157,0.206185,0.495343,0.169286,0.0881079,0,0.0751009,0,0.99031,0.579311,0,0.00834463,0,0.499994,0,7.5023E-06,1,1,0,0,0.99031,0,0.00834463,0.00071365,0.0006315
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","0.0125","0.9967","6","PFiles",1,0,1,0.499995,1,1,1,1,0.538715,0.620307,,,0.99031,,,,,0,0.00834463,0.001345,0.469446,10.5451,9.37979,19.9249,0.0751009,1000,999.96,0.0751009,0.289157,0.206185,0.495343,0.169286,0.0881079,0,0.0751009,0,0.99031,0.579311,0,0.00834463,0,0.499994,0,7.5023E-06,1,1,0,0,0.99031,0,0.00834463,0.00071365,0.0006315
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","0.0125","0.9967","6","DAnswers",1,0,1,0.499995,1,1,1,1,0.538715,0.620307,,,0.99031,,,,,0,0.00834463,0.001345,0.469446,10.5451,9.37979,19.9249,0.0751009,1000,999.96,0.0751009,0.289157,0.206185,0.495343,0.169286,0.0881079,0,0.0751009,0,0.99031,0.579311,0,0.00834463,0,0.499994,0,7.5023E-06,1,1,0,0,0.99031,0,0.00834463,0.00071365,0.0006315
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","0.0125","0.9967","6","Litigated",1,0,1,0.499995,1,1,1,1,0.538715,0.620307,,,0.99031,,,,,0,0.00834463,0.001345,0.469446,10.5451,9.37979,19.9249,0.0751009,1000,999.96,0.0751009,0.289157,0.206185,0.495343,0.169286,0.0881079,0,0.0751009,0,0.99031,0.579311,0,0.00834463,0,0.499994,0,7.5023E-06,1,1,0,0,0.99031,0,0.00834463,0.00071365,0.0006315
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","0.0125","0.9967","6","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","0.0125","0.9967","6","Settles",0.9903,0,0.99031,0.499057,1,1,1,1,0.537137,0.621485,,,1,,,,,0,0,0,,10.5418,9.38319,19.925,0.075,1000,999.962,0.075,0.288451,0.20769,0.496142,0.167499,0.0885916,0,0.075,0,1,0.579311,0,0,0,0.498651,0,-0.0299349,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","0.0125","0.9967","6","Tried",0.0013,0,0.0013451,0.478766,1,1,1,1,0.7,0.5,,,0,,,,,0,0,1,0.469446,10.3853,9.46472,19.85,0.15,999.999,999.79,0.15,0.287284,0.22271,0.509994,0.28717,0.27282,0,0.15,0,0,,0,0,0,0.469592,0,3.83847,1,1,0,0,0,0,0,0.530554,0.469446
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","0.0125","0.9967","6","PWins",0.0006,0,0.000631454,0.574609,1,1,1,1,0.7,0.5,,,0,,,,,0,0,1,1,11.075,8.775,19.85,0.15,1000,999.553,0.15,0.611963,0,0.611963,0.611722,0,0,0.15,0,0,,0,0,0,0.613037,0,3.89304,1,1,0,0,0,0,0,0,1
