"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.5__Fee-American","-3.4110000000000003E-13","1","1176","DLiabilitySignal4",0.1081,0,1,0.42506,1,1,1,1,0.358245,0.15,,,0,0,0.702507,1,0,0,0,0,0,0,0,0,0,0,0,0,0.297493,0,0,0,0.702507,,,,,0,0,0.297493,0.515719,10.2142,9.69658,19.9108,0.0892479,1000.05,999.688,0.0892479,0.173384,0.252028,0.425412,0.0975629,0.225655,0,0.0892479,0,0,0,0,0,0.702507,0.15,0,0,0,0.35012,0,0.324318,0.109203,0.140209,0.157183,0.156366,0.139546,0.112382,0.0818429,0.0539072,0.0321063,0.0172547,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.702507,0,0,0.14407,0.153423
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.5__Fee-American","-3.4110000000000003E-13","1","1176","DLiabilitySignal5",0.1076,0,1,0.474027,1,1,1,1,0.449806,0.15,,,0,0,0.571706,1,0,0,0,0,0,0,0,0,0,0,0,0,0.428294,0,0,0,0.571706,,,,,0,0,0.428294,0.619472,10.2868,9.58468,19.8715,0.128488,1000.06,999.508,0.128488,0.201701,0.283463,0.485164,0.137289,0.249525,0,0.128488,0,0,0,0,0,0.571706,0.15,0,0,0,0.448053,0,0.0886268,0.0675587,0.0967611,0.122963,0.140196,0.144227,0.134167,0.11291,0.0859093,0.0589881,0.0363198,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0.571706,0,0,0.162978,0.265317
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.5__Fee-American","-3.4110000000000003E-13","1","1176","DLiabilitySignal6",0.1076,0,1,0.52597,1,1,1,1,0.550185,0.85,,,0,0,0.428307,0,0,0,0,0,0,0,0,0,0,0,0,0,0.571693,1,0,0,1,,,,,0,0,0,,10.7001,9.29991,20,0,1000.14,999.385,0,0.293509,0.145357,0.438866,0.205812,0.0530864,0,0,0,0,0,0,0,1,0.700093,0,0,0,0.551941,0,-0.0887399,0.0363291,0.0589885,0.08591,0.112911,0.134168,0.144228,0.140197,0.122964,0.0967619,0.0675424,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.5__Fee-American","-3.4110000000000003E-13","1","1176","DLiabilitySignal7",0.1081,0,1,0.574937,1,1,1,1,0.641747,0.85,,,0,0,0.297504,0,0,0,0,0,0,0,0,0,0,0,0,0,0.702496,1,0,0,1,,,,,0,0,0,,10.7459,9.25413,20,0,1000.14,999.318,0,0.244374,0.148374,0.392747,0.181101,0.0477024,0,0,0,0,0,0,0,1,0.745874,0,0,0,0.649874,0,-0.324432,0.0172594,0.0321071,0.0539084,0.0818448,0.112384,0.13955,0.156369,0.157187,0.140212,0.109178,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.5__Fee-American","-3.4110000000000003E-13","1","1176","DLiabilitySignal8",0.1062,0,1,0.616242,1,1,1,1,0.712189,0.85,,,0,0,0.196873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.803127,1,0,0,1,,,,,0,0,0,,10.7811,9.21891,20,0,1000.15,999.266,0,0.197012,0.148402,0.345414,0.152272,0.041525,0,0,0,0,0,0,0,1,0.781094,0,0,0,0.732484,0,-0.704914,0.0075164,0.0161272,0.0312811,0.0548867,0.0870619,0.124609,0.160038,0.182336,0.181429,0.154715,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.5__Fee-American","-3.4110000000000003E-13","1","1176","DLiabilitySignal9",0.0977,0,1,0.648114,1,1,1,1,0.759685,0.85,,,0,0,0.129022,0,0,0,0,0,0,0,0,0,0,0,0,0,0.870978,1,0,0,1,,,,,0,0,0,,10.8048,9.19516,20,0,1000.15,999.232,0,0.156365,0.14775,0.304115,0.124489,0.0363204,0,0,0,0,0,0,0,1,0.804842,0,0,0,0.796227,0,-1.25301,0.00315463,0.00782052,0.0175348,0.0355377,0.0649741,0.106594,0.155166,0.19722,0.214904,0.197095,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.5__Fee-American","-3.4110000000000003E-13","1","1176","DLiabilitySignal10",0.0804,0,1,0.67135,1,1,1,1,0.789172,0.85,,,0,0,0.0868971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.913103,1,0,0,1,,,,,0,0,0,,10.8196,9.18041,20,0,1000.15,999.21,0,0.124294,0.147409,0.271703,0.100945,0.032613,0,0,0,0,0,0,0,1,0.819586,0,0,0,0.842701,0,-1.94395,0.00135004,0.00383689,0.00992539,0.0231794,0.0486054,0.090376,0.146722,0.204249,0.239357,0.232399,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.5__Fee-American","-3.4110000000000003E-13","1","1176","High Quality",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.5__Fee-American","-3.4110000000000003E-13","1","1176","PLiabilitySignal 1",0.0804,0,1,0.328647,1,1,1,1,0.15,0.210816,,,0,0,1,0.91312,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08688,0,0,1,,,,,0,0,0,,10.1804,9.81959,20,0,1000.05,999.913,0,0.147406,0.124291,0.271697,0.0326106,0.100943,0,0,0,0,0,0,0,1,0.180408,0,0,0,0.157293,0,-1.94378,1,0,0,0,0,0,0,0,0,0,0.23244,0.23935,0.20424,0.14673,0.09036,0.04859,0.02319,0.00992,0.00383,0.00135,1,1,0,0,1,0,0,0,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.5__Fee-American","-3.4110000000000003E-13","1","1176","PLiabilitySignal 2",0.0977,0,1,0.351885,1,1,1,1,0.15,0.240314,,,0,0,1,0.87098,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12902,0,0,1,,,,,0,0,0,,10.1952,9.80484,20,0,1000.06,999.902,0,0.14775,0.156363,0.304113,0.0363201,0.124488,0,0,0,0,0,0,0,1,0.195157,0,0,0,0.203771,0,-1.25294,0,1,0,0,0,0,0,0,0,0,0.19713,0.21489,0.19721,0.15516,0.10659,0.06498,0.03553,0.01753,0.00782,0.00316,1,1,0,0,1,0,0,0,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.5__Fee-American","-3.4110000000000003E-13","1","1176","PLiabilitySignal 3",0.1062,0,1,0.383757,1,1,1,1,0.15,0.287809,,,0,0,1,0.80313,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19687,0,0,1,,,,,0,0,0,,10.2189,9.7811,20,0,1000.06,999.884,0,0.148401,0.19701,0.345411,0.0415244,0.152271,0,0,0,0,0,0,0,1,0.218905,0,0,0,0.267513,0,-0.70484,0,0,1,0,0,0,0,0,0,0,0.15475,0.18142,0.18233,0.16002,0.12461,0.08706,0.05488,0.03128,0.01613,0.00752,1,1,0,0,1,0,0,0,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.5__Fee-American","-3.4110000000000003E-13","1","1176","PLiabilitySignal 4",0.1081,0,1,0.425061,1,1,1,1,0.15,0.35825,,,0,0,1,0.7025,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2975,0,0,1,,,,,0,0,0,,10.2541,9.74588,20,0,1000.07,999.859,0,0.148374,0.244371,0.392745,0.0477024,0.181099,0,0,0,0,0,0,0,1,0.254125,0,0,0,0.350122,0,-0.32435,0,0,0,1,0,0,0,0,0,0,0.1092,0.1402,0.15719,0.15636,0.13955,0.11239,0.08184,0.05391,0.03211,0.01725,1,1,0,0,1,0,0,0,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.5__Fee-American","-3.4110000000000003E-13","1","1176","PLiabilitySignal 5",0.1076,0,1,0.474028,1,1,1,1,0.15,0.44981,,,0,0,1,0.5717,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4283,0,0,1,,,,,0,0,0,,10.2999,9.7001,20,0,1000.08,999.825,0,0.145356,0.293508,0.438863,0.0530856,0.205811,0,0,0,0,0,0,0,1,0.299905,0,0,0,0.448057,0,-0.08869,0,0,0,0,1,0,0,0,0,0,0.06756,0.09676,0.12296,0.14019,0.14423,0.13417,0.1129,0.08591,0.05898,0.03634,1,1,0,0,1,0,0,0,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.5__Fee-American","-3.4110000000000003E-13","1","1176","PLiabilitySignal 6",0.1076,0,1,0.525974,1,1,1,1,0.85,0.550197,,,0,0,0,0.42829,0,0,0,0,0,0,0,0,0,0,0,0,1,0.57171,0,0,0.57171,,,,,0,0,0.42829,0.380525,10.5847,9.28683,19.8715,0.128487,1000.09,999.233,0.128487,0.296314,0.175864,0.472177,0.251451,0.133412,0,0.128487,0,0,0,0,0,0.57171,0.85,0,0,0,0.551948,0,0.0886,0,0,0,0,0,1,0,0,0,0,0.03633,0.05898,0.08591,0.1129,0.13417,0.14423,0.14019,0.12296,0.09676,0.06757,1,1,0,0,0.57171,0,0,0.265315,0.162975
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.5__Fee-American","-3.4110000000000003E-13","1","1176","PLiabilitySignal 7",0.1081,0,1,0.574936,1,1,1,1,0.85,0.641743,,,0,0,0,0.29751,0,0,0,0,0,0,0,0,0,0,0,0,1,0.70249,0,0,0.70249,,,,,0,0,0.29751,0.484277,10.6966,9.21418,19.9107,0.089253,1000.12,999.162,0.089253,0.264508,0.159706,0.424215,0.227529,0.0955154,0,0.089253,0,0,0,0,0,0.70249,0.85,0,0,0,0.649873,0,0.32444,0,0,0,0,0,0,1,0,0,0,0.01726,0.03211,0.05391,0.08184,0.11239,0.13955,0.15636,0.15719,0.1402,0.10919,1,1,0,0,0.70249,0,0,0.153433,0.144077
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.5__Fee-American","-3.4110000000000003E-13","1","1176","PLiabilitySignal 8",0.1062,0,1,0.616243,1,1,1,1,0.85,0.712191,,,0,0,0,0.19687,0,0,0,0,0,0,0,0,0,0,0,0,1,0.80313,0,0,0.80313,,,,,0,0,0.19687,0.58793,10.7689,9.17206,19.9409,0.059061,1000.13,999.131,0.059061,0.220474,0.147124,0.367598,0.189955,0.0649072,0,0.059061,0,0,0,0,0,0.80313,0.85,0,0,0,0.732487,0,0.70484,0,0,0,0,0,0,0,1,0,0,0.00752,0.01613,0.03128,0.05488,0.08706,0.12461,0.16002,0.18233,0.18142,0.15475,1,1,0,0,0.80313,0,0,0.0811243,0.115746
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.5__Fee-American","-3.4110000000000003E-13","1","1176","PLiabilitySignal 9",0.0977,0,1,0.648115,1,1,1,1,0.85,0.759686,,,0,0,0,0.12902,0,0,0,0,0,0,0,0,0,0,0,0,1,0.87098,0,0,0.87098,,,,,0,0,0.12902,0.683754,10.8092,9.1521,19.9613,0.038706,1000.14,999.123,0.038706,0.176703,0.140293,0.316996,0.15152,0.0450308,0,0.038706,0,0,0,0,0,0.87098,0.85,0,0,0,0.796229,0,1.25294,0,0,0,0,0,0,0,0,1,0,0.00316,0.00782,0.01753,0.03553,0.06498,0.10659,0.15516,0.19721,0.21489,0.19713,1,1,0,0,0.87098,0,0,0.0408021,0.0882179
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.5__Fee-American","-3.4110000000000003E-13","1","1176","PLiabilitySignal 10",0.0804,0,1,0.671355,1,1,1,1,0.85,0.789191,,,0,0,0,0.08687,0,0,0,0,0,0,0,0,0,0,0,0,1,0.91313,0,0,0.91313,,,,,0,0,0.08687,0.765822,10.8297,9.14428,19.9739,0.026061,1000.15,999.125,0.026061,0.140131,0.137837,0.277969,0.119274,0.0338212,0,0.026061,0,0,0,0,0,0.91313,0.85,0,0,0,0.842711,0,1.94369,0,0,0,0,0,0,0,0,0,1,0.00134,0.00383,0.00992,0.02319,0.04859,0.09036,0.14673,0.20424,0.23935,0.23245,1,1,0,0,0.91313,0,0,0.0203431,0.0665269
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.5__Fee-American","-3.4110000000000003E-13","1","1176","DLiabilitySignal 1",0.0805,0,1,0.328647,1,1,1,1,0.210818,0.15,,,0,0,0.913116,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0868835,0,0,0,0.913116,,,,,0,0,0.086884,0.234196,10.1443,9.82965,19.9739,0.0260651,1000.04,999.902,0.0260651,0.139176,0.132849,0.272026,0.0340247,0.118185,0,0.0260651,0,0,0,0,0,0.913116,0.15,0,0,0,0.157293,0,1.94379,0.232438,0.239348,0.204241,0.14673,0.0903592,0.0485902,0.0231919,0.00992501,0.00383675,0.00133966,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.913116,0,0,0.0665357,0.0203478
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.5__Fee-American","-3.4110000000000003E-13","1","1176","DLiabilitySignal 2",0.0977,0,1,0.351884,1,1,1,1,0.24031,0.15,,,0,0,0.870985,1,0,0,0,0,0,0,0,0,0,0,0,0,0.129015,0,0,0,0.870985,,,,,0,0,0.129015,0.316241,10.1521,9.8092,19.9613,0.0387044,1000.04,999.869,0.0387044,0.143283,0.167696,0.310979,0.0454783,0.150168,0,0.0387044,0,0,0,0,0,0.870985,0.15,0,0,0,0.203769,0,1.2529,0.197134,0.214894,0.19721,0.155159,0.106588,0.0649709,0.035536,0.0175339,0.00782014,0.00315369,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.870985,0,0,0.0882149,0.0407997
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.5__Fee-American","-3.4110000000000003E-13","1","1176","DLiabilitySignal 3",0.1062,0,1,0.383755,1,1,1,1,0.287805,0.15,,,0,0,0.803136,1,0,0,0,0,0,0,0,0,0,0,0,0,0.196864,0,0,0,0.803136,,,,,0,0,0.196864,0.41206,10.1721,9.76888,19.9409,0.0590593,1000.04,999.804,0.0590593,0.153704,0.209549,0.363253,0.0658926,0.188316,0,0.0590593,0,0,0,0,0,0.803136,0.15,0,0,0,0.267511,0,0.704798,0.154747,0.181422,0.18233,0.160032,0.124604,0.0870587,0.0548847,0.0312799,0.0161266,0.00751426,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0.803136,0,0,0.115744,0.08112
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.5__Fee-American","-3.4110000000000003E-13","1","1176","DLiabilitySignal 4",0.1081,0,1,0.42506,1,1,1,1,0.358245,0.15,,,0,0,0.702507,1,0,0,0,0,0,0,0,0,0,0,0,0,0.297493,0,0,0,0.702507,,,,,0,0,0.297493,0.515719,10.2142,9.69658,19.9108,0.0892479,1000.05,999.688,0.0892479,0.173384,0.252028,0.425412,0.0975629,0.225655,0,0.0892479,0,0,0,0,0,0.702507,0.15,0,0,0,0.35012,0,0.324318,0.109203,0.140209,0.157183,0.156366,0.139546,0.112382,0.0818429,0.0539072,0.0321063,0.0172547,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.702507,0,0,0.14407,0.153423
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.5__Fee-American","-3.4110000000000003E-13","1","1176","DLiabilitySignal 5",0.1076,0,1,0.474027,1,1,1,1,0.449806,0.15,,,0,0,0.571706,1,0,0,0,0,0,0,0,0,0,0,0,0,0.428294,0,0,0,0.571706,,,,,0,0,0.428294,0.619472,10.2868,9.58468,19.8715,0.128488,1000.06,999.508,0.128488,0.201701,0.283463,0.485164,0.137289,0.249525,0,0.128488,0,0,0,0,0,0.571706,0.15,0,0,0,0.448053,0,0.0886268,0.0675587,0.0967611,0.122963,0.140196,0.144227,0.134167,0.11291,0.0859093,0.0589881,0.0363198,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0.571706,0,0,0.162978,0.265317
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.5__Fee-American","-3.4110000000000003E-13","1","1176","DLiabilitySignal 6",0.1076,0,1,0.52597,1,1,1,1,0.550185,0.85,,,0,0,0.428307,0,0,0,0,0,0,0,0,0,0,0,0,0,0.571693,1,0,0,1,,,,,0,0,0,,10.7001,9.29991,20,0,1000.14,999.385,0,0.293509,0.145357,0.438866,0.205812,0.0530864,0,0,0,0,0,0,0,1,0.700093,0,0,0,0.551941,0,-0.0887399,0.0363291,0.0589885,0.08591,0.112911,0.134168,0.144228,0.140197,0.122964,0.0967619,0.0675424,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.5__Fee-American","-3.4110000000000003E-13","1","1176","DLiabilitySignal 7",0.1081,0,1,0.574937,1,1,1,1,0.641747,0.85,,,0,0,0.297504,0,0,0,0,0,0,0,0,0,0,0,0,0,0.702496,1,0,0,1,,,,,0,0,0,,10.7459,9.25413,20,0,1000.14,999.318,0,0.244374,0.148374,0.392747,0.181101,0.0477024,0,0,0,0,0,0,0,1,0.745874,0,0,0,0.649874,0,-0.324432,0.0172594,0.0321071,0.0539084,0.0818448,0.112384,0.13955,0.156369,0.157187,0.140212,0.109178,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.5__Fee-American","-3.4110000000000003E-13","1","1176","DLiabilitySignal 8",0.1062,0,1,0.616242,1,1,1,1,0.712189,0.85,,,0,0,0.196873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.803127,1,0,0,1,,,,,0,0,0,,10.7811,9.21891,20,0,1000.15,999.266,0,0.197012,0.148402,0.345414,0.152272,0.041525,0,0,0,0,0,0,0,1,0.781094,0,0,0,0.732484,0,-0.704914,0.0075164,0.0161272,0.0312811,0.0548867,0.0870619,0.124609,0.160038,0.182336,0.181429,0.154715,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.5__Fee-American","-3.4110000000000003E-13","1","1176","DLiabilitySignal 9",0.0977,0,1,0.648114,1,1,1,1,0.759685,0.85,,,0,0,0.129022,0,0,0,0,0,0,0,0,0,0,0,0,0,0.870978,1,0,0,1,,,,,0,0,0,,10.8048,9.19516,20,0,1000.15,999.232,0,0.156365,0.14775,0.304115,0.124489,0.0363204,0,0,0,0,0,0,0,1,0.804842,0,0,0,0.796227,0,-1.25301,0.00315463,0.00782052,0.0175348,0.0355377,0.0649741,0.106594,0.155166,0.19722,0.214904,0.197095,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.5__Fee-American","-3.4110000000000003E-13","1","1176","DLiabilitySignal 10",0.0804,0,1,0.67135,1,1,1,1,0.789172,0.85,,,0,0,0.0868971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.913103,1,0,0,1,,,,,0,0,0,,10.8196,9.18041,20,0,1000.15,999.21,0,0.124294,0.147409,0.271703,0.100945,0.032613,0,0,0,0,0,0,0,1,0.819586,0,0,0,0.842701,0,-1.94395,0.00135004,0.00383689,0.00992539,0.0231794,0.0486054,0.090376,0.146722,0.204249,0.239357,0.232399,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.5__Fee-American","-3.4110000000000003E-13","1","1176","PDoesntFile",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.5__Fee-American","-3.4110000000000003E-13","1","1176","P Files",1,0,1,0.499997,1,1,1,1,0.499993,0.499995,,,0,0,0.50001,0.500007,0,0,0,0,0,0,0,0,0,0,0,0,0.49999,0.499993,0,0,0.881262,,,,,0,0,0.118738,0.499996,10.4822,9.4822,19.9644,0.0356214,1000.1,999.516,0.0356214,0.186146,0.180788,0.366934,0.117664,0.116862,0,0.0356214,0,0,0,0,0,0.881262,0.499993,0,0,0,0.499993,0,-4.60693E-05,0.08045,0.09768,0.10618,0.1081,0.1076,0.1076,0.1081,0.10618,0.09768,0.08043,0.0804506,0.0976783,0.10618,0.108096,0.107602,0.107601,0.108094,0.106176,0.0976736,0.0804476,1,1,0,0,0.881262,0,0,0.0593695,0.0593686
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.5__Fee-American","-3.4110000000000003E-13","1","1176","DDoesntAnswer",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.5__Fee-American","-3.4110000000000003E-13","1","1176","D Answers",1,0,1,0.499997,1,1,1,1,0.499993,0.499995,,,0,0,0.50001,0.500007,0,0,0,0,0,0,0,0,0,0,0,0,0.49999,0.499993,0,0,0.881262,,,,,0,0,0.118738,0.499996,10.4822,9.4822,19.9644,0.0356214,1000.1,999.516,0.0356214,0.186146,0.180788,0.366934,0.117664,0.116862,0,0.0356214,0,0,0,0,0,0.881262,0.499993,0,0,0,0.499993,0,-4.60693E-05,0.08045,0.09768,0.10618,0.1081,0.1076,0.1076,0.1081,0.10618,0.09768,0.08043,0.0804506,0.0976783,0.10618,0.108096,0.107602,0.107601,0.108094,0.106176,0.0976736,0.0804476,1,1,0,0,0.881262,0,0,0.0593695,0.0593686
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.5__Fee-American","-3.4110000000000003E-13","1","1176","Settles1",0.8813,0,1,0.499996,1,1,1,1,0.452834,0.547152,,,0,0,0.56738,0.43264,0,0,0,0,0,0,0,0,0,0,0,0,0.43262,0.56736,0,0,1,,,,,0,0,0,,10.5,9.50001,20,0,1000.1,999.567,0,0.168202,0.168202,0.336403,0.096198,0.0961997,0,0,0,0,0,0,0,1,0.499993,0,0,0,0.499993,0,-0.451894,0.0912895,0.110841,0.120486,0.122665,0.122098,0.0698044,0.0861709,0.0967662,0.0965403,0.0833385,0.0833586,0.0965392,0.0967671,0.08617,0.0698053,0.122099,0.122658,0.120482,0.110834,0.0912868,1,1,0,0,1,0,0,0,0
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.5__Fee-American","-3.4110000000000003E-13","1","1176","DoesntSettle1",0.1187,0,1,0.499999,1,1,1,1,0.85,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.499996,10.35,9.35,19.7,0.3,1000.04,999.13,0.3,0.319323,0.274204,0.593527,0.276982,0.270216,0,0.3,0,0,0,0,0,0,,0,0,0,0.499997,0,3.35352,0,0,0,0,0,0.388115,0.270855,0.176048,0.106138,0.0588434,0.0588676,0.106132,0.176044,0.27083,0.388127,0,0,0,0,0,1,1,0,0,0,0,0,0.500004,0.499996
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.5__Fee-American","-3.4110000000000003E-13","1","1176","PAbandons1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.5__Fee-American","-3.4110000000000003E-13","1","1176","PDoesntAbandon1",0.1187,0,1,0.499999,1,1,1,1,0.85,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.499996,10.35,9.35,19.7,0.3,1000.04,999.13,0.3,0.319323,0.274204,0.593527,0.276982,0.270216,0,0.3,0,0,0,0,0,0,,0,0,0,0.499997,0,3.35352,0,0,0,0,0,0.388115,0.270855,0.176048,0.106138,0.0588434,0.0588676,0.106132,0.176044,0.27083,0.388127,0,0,0,0,0,1,1,0,0,0,0,0,0.500004,0.499996
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.5__Fee-American","-3.4110000000000003E-13","1","1176","DDefaults1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.5__Fee-American","-3.4110000000000003E-13","1","1176","DDoesntDefault1",0.1187,0,1,0.499999,1,1,1,1,0.85,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.499996,10.35,9.35,19.7,0.3,1000.04,999.13,0.3,0.319323,0.274204,0.593527,0.276982,0.270216,0,0.3,0,0,0,0,0,0,,0,0,0,0.499997,0,3.35352,0,0,0,0,0,0.388115,0.270855,0.176048,0.106138,0.0588434,0.0588676,0.106132,0.176044,0.27083,0.388127,0,0,0,0,0,1,1,0,0,0,0,0,0.500004,0.499996
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.5__Fee-American","-3.4110000000000003E-13","1","1176","POrDQuits1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-0.5__Fee-American","-3.4110000000000003E-13","1","1176","P Loses",0.0594,0,1,0.449203,1,1,1,1,0.85,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0,9.85,9.85,19.7,0.3,999.935,999.935,0.3,0.0902391,0.458167,0.548406,0.0135359,0.526892,0,0.3,0,0,0,0,0,0,,0,0,0,0.398406,0,3.35356,0,0,0,0,0,0.480851,0.279371,0.145088,0.0671312,0.0275595,0.0901615,0.145137,0.207005,0.262314,0.295384,0,0,0,0,0,1,1,0,0,0,0,0,1,0
