"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-LowNoise__Cost-0.25__Fee-British","-8.882000000000001E-16","1","220","DLiabilitySignal5",0.1001,0,1,0.474889,1,1,1,1,0.815164,0.05,,,0.149818,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.850182,0,0.149818,,,,,0,0,0.850182,0.411767,10.2769,9.5843,19.8612,0.138764,10.2769,9.5843,0.138764,0.225157,0.295039,0.520196,0.221705,0.331302,0,0.138764,0,0,0,0,0,0.149818,0.05,0,0,0,0.449777,0,9.93591E-05,0.00708292,0.0345402,0.108195,0.215212,0.270706,0.214967,0.107677,0.0340015,0.00676571,0.000853341,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0.149818,0,0,0.500105,0.350077
"Specification-LowNoise__Cost-0.25__Fee-British","-8.882000000000001E-16","1","220","DLiabilitySignal6",0.1001,0,1,0.525112,1,1,1,1,0.912542,0.05,,,0.0416203,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95838,0,0.0416203,,,,,0,0,0.95838,0.655065,10.5787,9.27439,19.8531,0.146878,10.5787,9.27439,0.146878,0.349731,0.19949,0.54922,0.343659,0.226812,0,0.146878,0,0,0,0,0,0.0416203,0.05,0,0,0,0.550223,0,-9.20304E-05,0.000853148,0.0067657,0.0340014,0.107677,0.214966,0.270705,0.215212,0.108195,0.0345401,0.0070845,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0.0416203,0,0,0.330579,0.627801
"Specification-LowNoise__Cost-0.25__Fee-British","-8.882000000000001E-16","1","220","DLiabilitySignal7",0.1008,0,1,0.575819,1,1,1,1,0.94318,0.05,,,0.00757727,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992423,0,0.00757727,,,,,0,0,0.992423,0.855797,10.8279,9.02263,19.8506,0.149432,10.8279,9.02263,0.149432,0.405692,0.0917428,0.497435,0.380446,0.104965,0,0.149432,0,0,0,0,0,0.00757727,0.05,0,0,0,0.651637,0,-0.00278612,6.17702E-05,0.00083316,0.00668234,0.0337192,0.106919,0.213699,0.270084,0.217161,0.112508,0.0383326,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0.00757727,0,0,0.14311,0.849312
"Specification-LowNoise__Cost-0.25__Fee-British","-8.882000000000001E-16","1","220","DLiabilitySignal8",0.1038,0,1,0.627287,1,1,1,1,0.949216,0.95,,,0.000871459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999129,1,1,,,,,0,0,0,,10.9121,9.01289,19.925,0.075,10.9121,9.01289,0.075,0.242162,0.0662198,0.308381,0.239028,0.00589888,0,0.075,0,0,0,0,0,1,0.949608,0,0,0,0.754573,0,-0.0444397,0,6.14568E-05,0.000810003,0.00649731,0.0327882,0.104334,0.210896,0.274771,0.235789,0.134053,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"Specification-LowNoise__Cost-0.25__Fee-British","-8.882000000000001E-16","1","220","DLiabilitySignal9",0.1063,0,1,0.673465,1,1,1,1,0.949947,0.95,,,5.85752E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999941,1,1,,,,,0,0,0,,10.9125,9.01253,19.925,0.075,10.9125,9.01253,0.075,0.151145,0.0741208,0.225266,0.149249,0.00649337,0,0.075,0,0,0,0,0,1,0.949974,0,0,0,0.84693,0,-0.276472,0,0,5.85752E-05,0.00078695,0.00637365,0.0325179,0.106674,0.230191,0.328995,0.294402,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
"Specification-LowNoise__Cost-0.25__Fee-British","-8.882000000000001E-16","1","220","DLiabilitySignal10",0.089,0,1,0.704422,1,1,1,1,0.94998,0.95,,,2.19484E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999978,1,1,,,,,0,0,0,,10.9125,9.01251,19.925,0.075,10.9125,9.01251,0.075,0.090011,0.0795291,0.16954,0.0888833,0.0069616,0,0.075,0,0,0,0,0,1,0.94999,0,0,0,0.908845,0,-0.831947,9.9986E-06,1.19498E-05,0,6.79829E-05,0.000945057,0.00795423,0.0434297,0.156378,0.351765,0.439437,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0
"Specification-LowNoise__Cost-0.25__Fee-British","-8.882000000000001E-16","1","220","High Quality",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-0.25__Fee-British","-8.882000000000001E-16","1","220","PLiabilitySignal 1",0.089,0,1,0.295579,1,1,1,1,0.05,0.050009,,,1,0.99999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1E-05,1,,,,,0,0,0,,10.0125,9.9125,19.925,0.075,10.0125,9.9125,0.075,0.0795259,0.0900166,0.169542,0.00695973,0.0888901,0,0.075,0,0,0,0,0,1,0.0500045,0,0,0,0.0911583,0,-0.83203,1,0,0,0,0,0,0,0,0,0,0.43939,0.35179,0.15638,0.04343,0.00797,0.00096,7E-05,0,0,1E-05,1,1,0,0,1,0,0,0,0
"Specification-LowNoise__Cost-0.25__Fee-British","-8.882000000000001E-16","1","220","PLiabilitySignal 2",0.1063,0,1,0.326539,1,1,1,1,0.05,0.050063,,,1,0.99993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7E-05,1,,,,,0,0,0,,10.0125,9.91247,19.925,0.075,10.0125,9.91247,0.075,0.0741225,0.15115,0.225273,0.00649479,0.149253,0,0.075,0,0,0,0,0,1,0.0500315,0,0,0,0.153078,0,-0.27663,0,1,0,0,0,0,0,0,0,0,0.29436,0.32901,0.2302,0.10668,0.03252,0.00637,0.00079,6E-05,0,1E-05,1,1,0,0,1,0,0,0,0
"Specification-LowNoise__Cost-0.25__Fee-British","-8.882000000000001E-16","1","220","PLiabilitySignal 3",0.1038,0,1,0.372714,1,1,1,1,0.05,0.050783,,,1,0.99913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00087,1,,,,,0,0,0,,10.0129,9.91211,19.925,0.075,10.0129,9.91211,0.075,0.0662194,0.242163,0.308382,0.00589869,0.23903,0,0.075,0,0,0,0,0,1,0.0503915,0,0,0,0.245428,0,-0.04446,0,0,1,0,0,0,0,0,0,0,0.13404,0.23579,0.27477,0.21091,0.10434,0.03279,0.00649,0.00081,6E-05,0,1,1,0,0,1,0,0,0,0
"Specification-LowNoise__Cost-0.25__Fee-British","-8.882000000000001E-16","1","220","PLiabilitySignal 4",0.1008,0,1,0.424182,1,1,1,1,0.95,0.056822,,,0,0.99242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00758,0.00758,,,,,0,0,0.99242,0.144205,10.0226,9.82794,19.8506,0.149432,10.0226,9.82794,0.149432,0.101678,0.319984,0.421662,0.106457,0.367589,0,0.149432,0,0,0,0,0,0.00758,0.95,0,0,0,0.348364,0,-0.00281,0,0,0,1,0,0,0,0,0,0,0.03833,0.11251,0.21715,0.27009,0.2137,0.10692,0.03372,0.00669,0.00083,6E-05,1,1,0,0,0.00758,0,0,0.849308,0.143112
"Specification-LowNoise__Cost-0.25__Fee-British","-8.882000000000001E-16","1","220","PLiabilitySignal 5",0.1001,0,1,0.474888,1,1,1,1,0.95,0.087449,,,0,0.95839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04161,0.04161,,,,,0,0,0.95839,0.344939,10.2744,9.57874,19.8531,0.146879,10.2744,9.57874,0.146879,0.225145,0.293564,0.518709,0.230661,0.335237,0,0.146879,0,0,0,0,0,0.04161,0.95,0,0,0,0.449776,0,-7E-05,0,0,0,0,1,0,0,0,0,0,0.00708,0.03454,0.10819,0.21522,0.27071,0.21497,0.10768,0.034,0.00677,0.00084,1,1,0,0,0.04161,0,0,0.627804,0.330586
"Specification-LowNoise__Cost-0.25__Fee-British","-8.882000000000001E-16","1","220","PLiabilitySignal 6",0.1001,0,1,0.52511,1,1,1,1,0.95,0.18482,,,0,0.8502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1498,0.1498,,,,,0,0,0.8502,0.588234,10.5843,9.27694,19.8612,0.138765,10.5843,9.27694,0.138765,0.337989,0.197232,0.535221,0.337746,0.21752,0,0.138765,0,0,0,0,0,0.1498,0.95,0,0,0,0.55022,0,0.00016,0,0,0,0,0,1,0,0,0,0,0.00085,0.00677,0.034,0.10768,0.21497,0.27071,0.21522,0.10819,0.03454,0.00707,1,1,0,0,0.1498,0,0,0.350084,0.500116
"Specification-LowNoise__Cost-0.25__Fee-British","-8.882000000000001E-16","1","220","PLiabilitySignal 7",0.1008,0,1,0.575818,1,1,1,1,0.95,0.381191,,,0,0.63201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.36799,0.36799,,,,,0,0,0.63201,0.787782,10.8136,9.06404,19.8776,0.122401,10.8136,9.06404,0.122401,0.357995,0.104363,0.462358,0.348833,0.0950472,0,0.122401,0,0,0,0,0,0.36799,0.95,0,0,0,0.651636,0,0.00281,0,0,0,0,0,0,1,0,0,0,6E-05,0.00083,0.00669,0.03372,0.10692,0.2137,0.27009,0.21715,0.11251,0.03833,1,1,0,0,0.36799,0,0,0.134124,0.497886
"Specification-LowNoise__Cost-0.25__Fee-British","-8.882000000000001E-16","1","220","PLiabilitySignal 8",0.1038,0,1,0.627286,1,1,1,1,0.95,0.63014,,,0,0.3554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.6446,0.6446,,,,,0,0,0.3554,0.908637,10.9063,8.99209,19.8983,0.101655,10.9063,8.99209,0.101655,0.27842,0.066494,0.344914,0.266215,0.0285986,0,0.101655,0,0,0,0,0,0.6446,0.95,0,0,0,0.754572,0,0.04446,0,0,0,0,0,0,0,1,0,0,0,6E-05,0.00081,0.00649,0.03279,0.10434,0.21091,0.27477,0.23579,0.13404,1,1,0,0,0.6446,0,0,0.0324703,0.32293
"Specification-LowNoise__Cost-0.25__Fee-British","-8.882000000000001E-16","1","220","PLiabilitySignal 9",0.1063,0,1,0.673463,1,1,1,1,0.95,0.818222,,,0,0.14642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.85358,0.85358,,,,,0,0,0.14642,0.966864,10.9197,8.99429,19.914,0.0859815,10.9197,8.99429,0.0859815,0.17103,0.0681058,0.239136,0.162508,0.0096334,0,0.0859815,0,0,0,0,0,0.85358,0.95,0,0,0,0.846926,0,0.27654,0,0,0,0,0,0,0,0,1,0,0,0,6E-05,0.00079,0.00637,0.03252,0.10668,0.2302,0.32901,0.29437,1,1,0,0,0.85358,0,0,0.00485177,0.141568
"Specification-LowNoise__Cost-0.25__Fee-British","-8.882000000000001E-16","1","220","PLiabilitySignal 10",0.089,0,1,0.704423,1,1,1,1,0.95,0.902813,,,0,0.05243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.94757,0.94757,,,,,0,0,0.05243,0.989996,10.9165,9.00458,19.9211,0.0789323,10.9165,9.00458,0.0789322,0.097754,0.0762508,0.174005,0.0932232,0.00709657,0,0.0789322,0,0,0,0,0,0.94757,0.95,0,0,0,0.908846,0,0.83194,0,0,0,0,0,0,0,0,0,1,0,0,0,7E-05,0.00096,0.00797,0.04343,0.15638,0.35179,0.4394,1,1,0,0,0.94757,0,0,0.00052451,0.0519055
"Specification-LowNoise__Cost-0.25__Fee-British","-8.882000000000001E-16","1","220","DLiabilitySignal 1",0.089,0,1,0.295577,1,1,1,1,0.0971832,0.05,,,0.947574,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0524258,0,0.947574,,,,,0,0,0.052426,0.0099961,10.0046,9.91648,19.9211,0.0789319,10.0046,9.91648,0.0789319,0.0762773,0.0915097,0.167787,0.00710021,0.0922861,0,0.0789319,0,0,0,0,0,0.947574,0.05,0,0,0,0.0911539,0,0.83195,0.439381,0.351796,0.156397,0.0434349,0.00796644,0.000956422,6.7991E-05,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.947574,0,0,0.0519017,0.0005241
"Specification-LowNoise__Cost-0.25__Fee-British","-8.882000000000001E-16","1","220","DLiabilitySignal 2",0.1063,0,1,0.326537,1,1,1,1,0.181779,0.05,,,0.853579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146421,0,0.853579,,,,,0,0,0.146421,0.0331315,9.99429,9.91973,19.914,0.0859816,9.99429,9.91973,0.0859816,0.0683819,0.155268,0.22365,0.00967449,0.160144,0,0.0859816,0,0,0,0,0,0.853579,0.05,0,0,0,0.153074,0,0.276556,0.294356,0.329017,0.230206,0.106681,0.03252,0.00637407,0.000787002,5.85791E-05,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.853579,0,0,0.14157,0.0048511
"Specification-LowNoise__Cost-0.25__Fee-British","-8.882000000000001E-16","1","220","DLiabilitySignal 3",0.1038,0,1,0.372715,1,1,1,1,0.369857,0.05,,,0.644603,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355397,0,0.644603,,,,,0,0,0.355397,0.0913709,9.99209,9.90625,19.8983,0.101655,9.99209,9.90625,0.101655,0.0685697,0.245266,0.313835,0.0289112,0.261243,0,0.101655,0,0,0,0,0,0.644603,0.05,0,0,0,0.24543,0,0.0445013,0.134027,0.235797,0.274779,0.210902,0.104337,0.0327891,0.00649751,0.000810027,6.14587E-05,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0.644603,0,0,0.322924,0.0324729
"Specification-LowNoise__Cost-0.25__Fee-British","-8.882000000000001E-16","1","220","DLiabilitySignal 4",0.1008,0,1,0.424182,1,1,1,1,0.618804,0.05,,,0.367996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.632004,0,0.367996,,,,,0,0,0.632004,0.212218,10.064,9.81356,19.8776,0.1224,10.064,9.81356,0.1224,0.113934,0.311085,0.425019,0.0964818,0.341796,0,0.1224,0,0,0,0,0,0.367996,0.05,0,0,0,0.348364,0,0.00281208,0.0383243,0.112509,0.217162,0.270086,0.213701,0.10692,0.0337195,0.00668239,0.000833167,6.17846E-05,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.367996,0,0,0.497881,0.134123
"Specification-LowNoise__Cost-0.25__Fee-British","-8.882000000000001E-16","1","220","DLiabilitySignal 5",0.1001,0,1,0.474889,1,1,1,1,0.815164,0.05,,,0.149818,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.850182,0,0.149818,,,,,0,0,0.850182,0.411767,10.2769,9.5843,19.8612,0.138764,10.2769,9.5843,0.138764,0.225157,0.295039,0.520196,0.221705,0.331302,0,0.138764,0,0,0,0,0,0.149818,0.05,0,0,0,0.449777,0,9.93591E-05,0.00708292,0.0345402,0.108195,0.215212,0.270706,0.214967,0.107677,0.0340015,0.00676571,0.000853341,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0.149818,0,0,0.500105,0.350077
"Specification-LowNoise__Cost-0.25__Fee-British","-8.882000000000001E-16","1","220","DLiabilitySignal 6",0.1001,0,1,0.525112,1,1,1,1,0.912542,0.05,,,0.0416203,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95838,0,0.0416203,,,,,0,0,0.95838,0.655065,10.5787,9.27439,19.8531,0.146878,10.5787,9.27439,0.146878,0.349731,0.19949,0.54922,0.343659,0.226812,0,0.146878,0,0,0,0,0,0.0416203,0.05,0,0,0,0.550223,0,-9.20304E-05,0.000853148,0.0067657,0.0340014,0.107677,0.214966,0.270705,0.215212,0.108195,0.0345401,0.0070845,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0.0416203,0,0,0.330579,0.627801
"Specification-LowNoise__Cost-0.25__Fee-British","-8.882000000000001E-16","1","220","DLiabilitySignal 7",0.1008,0,1,0.575819,1,1,1,1,0.94318,0.05,,,0.00757727,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992423,0,0.00757727,,,,,0,0,0.992423,0.855797,10.8279,9.02263,19.8506,0.149432,10.8279,9.02263,0.149432,0.405692,0.0917428,0.497435,0.380446,0.104965,0,0.149432,0,0,0,0,0,0.00757727,0.05,0,0,0,0.651637,0,-0.00278612,6.17702E-05,0.00083316,0.00668234,0.0337192,0.106919,0.213699,0.270084,0.217161,0.112508,0.0383326,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0.00757727,0,0,0.14311,0.849312
"Specification-LowNoise__Cost-0.25__Fee-British","-8.882000000000001E-16","1","220","DLiabilitySignal 8",0.1038,0,1,0.627287,1,1,1,1,0.949216,0.95,,,0.000871459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999129,1,1,,,,,0,0,0,,10.9121,9.01289,19.925,0.075,10.9121,9.01289,0.075,0.242162,0.0662198,0.308381,0.239028,0.00589888,0,0.075,0,0,0,0,0,1,0.949608,0,0,0,0.754573,0,-0.0444397,0,6.14568E-05,0.000810003,0.00649731,0.0327882,0.104334,0.210896,0.274771,0.235789,0.134053,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"Specification-LowNoise__Cost-0.25__Fee-British","-8.882000000000001E-16","1","220","DLiabilitySignal 9",0.1063,0,1,0.673465,1,1,1,1,0.949947,0.95,,,5.85752E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999941,1,1,,,,,0,0,0,,10.9125,9.01253,19.925,0.075,10.9125,9.01253,0.075,0.151145,0.0741208,0.225266,0.149249,0.00649337,0,0.075,0,0,0,0,0,1,0.949974,0,0,0,0.84693,0,-0.276472,0,0,5.85752E-05,0.00078695,0.00637365,0.0325179,0.106674,0.230191,0.328995,0.294402,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
"Specification-LowNoise__Cost-0.25__Fee-British","-8.882000000000001E-16","1","220","DLiabilitySignal 10",0.089,0,1,0.704422,1,1,1,1,0.94998,0.95,,,2.19484E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999978,1,1,,,,,0,0,0,,10.9125,9.01251,19.925,0.075,10.9125,9.01251,0.075,0.090011,0.0795291,0.16954,0.0888833,0.0069616,0,0.075,0,0,0,0,0,1,0.94999,0,0,0,0.908845,0,-0.831947,9.9986E-06,1.19498E-05,0,6.79829E-05,0.000945057,0.00795423,0.0434297,0.156378,0.351765,0.439437,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0
"Specification-LowNoise__Cost-0.25__Fee-British","-8.882000000000001E-16","1","220","PDoesntFile",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-0.25__Fee-British","-8.882000000000001E-16","1","220","P Files",1,0,1,0.500004,1,1,1,1,0.680828,0.319187,,,0.29908,0.700903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70092,0.299097,0.598078,,,,,0,0,0.401922,0.500004,10.4474,9.44742,19.8949,0.105144,10.4474,9.44742,0.105144,0.18032,0.16205,0.34237,0.157923,0.155181,0,0.105144,0,0,0,0,0,0.598078,0.500013,0,0,0,0.500009,0,8.0726E-06,0.08896,0.10632,0.1038,0.10081,0.1001,0.1001,0.10081,0.1038,0.10632,0.08898,0.0889617,0.106318,0.103797,0.100811,0.100102,0.100102,0.100812,0.1038,0.106325,0.0889724,1,1,0,0,0.598078,0,0,0.200959,0.200962
"Specification-LowNoise__Cost-0.25__Fee-British","-8.882000000000001E-16","1","220","DDoesntAnswer",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-0.25__Fee-British","-8.882000000000001E-16","1","220","D Answers",1,0,1,0.500004,1,1,1,1,0.680828,0.319187,,,0.29908,0.700903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70092,0.299097,0.598078,,,,,0,0,0.401922,0.500004,10.4474,9.44742,19.8949,0.105144,10.4474,9.44742,0.105144,0.18032,0.16205,0.34237,0.157923,0.155181,0,0.105144,0,0,0,0,0,0.598078,0.500013,0,0,0,0.500009,0,8.0726E-06,0.08896,0.10632,0.1038,0.10081,0.1001,0.1001,0.10081,0.1038,0.10632,0.08898,0.0889617,0.106318,0.103797,0.100811,0.100102,0.100102,0.100812,0.1038,0.106325,0.0889724,1,1,0,0,0.598078,0,0,0.200959,0.200962
"Specification-LowNoise__Cost-0.25__Fee-British","-8.882000000000001E-16","1","220","Settles1",0.5981,0,1,0.500007,1,1,1,1,0.499938,0.500087,,,0.500068,0.499903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.499932,0.500097,1,,,,,0,0,0,,10.4625,9.46249,19.925,0.075,10.4625,9.46249,0.075,0.118743,0.118745,0.237488,0.0844302,0.0844294,0,0.075,0,0,0,0,0,1,0.500013,0,0,0,0.500013,0,-0.360421,0.148743,0.177769,0.173556,0.00127766,0.00696424,0.0250719,0.0620271,0.111874,0.15174,0.140976,0.140948,0.151737,0.111871,0.062029,0.0250754,0.00696608,0.00127723,0.173555,0.177777,0.148764,1,1,0,0,1,0,0,0,0
"Specification-LowNoise__Cost-0.25__Fee-British","-8.882000000000001E-16","1","220","DoesntSettle1",0.4019,0,1,0.500001,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0.500004,10.425,9.425,19.85,0.15,10.425,9.425,0.15,0.27195,0.226489,0.498439,0.267284,0.260463,0,0.15,0,0,0,0,0,0,,0,0,0,0.500002,0,0.536343,0,0,0,0.248919,0.23869,0.211745,0.158521,0.0917853,0.0387323,0.0116073,0.011604,0.0387318,0.0917815,0.158522,0.211744,0.238692,0.248925,0,0,0,1,1,0,0,0,0,0,0.499996,0.500004
"Specification-LowNoise__Cost-0.25__Fee-British","-8.882000000000001E-16","1","220","PAbandons1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-0.25__Fee-British","-8.882000000000001E-16","1","220","PDoesntAbandon1",0.4019,0,1,0.500001,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0.500004,10.425,9.425,19.85,0.15,10.425,9.425,0.15,0.27195,0.226489,0.498439,0.267284,0.260463,0,0.15,0,0,0,0,0,0,,0,0,0,0.500002,0,0.536343,0,0,0,0.248919,0.23869,0.211745,0.158521,0.0917853,0.0387323,0.0116073,0.011604,0.0387318,0.0917815,0.158522,0.211744,0.238692,0.248925,0,0,0,1,1,0,0,0,0,0,0.499996,0.500004
"Specification-LowNoise__Cost-0.25__Fee-British","-8.882000000000001E-16","1","220","DDefaults1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-0.25__Fee-British","-8.882000000000001E-16","1","220","DDoesntDefault1",0.4019,0,1,0.500001,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0.500004,10.425,9.425,19.85,0.15,10.425,9.425,0.15,0.27195,0.226489,0.498439,0.267284,0.260463,0,0.15,0,0,0,0,0,0,,0,0,0,0.500002,0,0.536343,0,0,0,0.248919,0.23869,0.211745,0.158521,0.0917853,0.0387323,0.0116073,0.011604,0.0387318,0.0917815,0.158522,0.211744,0.238692,0.248925,0,0,0,1,1,0,0,0,0,0,0.499996,0.500004
"Specification-LowNoise__Cost-0.25__Fee-British","-8.882000000000001E-16","1","220","POrDQuits1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-0.25__Fee-British","-8.882000000000001E-16","1","220","P Loses",0.201,0,1,0.446949,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0,9.85,10,19.85,0.15,9.85,10,0.15,0,0.452982,0.452982,0,0.52093,0,0.15,0,0,0,0,0,0,,0,0,0,0.393898,0,0.536331,0,0,0,0.42605,0.312716,0.17438,0.0672825,0.0167717,0.00256689,0.000232239,0.0229761,0.0748977,0.166792,0.249763,0.249111,0.164668,0.0717922,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-LowNoise__Cost-0.25__Fee-British","-8.882000000000001E-16","1","220","P Wins",0.201,0,1,0.553052,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,1,11,8.85,19.85,0.15,11,8.85,0.15,0.543896,0,0.543896,0.534564,0,0,0.15,0,0,0,0,0,0,,0,0,0,0.606104,0,0.536356,0,0,0,0.0717899,0.164666,0.24911,0.249757,0.166798,0.0748973,0.0229822,0.000231987,0.00256646,0.0167722,0.0672818,0.174377,0.312715,0.426056,0,0,0,1,1,0,0,0,0,0,0,1
