"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","DWins",0.0113,0,0.01129,0.464624,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0,9.775,10.075,999.894,1000.03,0.15,0,0.526218,0.526218,0,0.644617,0,0,0,,0,0,0,0.429566,0,1.20727,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","Rounds1",1,0,1,0.500001,1,1,1,1,0.5,0.500002,,,0.97742,,,,,0,0,0.02258,0.5,10.4617,9.46165,1000.08,999.4,0.0766935,0.114792,0.113343,0.228135,0.0785468,0.0782209,0,0,0.97742,0.500001,0,0,0,0.500001,0,-1.63134E-05,1,1,0,0,0.97742,0,0,0.01129,0.01129
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","Truly Liable",0.5,0,0.500001,0.722396,1,1,1,1,0.810558,0.810561,,,0.97742,,,,,0,0,0.02258,0.570434,10.7743,9.14903,1000.13,999.01,0.0766935,0.0028981,0.226686,0.229584,0.000652069,0.156441,0,0,0.97742,0.817734,0,0,0,1,0,-2.38982E-05,1,1,0,0,0.97742,0,0,0.00969958,0.0128804
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","Truly Not Liable",0.5,0,0.499999,0.277604,1,1,1,1,0.18944,0.189441,,,0.97742,,,,,0,0,0.02258,0.429567,10.149,9.77428,1000.03,999.79,0.0766935,0.226686,0,0.226686,0.156442,0,0,0,0.97742,0.182266,0,0,0,0,0,-8.72852E-06,1,1,0,0,0.97742,0,0,0.0128804,0.0096997
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","AllCount",826,0,826,0.500001,826,826,826,826,0.5,0.500002,,,807.349,,,,,0,0,18.6511,80,10.4617,9.46165,1000.08,999.4,0.0766935,0.114792,0.113343,0.228135,0.0785468,0.0782209,0,0,807.349,0.500001,0,0,0,413.001,0,-1.63134E-05,826,826,0,0,807.349,0,0,9.32554,9.32555
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","Liability Strength1",0.1159,0,0.115871,0.05,1,1,1,1,0.05,0.05,,,1,,,,,0,0,0,,10.0125,9.9125,1000,999.964,0.075,0.0852805,0.0250482,0.110329,0.00746205,0.0247351,0,0,1,0.05,0,0,0,0.0253652,0,1.37656E-06,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","Liability Strength2",0.1102,0,0.110237,0.15,1,1,1,1,0.05,0.05,,,1,,,,,0,0,2.07E-13,1.2898E-12,10.0125,9.9125,1000,999.964,0.075,0.0826601,0.0546214,0.137282,0.00723276,0.0539386,0,0,1,0.05,0,0,0,0.0553128,0,-9.6326E-06,1,1,0,0,1,0,0,2.0689E-13,2.668E-25
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","Liability Strength3",0.1002,0,0.100216,0.25,1,1,1,1,0.0500002,0.0500002,,,1,,,,,0,0,2.435E-7,2.87105E-7,10.0125,9.9125,1000,999.964,0.075,0.0773155,0.11494,0.192255,0.00676516,0.113503,0,0,1,0.0500001,0,0,0,0.116395,0,-1.53773E-05,1,1,0,0,1,0,0,2.4345E-07,6.99E-14
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","Liability Strength4",0.09,0,0.0900043,0.35,1,1,1,1,0.0512151,0.0512143,,,0.998652,,,,,0,0,0.001348,0.00134997,10.0128,9.91211,1000,999.964,0.0751011,0.0678768,0.225681,0.293558,0.00619383,0.222875,0,0,0.998652,0.0506088,0,0,0,0.228605,0,8.46469E-06,1,1,0,0,0.998652,0,0,0.00134646,1.8201E-6
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","Liability Strength5",0.0837,0,0.0836701,0.45,1,1,1,1,0.19279,0.192792,,,0.866516,,,,,0,0,0.133484,0.158655,10.0911,9.82394,1000.01,999.859,0.0850113,0.112595,0.364229,0.476824,0.0606139,0.359038,0,0,0.866516,0.145466,0,0,0,0.400016,0,8.97109E-06,1,1,0,0,0.866516,0,0,0.112306,0.0211779
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","Liability Strength6",0.0837,0,0.0836701,0.55,1,1,1,1,0.80721,0.807208,,,0.866515,,,,,0,0,0.133485,0.841345,10.8239,9.09105,1000.14,998.91,0.0850114,0.37939,0.110689,0.490079,0.36245,0.060185,0,0,0.866515,0.854534,0,0,0,0.599984,0,-1.14142E-05,1,1,0,0,0.866515,0,0,0.0211782,0.112307
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","Liability Strength7",0.09,0,0.0900061,0.65,1,1,1,1,0.948768,0.948786,,,0.998653,,,,,0,0,0.001347,0.99865,10.9121,9.0128,1000.16,998.842,0.075101,0.225913,0.0678838,0.293796,0.222925,0.0061982,0,0,0.998653,0.949382,0,0,0,0.771395,0,-0.000124329,1,1,0,0,0.998653,0,0,1.81885E-6,0.0013455
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","Liability Strength8",0.1002,0,0.100217,0.75,1,1,1,1,0.949999,0.95,,,1,,,,,0,0,2.425E-7,1,10.9125,9.0125,1000.16,998.842,0.075,0.11494,0.0773157,0.192256,0.113503,0.00676526,0,0,1,0.95,0,0,0,0.883605,0,-1.28391E-05,1,1,0,0,1,0,0,6.9623E-14,2.425E-07
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","Liability Strength9",0.1102,0,0.110238,0.85,1,1,1,1,0.95,0.95,,,1,,,,,0,0,2.06E-13,1,10.9125,9.0125,1000.16,998.842,0.075,0.0546214,0.0826601,0.137282,0.0539386,0.00723276,0,0,1,0.95,0,0,0,0.944687,0,-1.62105E-05,1,1,0,0,1,0,0,2.656E-25,2.059E-13
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","Liability Strength10",0.1159,0,0.115871,0.95,1,1,1,1,0.95,0.95,,,1,,,,,0,0,0,,10.9125,9.0125,1000.16,998.842,0.075,0.0250482,0.0852805,0.110329,0.0247351,0.00746205,0,0,1,0.95,0,0,0,0.974635,0,-1.41018E-06,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","PLiabilitySignal1",0.1115,0,0.11152,0.0658126,1,1,1,1,0.05,0.05,,,1,,,,,0,0,0,,10.0125,9.9125,1000,999.964,0.075,0.0848629,0.0297617,0.114625,0.0074255,0.0293897,0,0,1,0.05,0,0,0,0.0301384,0,-0.31888,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","PLiabilitySignal2",0.1129,0,0.11291,0.14499,1,1,1,1,0.05,0.05,,,1,,,,,0,0,0,,10.0125,9.9125,1000,999.964,0.075,0.0824004,0.057553,0.139953,0.00721003,0.0568336,0,0,1,0.05,0,0,0,0.0582815,0,0.0118,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","PLiabilitySignal3",0.1002,0,0.10024,0.246657,1,1,1,1,0.05,0.050333,,,1,,,,,0,0,0,,10.0127,9.91233,1000,999.964,0.075,0.0769559,0.12024,0.197196,0.00679529,0.118709,0,0,1,0.0501665,0,0,0,0.121814,0,0.03261,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","PLiabilitySignal4",0.0906,0,0.09063,0.347055,1,1,1,1,0.05,0.072518,,,1,,,,,0,0,0,,10.0238,9.90124,1000.01,999.956,0.075,0.0737387,0.22671,0.300449,0.0100686,0.221441,0,0,1,0.061259,0,0,0,0.234168,0,0.02939,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","PLiabilitySignal5",0.0847,0,0.0847,0.44879,1,1,1,1,0.05,0.26546,,,1,,,,,0,0,0,,10.1202,9.80477,1000.03,999.887,0.075,0.104929,0.342403,0.447332,0.0374803,0.308517,0,0,1,0.15773,0,0,0,0.402515,0,0.0121,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","PLiabilitySignal6",0.0847,0,0.0847,0.55121,1,1,1,1,0.95,0.73454,,,0.7606,,,,,0,0,0.2394,0.463633,10.7845,9.12257,1000.12,998.903,0.092955,0.350095,0.108822,0.458917,0.349112,0.0854838,0,0,0.7606,0.95,0,0,0,0.597485,0,-0.0121,1,1,0,0,0.7606,0,0,0.128406,0.110994
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","PLiabilitySignal7",0.0906,0,0.09063,0.652954,1,1,1,1,0.95,0.9275,,,0.975,,,,,0,0,0.025,0.818548,10.9107,9.01246,1000.16,998.831,0.076875,0.233967,0.0688224,0.302789,0.23126,0.00956959,0,0,0.975,0.95,0,0,0,0.765846,0,-0.02957,1,1,0,0,0.975,0,0,0.00453631,0.0204637
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","PLiabilitySignal8",0.1002,0,0.10024,0.753343,1,1,1,1,0.95,0.949667,,,0.99963,,,,,0,0,0.00037,0.922569,10.9125,9.01245,1000.16,998.842,0.0750277,0.120358,0.07684,0.197198,0.118843,0.00674748,0,0,0.99963,0.95,0,0,0,0.878186,0,-0.03261,1,1,0,0,0.99963,0,0,2.86494E-5,0.0003414
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","PLiabilitySignal9",0.1129,0,0.11291,0.85501,1,1,1,1,0.95,0.95,,,1,,,,,0,0,0,,10.9125,9.0125,1000.16,998.842,0.075,0.057553,0.0824004,0.139953,0.0568336,0.00721003,0,0,1,0.95,0,0,0,0.941719,0,-0.0118,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","PLiabilitySignal10",0.1115,0,0.11152,0.934187,1,1,1,1,0.95,0.95,,,1,,,,,0,0,0,,10.9125,9.0125,1000.16,998.842,0.075,0.0297617,0.0848629,0.114625,0.0293897,0.0074255,0,0,1,0.95,0,0,0,0.969862,0,0.31888,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","DLiabilitySignal1",0.1115,0,0.11152,0.065812,1,1,1,1,0.05,0.05,,,1,,,,,0,0,0,,10.0125,9.9125,1000,999.964,0.075,0.0848629,0.0297615,0.114624,0.0074255,0.0293895,0,0,1,0.05,0,0,0,0.0301382,0,0.318869,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","DLiabilitySignal2",0.1129,0,0.11291,0.14499,1,1,1,1,0.05,0.05,,,1,,,,,0,0,0,,10.0125,9.9125,1000,999.964,0.075,0.0824004,0.057553,0.139953,0.00721003,0.0568336,0,0,1,0.05,0,0,0,0.0582816,0,-0.0117965,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","DLiabilitySignal3",0.1002,0,0.100239,0.246656,1,1,1,1,0.0503346,0.05,,,0.999628,,,,,0,0,0.000372,0.0774308,10.0124,9.91252,1000,999.964,0.0750279,0.0768427,0.120304,0.197147,0.00674818,0.118831,0,0,0.999628,0.05,0,0,0,0.121814,0,-0.0326292,1,1,0,0,0.999628,0,0,0.000343,2.8788E-5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","DLiabilitySignal4",0.0906,0,0.0906324,0.347048,1,1,1,1,0.0724969,0.05,,,0.975003,,,,,0,0,0.024997,0.181453,10.0125,9.91067,1000,999.957,0.0768747,0.0692698,0.231178,0.300448,0.00966981,0.230634,0,0,0.975003,0.05,0,0,0,0.234156,0,-0.029527,1,1,0,0,0.975003,0,0,0.0204609,0.0045357
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","DLiabilitySignal5",0.0847,0,0.0846979,0.448792,1,1,1,1,0.265466,0.05,,,0.760593,,,,,0,0,0.239407,0.536367,10.1226,9.78447,1000.01,999.722,0.0929555,0.12545,0.336037,0.461487,0.0892273,0.34595,0,0,0.760593,0.05,0,0,0,0.402518,0,-0.0120711,1,1,0,0,0.760593,0,0,0.110997,0.12841
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","DLiabilitySignal6",0.0847,0,0.0846979,0.551208,1,1,1,1,0.734534,0.95,,,1,,,,,0,0,0,,10.8048,9.12023,1000.15,999.033,0.075,0.342404,0.104931,0.447335,0.308517,0.0374813,0,0,1,0.842267,0,0,0,0.597482,0,0.0120711,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","DLiabilitySignal7",0.0906,0,0.0906324,0.652952,1,1,1,1,0.927503,0.95,,,1,,,,,0,0,0,,10.9013,9.02375,1000.16,998.862,0.075,0.226706,0.0737367,0.300443,0.221441,0.0100669,0,0,1,0.938752,0,0,0,0.765844,0,0.029527,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","DLiabilitySignal8",0.1002,0,0.100239,0.753344,1,1,1,1,0.949665,0.95,,,1,,,,,0,0,0,,10.9123,9.01267,1000.16,998.842,0.075,0.120239,0.0769566,0.197195,0.118708,0.00679564,0,0,1,0.949833,0,0,0,0.878186,0,0.0326292,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","DLiabilitySignal9",0.1129,0,0.11291,0.85501,1,1,1,1,0.95,0.95,,,1,,,,,0,0,0,,10.9125,9.0125,1000.16,998.842,0.075,0.057553,0.0824004,0.139953,0.0568336,0.00721003,0,0,1,0.95,0,0,0,0.941718,0,0.0117965,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","DLiabilitySignal10",0.1115,0,0.111523,0.934181,1,1,1,1,0.949985,0.95,,,1,,,,,0,0,0,,10.9125,9.01251,1000.16,998.842,0.075,0.0297639,0.0848682,0.114632,0.0293909,0.007429,0,0,1,0.949993,0,0,0,0.969858,0,-0.319005,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","MutOptLiability3",0.0003,0,0.000280023,0.500144,1,1,1,1,0.6766,0.324014,,,0.608237,,,,,0,0,0.391763,0.49931,10.4478,9.44785,1000.06,999.255,0.104382,0.175388,0.147433,0.322821,0.151334,0.145178,0,0,0.608237,0.500504,0,0,0,0.500165,0,3,1,1,0,0,0.608237,0,0,0.196152,0.195611
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","MutOptLiability2",0.0205,0,0.0205403,0.50001,1,1,1,1,0.597732,0.402288,,,0.782839,,,,,0,0,0.217161,0.500018,10.4544,9.45434,1000.07,999.321,0.0912871,0.149868,0.1358,0.285668,0.123795,0.120626,0,0,0.782839,0.500013,0,0,0,0.500013,0,2,1,1,0,0,0.782839,0,0,0.108576,0.108584
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","MutOptLiability1",0.2006,0,0.200642,0.5,1,1,1,1,0.540391,0.459607,,,0.91024,,,,,0,0,0.08976,0.5,10.4591,9.45914,1000.08,999.369,0.081732,0.124482,0.118741,0.243223,0.0931691,0.0918784,0,0,0.91024,0.499999,0,0,0,0.5,0,1,1,1,0,0,0.91024,0,0,0.0448802,0.0448802
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","MutOptLiability0",0.5571,0,0.557071,0.5,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.4625,9.4625,1000.08,999.403,0.075,0.107536,0.107536,0.215071,0.0723976,0.0723976,0,0,1,0.5,0,0,0,0.5,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","MutOptLiability-1",0.2006,0,0.200642,0.5,1,1,1,1,0.459609,0.540393,,,1,,,,,0,0,0,,10.4625,9.4625,1000.08,999.424,0.075,0.119151,0.11915,0.238301,0.0757964,0.075795,0,0,1,0.500001,0,0,0,0.5,0,-1,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","MutOptLiability-2",0.0205,0,0.0205403,0.49999,1,1,1,1,0.402268,0.597712,,,1,,,,,0,0,0,,10.4625,9.46251,1000.09,999.455,0.075,0.137739,0.137735,0.275474,0.0828775,0.082876,0,0,1,0.49999,0,0,0,0.499987,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","MutOptLiability-3",0.0003,0,0.000281835,0.501802,1,1,1,1,0.32743,0.677749,,,1,,,,,0,0,0,,10.4651,9.45991,1000.09,999.492,0.075,0.165518,0.165626,0.331145,0.0955595,0.0951932,0,0,1,0.502589,0,0,0,0.502509,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","MutOptLiability-5",1.8E-6,0,1.8126E-06,0.650372,1,1,1,1,0.05,0.95,,,1,,,,,0,0,0,,10.4625,9.4625,1000.11,999.64,0.075,0.123249,0.414251,0.5375,0.0662464,0.22266,0,0,1,0.5,0,0,0,0.770699,0,-6,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 0.25,0.25","4","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
