"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0203","1","84164","DLiabilitySignal5",0.1076,0,1,0.474027,1,1,1,1,0.426476,0.25,,,0,0,0,0,0.705873,1,0,0,0,0,0,0,0,0,0,0,0.294127,0,0,0,0.705873,,,,,0,0,0.294127,0.67397,10.1806,9.43118,19.6118,0.388238,1000.04,999.363,0.388238,0.31421,0.342466,0.656676,0.195684,0.309462,0,0.388238,0,0,0,0,0,0.705873,0.25,0,0,0,0.448053,0,0.0886268,0.0675587,0.0967611,0.122963,0.140196,0.144227,0.134167,0.11291,0.0859093,0.0589881,0.0363198,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0.705873,0,0,0.0958942,0.198233
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0203","1","84164","DLiabilitySignal6",0.1076,0,1,0.52597,1,1,1,1,0.506479,0.85,,,0,0,0,0,0.572535,0,0,0,0,0,0,0,0,0,0,0,0.427465,1,0,0,1,,,,,0,0,0,,10.5282,9.17176,19.7,0.3,1000.12,999.164,0.3,0.354115,0.243398,0.597512,0.288353,0.119709,0,0.3,0,0,0,0,0,1,0.678239,0,0,0,0.551941,0,-0.0887399,0.0363291,0.0589885,0.08591,0.112911,0.134168,0.144228,0.140197,0.122964,0.0967619,0.0675424,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0203","1","84164","DLiabilitySignal7",0.1081,0,1,0.574937,1,1,1,1,0.587768,0.85,,,0,0,0,0,0.437054,0,0,0,0,0,0,0,0,0,0,0,0.562946,1,0,0,1,,,,,0,0,0,,10.5689,9.13112,19.7,0.3,1000.12,999.08,0.3,0.288491,0.264443,0.552934,0.245346,0.121021,0,0.3,0,0,0,0,0,1,0.718884,0,0,0,0.649874,0,-0.324432,0.0172594,0.0321071,0.0539084,0.0818448,0.112384,0.13955,0.156369,0.157187,0.140212,0.109178,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0203","1","84164","DLiabilitySignal8",0.1062,0,1,0.616242,1,1,1,1,0.657111,0.85,,,0,0,0,0,0.321482,0,0,0,0,0,0,0,0,0,0,0,0.678518,1,0,0,1,,,,,0,0,0,,10.6036,9.09644,19.7,0.3,1000.13,999.008,0.3,0.229325,0.277999,0.507323,0.202591,0.118352,0,0.3,0,0,0,0,0,1,0.753555,0,0,0,0.732484,0,-0.704914,0.0075164,0.0161272,0.0312811,0.0548867,0.0870619,0.124609,0.160038,0.182336,0.181429,0.154715,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0203","1","84164","DLiabilitySignal9",0.0977,0,1,0.648114,1,1,1,1,0.708631,0.85,,,0,0,0,0,0.235615,0,0,0,0,0,0,0,0,0,0,0,0.764385,1,0,0,1,,,,,0,0,0,,10.6293,9.07068,19.7,0.3,1000.13,998.955,0.3,0.18066,0.28644,0.4671,0.164481,0.114475,0,0.3,0,0,0,0,0,1,0.779315,0,0,0,0.796227,0,-1.25301,0.00315463,0.00782052,0.0175348,0.0355377,0.0649741,0.106594,0.155166,0.19722,0.214904,0.197095,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0203","1","84164","DLiabilitySignal10",0.0804,0,1,0.67135,1,1,1,1,0.743636,0.85,,,0,0,0,0,0.177273,0,0,0,0,0,0,0,0,0,0,0,0.822727,1,0,0,1,,,,,0,0,0,,10.6468,9.05318,19.7,0.3,1000.13,998.918,0.3,0.143183,0.291875,0.435058,0.133301,0.111002,0,0.3,0,0,0,0,0,1,0.796818,0,0,0,0.842701,0,-1.94395,0.00135004,0.00383689,0.00992539,0.0231794,0.0486054,0.090376,0.146722,0.204249,0.239357,0.232399,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0203","1","84164","High Quality",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0203","1","84164","PLiabilitySignal 1",0.0804,0,1,0.328647,1,1,1,1,0.25,0.302128,,,0,0,0,0,1,0.91312,0,0,0,0,0,0,0,0,0,0,0,0.08688,0,0,1,,,,,0,0,0,,10.1261,9.57394,19.7,0.3,1000.04,999.742,0.3,0.355082,0.1335,0.488582,0.154633,0.115311,0,0.3,0,0,0,0,0,1,0.276064,0,0,0,0.157293,0,-1.94378,1,0,0,0,0,0,0,0,0,0,0.23244,0.23935,0.20424,0.14673,0.09036,0.04859,0.02319,0.00992,0.00383,0.00135,1,1,0,0,1,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0203","1","84164","PLiabilitySignal 2",0.0977,0,1,0.351885,1,1,1,1,0.25,0.327412,,,0,0,0,0,1,0.87098,0,0,0,0,0,0,0,0,0,0,0,0.12902,0,0,1,,,,,0,0,0,,10.1387,9.56129,19.7,0.3,1000.04,999.727,0.3,0.342762,0.168958,0.51172,0.154094,0.143401,0,0.3,0,0,0,0,0,1,0.288706,0,0,0,0.203771,0,-1.25294,0,1,0,0,0,0,0,0,0,0,0.19713,0.21489,0.19721,0.15516,0.10659,0.06498,0.03553,0.01753,0.00782,0.00316,1,1,0,0,1,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0203","1","84164","PLiabilitySignal 3",0.1062,0,1,0.383757,1,1,1,1,0.25,0.368122,,,0,0,0,0,1,0.80313,0,0,0,0,0,0,0,0,0,0,0,0.19687,0,0,1,,,,,0,0,0,,10.1591,9.54094,19.7,0.3,1000.05,999.704,0.3,0.326019,0.214725,0.540744,0.153525,0.177631,0,0.3,0,0,0,0,0,1,0.309061,0,0,0,0.267513,0,-0.70484,0,0,1,0,0,0,0,0,0,0,0.15475,0.18142,0.18233,0.16002,0.12461,0.08706,0.05488,0.03128,0.01613,0.00752,1,1,0,0,1,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0203","1","84164","PLiabilitySignal 4",0.1081,0,1,0.425061,1,1,1,1,0.25,0.4285,,,0,0,0,0,1,0.7025,0,0,0,0,0,0,0,0,0,0,0,0.2975,0,0,1,,,,,0,0,0,,10.1893,9.51075,19.7,0.3,1000.05,999.67,0.3,0.303573,0.269482,0.573055,0.151965,0.215157,0,0.3,0,0,0,0,0,1,0.33925,0,0,0,0.350122,0,-0.32435,0,0,0,1,0,0,0,0,0,0,0.1092,0.1402,0.15719,0.15636,0.13955,0.11239,0.08184,0.05391,0.03211,0.01725,1,1,0,0,1,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0203","1","84164","PLiabilitySignal 5",0.1076,0,1,0.474028,1,1,1,1,0.25,0.50698,,,0,0,0,0,1,0.5717,0,0,0,0,0,0,0,0,0,0,0,0.4283,0,0,1,,,,,0,0,0,,10.2285,9.47151,19.7,0.3,1000.06,999.625,0.3,0.274404,0.328388,0.602792,0.1473,0.250631,0,0.3,0,0,0,0,0,1,0.37849,0,0,0,0.448057,0,-0.08869,0,0,0,0,1,0,0,0,0,0,0.06756,0.09676,0.12296,0.14019,0.14423,0.13417,0.1129,0.08591,0.05898,0.03634,1,1,0,0,1,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0203","1","84164","PLiabilitySignal 6",0.1076,0,1,0.525974,1,1,1,1,0.25,0.593026,,,0,0,0,0,1,0.42829,0,0,0,0,0,0,0,0,0,0,0,0.57171,0,0,1,,,,,0,0,0,,10.2715,9.42849,19.7,0.3,1000.07,999.576,0.3,0.238775,0.384795,0.62357,0.137198,0.27914,0,0.3,0,0,0,0,0,1,0.421513,0,0,0,0.551948,0,0.0886,0,0,0,0,0,1,0,0,0,0,0.03633,0.05898,0.08591,0.1129,0.13417,0.14423,0.14019,0.12296,0.09676,0.06757,1,1,0,0,1,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0203","1","84164","PLiabilitySignal 7",0.1081,0,1,0.574936,1,1,1,1,0.85,0.671494,,,0,0,0,0,0,0.29751,0,0,0,0,0,0,0,0,0,0,1,0.70249,0,0,0.70249,,,,,0,0,0.29751,0.484277,10.5466,9.06418,19.6107,0.389253,1000.1,998.804,0.389253,0.329505,0.257187,0.586692,0.316631,0.158049,0,0.389253,0,0,0,0,0,0.70249,0.85,0,0,0,0.649873,0,0.32444,0,0,0,0,0,0,1,0,0,0,0.01726,0.03211,0.05391,0.08184,0.11239,0.13955,0.15636,0.15719,0.1402,0.10919,1,1,0,0,0.70249,0,0,0.153433,0.144077
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0203","1","84164","PLiabilitySignal 8",0.1062,0,1,0.616243,1,1,1,1,0.85,0.731878,,,0,0,0,0,0,0.19687,0,0,0,0,0,0,0,0,0,0,1,0.80313,0,0,0.80313,,,,,0,0,0.19687,0.58793,10.6189,9.02206,19.6409,0.359061,1000.12,998.761,0.359061,0.271526,0.256997,0.528523,0.263755,0.125525,0,0.359061,0,0,0,0,0,0.80313,0.85,0,0,0,0.732487,0,0.70484,0,0,0,0,0,0,0,1,0,0,0.00752,0.01613,0.03128,0.05488,0.08706,0.12461,0.16002,0.18233,0.18142,0.15475,1,1,0,0,0.80313,0,0,0.0811243,0.115746
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0203","1","84164","PLiabilitySignal 9",0.0977,0,1,0.648115,1,1,1,1,0.85,0.772588,,,0,0,0,0,0,0.12902,0,0,0,0,0,0,0,0,0,0,1,0.87098,0,0,0.87098,,,,,0,0,0.12902,0.683754,10.6592,9.0021,19.6613,0.338706,1000.13,998.75,0.338706,0.216275,0.259727,0.476002,0.210466,0.105034,0,0.338706,0,0,0,0,0,0.87098,0.85,0,0,0,0.796229,0,1.25294,0,0,0,0,0,0,0,0,1,0,0.00316,0.00782,0.01753,0.03553,0.06498,0.10659,0.15516,0.19721,0.21489,0.19713,1,1,0,0,0.87098,0,0,0.0408021,0.0882179
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0203","1","84164","PLiabilitySignal 10",0.0804,0,1,0.671355,1,1,1,1,0.85,0.797878,,,0,0,0,0,0,0.08687,0,0,0,0,0,0,0,0,0,0,1,0.91313,0,0,0.91313,,,,,0,0,0.08687,0.765822,10.6797,8.99428,19.6739,0.326061,1000.13,998.754,0.326061,0.171009,0.264244,0.435253,0.165945,0.0941334,0,0.326061,0,0,0,0,0,0.91313,0.85,0,0,0,0.842711,0,1.94369,0,0,0,0,0,0,0,0,0,1,0.00134,0.00383,0.00992,0.02319,0.04859,0.09036,0.14673,0.20424,0.23935,0.23245,1,1,0,0,0.91313,0,0,0.0203431,0.0665269
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0203","1","84164","DLiabilitySignal 1",0.0805,0,1,0.328647,1,1,1,1,0.272976,0.25,,,0,0,0,0,0.961707,1,0,0,0,0,0,0,0,0,0,0,0.0382934,0,0,0,0.961707,,,,,0,0,0.038293,0.294575,10.096,9.59255,19.6885,0.311488,1000.03,999.75,0.311488,0.342172,0.141713,0.483885,0.143111,0.130933,0,0.311488,0,0,0,0,0,0.961707,0.25,0,0,0,0.157293,0,1.94379,0.232438,0.239348,0.204241,0.14673,0.0903592,0.0485902,0.0231919,0.00992501,0.00383675,0.00133966,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.961707,0,0,0.0270131,0.0112803
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0203","1","84164","DLiabilitySignal 2",0.0977,0,1,0.351884,1,1,1,1,0.288426,0.25,,,0,0,0,0,0.935956,1,0,0,0,0,0,0,0,0,0,0,0.0640437,0,0,0,0.935956,,,,,0,0,0.064044,0.38333,10.0989,9.58185,19.6808,0.319213,1000.03,999.723,0.319213,0.330377,0.181388,0.511765,0.144755,0.168325,0,0.319213,0,0,0,0,0,0.935956,0.25,0,0,0,0.203769,0,1.2529,0.197134,0.214894,0.19721,0.155159,0.106588,0.0649709,0.035536,0.0175339,0.00782014,0.00315369,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.935956,0,0,0.0394938,0.0245499
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0203","1","84164","DLiabilitySignal 3",0.1062,0,1,0.383755,1,1,1,1,0.315883,0.25,,,0,0,0,0,0.890194,1,0,0,0,0,0,0,0,0,0,0,0.109806,0,0,0,0.890194,,,,,0,0,0.109806,0.480373,10.1088,9.55823,19.6671,0.332942,1000.03,999.665,0.332942,0.319011,0.232014,0.551025,0.152133,0.21553,0,0.332942,0,0,0,0,0,0.890194,0.25,0,0,0,0.267511,0,0.704798,0.154747,0.181422,0.18233,0.160032,0.124604,0.0870587,0.0548847,0.0312799,0.0161266,0.00751426,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0.890194,0,0,0.057058,0.0527476
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0203","1","84164","DLiabilitySignal 4",0.1081,0,1,0.42506,1,1,1,1,0.361067,0.25,,,0,0,0,0,0.814889,1,0,0,0,0,0,0,0,0,0,0,0.185111,0,0,0,0.814889,,,,,0,0,0.185111,0.579514,10.1332,9.51124,19.6445,0.355533,1000.03,999.552,0.355533,0.312194,0.289301,0.601495,0.16894,0.266913,0,0.355533,0,0,0,0,0,0.814889,0.25,0,0,0,0.35012,0,0.324318,0.109203,0.140209,0.157183,0.156366,0.139546,0.112382,0.0818429,0.0539072,0.0321063,0.0172547,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0.814889,0,0,0.0778367,0.107274
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0203","1","84164","DLiabilitySignal 5",0.1076,0,1,0.474027,1,1,1,1,0.426476,0.25,,,0,0,0,0,0.705873,1,0,0,0,0,0,0,0,0,0,0,0.294127,0,0,0,0.705873,,,,,0,0,0.294127,0.67397,10.1806,9.43118,19.6118,0.388238,1000.04,999.363,0.388238,0.31421,0.342466,0.656676,0.195684,0.309462,0,0.388238,0,0,0,0,0,0.705873,0.25,0,0,0,0.448053,0,0.0886268,0.0675587,0.0967611,0.122963,0.140196,0.144227,0.134167,0.11291,0.0859093,0.0589881,0.0363198,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0.705873,0,0,0.0958942,0.198233
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0203","1","84164","DLiabilitySignal 6",0.1076,0,1,0.52597,1,1,1,1,0.506479,0.85,,,0,0,0,0,0.572535,0,0,0,0,0,0,0,0,0,0,0,0.427465,1,0,0,1,,,,,0,0,0,,10.5282,9.17176,19.7,0.3,1000.12,999.164,0.3,0.354115,0.243398,0.597512,0.288353,0.119709,0,0.3,0,0,0,0,0,1,0.678239,0,0,0,0.551941,0,-0.0887399,0.0363291,0.0589885,0.08591,0.112911,0.134168,0.144228,0.140197,0.122964,0.0967619,0.0675424,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0203","1","84164","DLiabilitySignal 7",0.1081,0,1,0.574937,1,1,1,1,0.587768,0.85,,,0,0,0,0,0.437054,0,0,0,0,0,0,0,0,0,0,0,0.562946,1,0,0,1,,,,,0,0,0,,10.5689,9.13112,19.7,0.3,1000.12,999.08,0.3,0.288491,0.264443,0.552934,0.245346,0.121021,0,0.3,0,0,0,0,0,1,0.718884,0,0,0,0.649874,0,-0.324432,0.0172594,0.0321071,0.0539084,0.0818448,0.112384,0.13955,0.156369,0.157187,0.140212,0.109178,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0203","1","84164","DLiabilitySignal 8",0.1062,0,1,0.616242,1,1,1,1,0.657111,0.85,,,0,0,0,0,0.321482,0,0,0,0,0,0,0,0,0,0,0,0.678518,1,0,0,1,,,,,0,0,0,,10.6036,9.09644,19.7,0.3,1000.13,999.008,0.3,0.229325,0.277999,0.507323,0.202591,0.118352,0,0.3,0,0,0,0,0,1,0.753555,0,0,0,0.732484,0,-0.704914,0.0075164,0.0161272,0.0312811,0.0548867,0.0870619,0.124609,0.160038,0.182336,0.181429,0.154715,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0203","1","84164","DLiabilitySignal 9",0.0977,0,1,0.648114,1,1,1,1,0.708631,0.85,,,0,0,0,0,0.235615,0,0,0,0,0,0,0,0,0,0,0,0.764385,1,0,0,1,,,,,0,0,0,,10.6293,9.07068,19.7,0.3,1000.13,998.955,0.3,0.18066,0.28644,0.4671,0.164481,0.114475,0,0.3,0,0,0,0,0,1,0.779315,0,0,0,0.796227,0,-1.25301,0.00315463,0.00782052,0.0175348,0.0355377,0.0649741,0.106594,0.155166,0.19722,0.214904,0.197095,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0203","1","84164","DLiabilitySignal 10",0.0804,0,1,0.67135,1,1,1,1,0.743636,0.85,,,0,0,0,0,0.177273,0,0,0,0,0,0,0,0,0,0,0,0.822727,1,0,0,1,,,,,0,0,0,,10.6468,9.05318,19.7,0.3,1000.13,998.918,0.3,0.143183,0.291875,0.435058,0.133301,0.111002,0,0.3,0,0,0,0,0,1,0.796818,0,0,0,0.842701,0,-1.94395,0.00135004,0.00383689,0.00992539,0.0231794,0.0486054,0.090376,0.146722,0.204249,0.239357,0.232399,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0203","1","84164","PDoesntFile",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0203","1","84164","P Files",1,0,1,0.499997,1,1,1,1,0.485434,0.549996,,,0,0,0,0,0.60761,0.500007,0,0,0,0,0,0,0,0,0,0,0.39239,0.499993,0,0,0.927346,,,,,0,0,0.072654,0.575776,10.3587,9.31951,19.6782,0.321796,1000.08,999.316,0.321796,0.284028,0.257626,0.541654,0.186971,0.170651,0,0.321796,0,0,0,0,0,0.927346,0.515185,0,0,0,0.499993,0,-4.60693E-05,0.08045,0.09768,0.10618,0.1081,0.1076,0.1076,0.1081,0.10618,0.09768,0.08043,0.0804506,0.0976783,0.10618,0.108096,0.107602,0.107601,0.108094,0.106176,0.0976736,0.0804476,1,1,0,0,0.927346,0,0,0.0308216,0.0418325
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0203","1","84164","DDoesntAnswer",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0203","1","84164","D Answers",1,0,1,0.499997,1,1,1,1,0.485434,0.549996,,,0,0,0,0,0.60761,0.500007,0,0,0,0,0,0,0,0,0,0,0.39239,0.499993,0,0,0.927346,,,,,0,0,0.072654,0.575776,10.3587,9.31951,19.6782,0.321796,1000.08,999.316,0.321796,0.284028,0.257626,0.541654,0.186971,0.170651,0,0.321796,0,0,0,0,0,0.927346,0.515185,0,0,0,0.499993,0,-4.60693E-05,0.08045,0.09768,0.10618,0.1081,0.1076,0.1076,0.1081,0.10618,0.09768,0.08043,0.0804506,0.0976783,0.10618,0.108096,0.107602,0.107601,0.108094,0.106176,0.0976736,0.0804476,1,1,0,0,0.927346,0,0,0.0308216,0.0418325
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0203","1","84164","Settles1",0.9273,0,1,0.497943,1,1,1,1,0.456872,0.573499,,,0,0,0,0,0.655214,0.460835,0,0,0,0,0,0,0,0,0,0,0.344786,0.539165,0,0,1,,,,,0,0,0,,10.3652,9.33481,19.7,0.3,1000.08,999.373,0.3,0.270652,0.250119,0.520771,0.169432,0.156594,0,0.3,0,0,0,0,0,1,0.515185,0,0,0,0.495887,0,-0.309315,0.086753,0.105333,0.114499,0.116569,0.11603,0.11603,0.0818887,0.0919574,0.0917428,0.079197,0.0834315,0.0985852,0.101926,0.0949876,0.0819041,0.116032,0.116562,0.114495,0.105326,0.0867504,1,1,0,0,1,0,0,0,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0203","1","84164","DoesntSettle1",0.0727,0,1,0.526206,1,1,1,1,0.85,0.25,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.575776,10.2758,9.12422,19.4,0.6,1000.02,998.596,0.6,0.454769,0.353444,0.808214,0.410842,0.350071,0,0.6,0,0,0,0,0,0,,0,0,0,0.552412,0,3.94742,0,0,0,0,0,0,0.442657,0.287715,0.173461,0.0961674,0.0424026,0.0861022,0.160475,0.275412,0.435608,0,0,0,0,0,1,1,0,0,0,0,0,0.424224,0.575776
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0203","1","84164","PAbandons1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0203","1","84164","PDoesntAbandon1",0.0727,0,1,0.526206,1,1,1,1,0.85,0.25,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.575776,10.2758,9.12422,19.4,0.6,1000.02,998.596,0.6,0.454769,0.353444,0.808214,0.410842,0.350071,0,0.6,0,0,0,0,0,0,,0,0,0,0.552412,0,3.94742,0,0,0,0,0,0,0.442657,0.287715,0.173461,0.0961674,0.0424026,0.0861022,0.160475,0.275412,0.435608,0,0,0,0,0,1,1,0,0,0,0,0,0.424224,0.575776
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0203","1","84164","DDefaults1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0203","1","84164","DDoesntDefault1",0.0727,0,1,0.526206,1,1,1,1,0.85,0.25,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.575776,10.2758,9.12422,19.4,0.6,1000.02,998.596,0.6,0.454769,0.353444,0.808214,0.410842,0.350071,0,0.6,0,0,0,0,0,0,,0,0,0,0.552412,0,3.94742,0,0,0,0,0,0,0.442657,0.287715,0.173461,0.0961674,0.0424026,0.0861022,0.160475,0.275412,0.435608,0,0,0,0,0,1,1,0,0,0,0,0,0.424224,0.575776
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0203","1","84164","POrDQuits1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0203","1","84164","P Loses",0.0308,0,1,0.471252,1,1,1,1,0.85,0.25,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0,9.7,9.7,19.4,0.6,999.847,999.847,0.6,0.167249,0.575256,0.742505,0.0501746,0.747833,0,0.6,0,0,0,0,0,0,,0,0,0,0.442505,0,4.02099,0,0,0,0,0,0,0.538132,0.279472,0.12931,0.0530859,0.0705097,0.125162,0.196564,0.272985,0.334779,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-ModerateRiskAversion__Cost-1__Fee-American__Starts-50","0.0203","1","84164","P Wins",0.0418,0,1,0.566695,1,1,1,1,0.85,0.25,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,1,10.7,8.7,19.4,0.6,1000.14,997.675,0.6,0.66661,0.190017,0.856627,0.676576,0.0570051,0,0.6,0,0,0,0,0,0,,0,0,0,0.63339,0,3.89321,0,0,0,0,0,0,0.372312,0.293788,0.205991,0.127909,0.0216937,0.0573236,0.133885,0.2772,0.509898,0,0,0,0,0,1,1,0,0,0,0,0,0,1
