"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","DWins",0.0029,0,0.00294904,0.490684,1,1,1,1,0.795493,0.107324,,,0,,,,,0,0,1,0,8.2,10.6,18.8,1.2,992.096,1000.71,1.2,0,1.36234,1.36234,0,3.81455,0,1.2,0,0,,0,0,0,0.48655,0,3.22808,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","Abandoned",0.1314,0,0.131365,0.44617,1,1,1,1,0.563088,0.190308,,,0,,,,,0.786498,0.213502,0,,9.9135,9.4865,19.4,0.6,999.738,998.677,0.6,0.263059,0.373405,0.636465,0.127033,0.43248,0,0.6,0,0,,0.786498,0.213502,0,0.422997,0,1.70244,1,1,0,0,0,0.786498,0.213502,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","Rounds1",0.2406,0,0.240617,0.499998,1,1,1,1,0.545089,0.316802,,,0.418024,,,,,0.429389,0.116561,0.036026,0.6598,10.0524,9.32603,19.3784,0.621616,999.908,997.91,0.621616,0.330558,0.416813,0.747371,0.284457,0.439868,0,0.621616,0,0.418024,0.5,0.429389,0.116561,0,0.499997,0,1.236,1,1,0,0,0.418024,0.429389,0.116561,0.0122561,0.0237701
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","Truly Liable",0.5,0,0.499994,0.716723,0.862828,0.240619,1,1,0.570977,0.375729,,,0.118057,,,,,0.0647654,0.0463699,0.011426,0.748839,10.4807,9.1814,19.6621,0.33789,1000.51,997.666,0.33789,0.0293121,0.524422,0.553734,0.0318953,0.404853,0,0.33789,0,0.118057,0.5,0.0647654,0.0463699,0,1,0,1.15263E-05,0.862828,0.240619,0.137172,0.62221,0.118057,0.0647654,0.0463699,0.00286974,0.0085562
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","Truly Not Liable",0.5,0,0.500006,0.283273,0.340258,0.240616,1,1,0.519201,0.257876,,,0.0831104,,,,,0.14187,0.00972388,0.005911,0.487698,10.0498,9.77241,19.8222,0.177809,1000.01,999.387,0.177809,0.229405,0,0.229405,0.204637,0,0,0.177809,0,0.0831104,0.5,0.14187,0.00972388,0,0,0,3.4784E-06,0.340258,0.240616,0.659742,0.0996423,0.0831104,0.14187,0.00972388,0.00302833,0.0028829
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","AllCount",380,0,380,0.499995,228.585,91.4346,380,380,0.545089,0.316802,,,38.2218,,,,,39.261,10.6577,3.29404,79.176,10.2652,9.47691,19.7422,0.257848,1000.26,998.526,0.257848,0.12936,0.262208,0.391567,0.118267,0.202424,0,0.257848,0,38.2218,0.5,39.261,10.6577,0,189.998,0,7.5023E-06,228.585,91.4346,151.415,137.151,38.2218,39.261,10.6577,1.12063,2.17341
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","Liability Strength1",0.2261,0,0.226114,0.1,0.0966148,0.0957476,1,1,0.501014,0.138719,,,0.00843782,,,,,0.0869811,2.90573E-05,0.0003,0.0328966,9.97571,9.9664,19.9421,0.0578885,999.953,999.934,0.0578885,0.0324283,0.0409366,0.0733648,0.013655,0.0422892,0,0.0578885,0,0.00843782,0.5,0.0869811,2.90573E-05,0,0.0399657,0,-6.39492E-06,0.0966148,0.0957476,0.903385,0.000867168,0.00843782,0.0869811,2.90573E-05,0.00028977,9.8567E-6
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","Liability Strength2",0.1902,0,0.190224,0.3,0.330463,0.306882,1,1,0.505729,0.215796,,,0.0839622,,,,,0.216969,0.00165986,0.00429,0.169806,9.96412,9.8421,19.8062,0.193777,999.898,999.635,0.193777,0.133221,0.175644,0.308865,0.0879285,0.189853,0,0.193777,0,0.0839622,0.5,0.216969,0.00165986,0,0.169489,0,4.91077E-06,0.330463,0.306882,0.669537,0.023581,0.0839622,0.216969,0.00165986,0.00356166,0.0007285
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","Liability Strength3",0.1673,0,0.167339,0.5,0.693873,0.481461,1,1,0.526131,0.326869,,,0.245252,,,,,0.193632,0.0237907,0.018786,0.5,10.1544,9.4817,19.6361,0.363872,1000.09,998.532,0.363872,0.273988,0.425606,0.699594,0.266611,0.442613,0,0.363872,0,0.245252,0.5,0.193632,0.0237907,0,0.5,0,2.11357E-05,0.693873,0.481461,0.306127,0.212412,0.245252,0.193632,0.0237907,0.00939287,0.0093929
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","Liability Strength4",0.1902,0,0.19022,0.7,0.928642,0.306883,1,1,0.582444,0.415489,,,0.173483,,,,,0.0477783,0.0671318,0.01849,0.830194,10.5215,9.09675,19.6182,0.381752,1000.56,997.32,0.381752,0.193084,0.405052,0.598136,0.210878,0.290469,0,0.381752,0,0.173483,0.5,0.0477783,0.0671318,0,0.830511,0,1.64073E-05,0.928642,0.306883,0.0713579,0.621759,0.173483,0.0477783,0.0671318,0.00313973,0.0153503
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","Liability Strength5",0.2261,0,0.226104,0.9,0.991024,0.0957478,1,1,0.665121,0.463687,,,0.0383195,,,,,0.00392455,0.0485329,0.004971,0.967103,10.6746,8.99644,19.671,0.329014,1000.76,997.198,0.329014,0.0623975,0.315212,0.377609,0.0607057,0.121308,0,0.329014,0,0.0383195,0.5,0.00392455,0.0485329,0,0.960034,0,5.99868E-06,0.991024,0.0957478,0.00897568,0.895277,0.0383195,0.00392455,0.0485329,0.00016353,0.0048074
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.105207,0.105207,0,0.105207,0,0,0,0,,0,0,0,0.105207,0,-0.80637,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","PLiabilitySignal2",0.2124,0,0.21239,0.292925,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.230751,0.230751,0,0.230751,0,0,0,0,,0,0,0,0.230751,0,-0.21118,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,0.63338,1,1,0.5,0.271878,,,0.26674,,,,,0.36664,0,0,,10.2,9.31,19.51,0.490014,1000.16,998.302,0.490014,0.283318,0.311873,0.595191,0.204974,0.270657,0,0.490014,0,0.26674,0.5,0.36664,0,0,0.499993,0,4E-05,1,0.63338,0,0.36662,0.26674,0.36664,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,0.35439,1,1,0.5,0.349358,,,0.21852,,,,,0.13587,0,0,,10.4549,9.13881,19.5937,0.406317,1000.5,997.77,0.406317,0.165027,0.367415,0.532442,0.138497,0.250259,0,0.406317,0,0.21852,0.5,0.13587,0,0,0.769249,0,0.21118,1,0.35439,0,0.64561,0.21852,0.13587,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,0.19733,1,1,0.795493,0.407452,,,0,,,,,0,0.15074,0.04659,0.6598,10.688,8.92481,19.6128,0.387153,1000.66,996.48,0.387153,0.197628,0.280818,0.478446,0.253807,0.138228,0,0.387153,0,0,,0,0.15074,0,0.894788,0,0.80641,1,0.19733,0,0.80267,0,0,0.15074,0.0158499,0.0307401
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.197331,0.197331,1,1,0.510826,0.1,,,0,,,,,0.190102,0,0.00723,0.5,9.94225,9.93502,19.8773,0.122737,999.872,999.811,0.122737,0.0533575,0.116871,0.170229,0.0315332,0.138606,0,0.122737,0,0,,0.190102,0,0,0.105211,0,0.806395,0.197331,0.197331,0.802669,0,0,0.190102,0,0.00361483,0.0036148
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.354387,0.354387,1,1,0.52875,0.109488,,,0,,,,,0.319907,0,0.03448,0.689153,9.92275,9.84393,19.7667,0.23332,999.77,999.258,0.23332,0.108709,0.258291,0.367001,0.120902,0.33276,0,0.23332,0,0,,0.319907,0,0,0.230749,0,0.211167,0.354387,0.354387,0.645613,0,0,0.319907,0,0.010718,0.0237619
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.633366,0.633366,1,1,0.56443,0.5,,,0.495267,,,,,0,0.1381,0,,10.1957,9.42426,19.62,0.38002,1000.25,998.473,0.38002,0.229064,0.361956,0.59102,0.181688,0.291479,0,0.38002,0,0.495267,0.5,0,0.1381,0,0.499998,0,-1.48446E-05,0.633366,0.633366,0.366634,0,0.495267,0,0.1381,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.864128,0,1,1,,,,,0,,,,,0,0,0,,10.6049,9.13587,19.7408,0.259238,1000.68,997.676,0.259238,0.156325,0.273786,0.430111,0.156325,0.125147,0,0.259238,0,0,,0,0,0,0.769248,0,-0.211192,0.864128,0,0.135872,0.864128,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.953419,0,1,1,,,,,0,,,,,0,0,0,,10.6674,9.04658,19.714,0.286026,1000.75,997.436,0.286026,0.0893263,0.289928,0.379254,0.0893263,0.108468,0,0.286026,0,0,,0,0,0,0.894793,0,-0.806366,0.953419,0,0.0465806,0.953419,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.795493,0.1,,,0,,,,,0,0,1,0.5,9.9,8.9,18.8,1.2,996.673,988.266,1.2,1.08547,0.519323,1.6048,2.47317,1.4541,0,1.2,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.647748,0.104744,,,0,,,,,0.499996,0,0.500004,0.689153,10.1216,8.97843,19.1,0.900002,998.928,991.506,0.900002,0.804861,0.429242,1.2341,1.52176,0.897923,0,0.900002,0,0,,0.499996,0,0,0.500001,0,3,1,1,0,0,0,0.499996,0,0.155425,0.344579
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.606758,0.247147,,,0,,,,,0.638712,0.361288,0,,10.0613,9.33871,19.4,0.6,999.935,998.141,0.6,0.302231,0.351331,0.653562,0.172089,0.367133,0,0.6,0,0,,0.638712,0.361288,0,0.499991,0,2,1,1,0,0,0,0.638712,0.361288,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","MutOptLiability1",0.226,0,0.226017,0.499999,0.705345,0.410693,1,1,0.5,0.304742,,,0.205345,,,,,0.205348,0,0,,10.1857,9.47947,19.6652,0.334811,1000.18,998.701,0.334811,0.122377,0.304817,0.427195,0.0824555,0.251337,0,0.334811,0,0.205345,0.5,0.205348,0,0,0.499998,0,1,0.705345,0.410693,0.294655,0.294652,0.205345,0.205348,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","MutOptLiability0",0.3607,0,0.360723,0.499994,0.57508,0.150177,1,1,0.5,0.5,,,0.150177,,,,,0,0,0,,10.3275,9.45496,19.7824,0.217577,1000.38,998.569,0.217577,0.108552,0.221479,0.330031,0.0965375,0.130417,0,0.217577,0,0.150177,0.5,0,0,0,0.499992,0,0,0.57508,0.150177,0.42492,0.424903,0.150177,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","MutOptLiability-1",0.226,0,0.226021,0.499996,0.499995,0,1,1,,,,,0,,,,,0,0,0,,10.35,9.50001,19.85,0.149998,1000.39,998.655,0.149998,0.092783,0.214947,0.30773,0.092783,0.129432,0,0.149998,0,0,,0,0,0,0.499995,0,-1,0.499995,0,0.500005,0.499995,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.361275,0,1,1,,,,,0,,,,,0,0,0,,10.2529,9.63873,19.8916,0.108382,1000.28,999.028,0.108382,0.0626283,0.290933,0.353561,0.0626283,0.228217,0,0.108382,0,0,,0,0,0,0.499985,0,-2,0.361275,0,0.638725,0.361275,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.499993,0.499993,0,0.499993,0,0,0,0,,0,0,0,0.499993,0,-3,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","MutOptLiability-4",0.0013,0,0.00134343,0.5,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.5,0.5,0,0.5,0,0,0,0,,0,0,0,0.5,0,-4,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,1,1,1,1,0.795493,0.1,,,0,,,,,0,0,1,0.629055,10.3388,8.46121,18.8,1.2,997.854,985.055,1.2,1.1323,1.03865,2.17095,2.03814,2.90821,0,1.2,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.370945,0.629055
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,1,1,1,1,0.703374,0.10653,,,0,,,,,0.311746,0,0.688254,0.764824,10.4574,8.52969,18.987,1.01295,999.208,987.219,1.01295,0.947507,0.858481,1.80599,1.70551,1.79584,0,1.01295,0,0,,0.311746,0,0,1,0,3,1,1,0,0,0,0.311746,0,0.161861,0.526393
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,1,1,1,1,0.676506,0.341562,,,0,,,,,0.402674,0.597326,0,,10.2973,9.10267,19.4,0.6,1000.25,997.284,0.6,0.179198,0.702674,0.881872,0.0537593,0.734279,0,0.6,0,0,,0.402674,0.597326,0,1,0,2,1,1,0,0,0,0.402674,0.597326,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,0.942473,0.410693,1,1,0.5,0.37825,,,0.282651,,,,,0.128042,0,0,,10.3904,9.20369,19.5941,0.40595,1000.43,997.958,0.40595,0,0.609637,0.609637,0,0.502675,0,0.40595,0,0.282651,0.5,0.128042,0,0,1,0,1,0.942473,0.410693,0.0575273,0.53178,0.282651,0.128042,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,0.903034,0.150179,1,1,0.5,0.5,,,0.150179,,,,,0,0,0,,10.557,9.127,19.684,0.315964,1000.64,997.687,0.315964,0,0.442965,0.442965,0,0.260837,0,0.315964,0,0.150179,0.5,0,0,0,1,0,0,0.903034,0.150179,0.0969656,0.752855,0.150179,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,0.814432,0,1,1,,,,,0,,,,,0,0,0,,10.5701,9.18557,19.7557,0.244329,1000.64,997.81,0.244329,0,0.429898,0.429898,0,0.258867,0,0.244329,0,0,,0,0,0,1,0,-1,0.814432,0,0.185568,0.814432,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","Truly Liable MutOptLiability-2",0.0388,0,0.0388124,0.672427,0.59731,0,1,1,,,,,0,,,,,0,0,0,,10.4181,9.40269,19.8208,0.179193,1000.47,998.394,0.179193,0,0.581883,0.581883,0,0.456448,0,0.179193,0,0,,0,0,0,1,0,-2,0.59731,0,0.40269,0.59731,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","5.684E-14","1.483E-08","3","Truly Liable MutOptLiability-3",0.0073,0,0.00732337,0.62253,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,1,1,0,1,0,0,0,0,,0,0,0,1,0,-3,0,0,1,0,0,0,0,0,0
