"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","DWins",0.0701,0,0.0701133,0.418364,1,1,1,1,0.889895,0.05,,,0,,,,,0,0,1,0,9.4,10,9.4,10,0.6,0,0.610833,0.610833,0,0.977334,0,0,0,,0,0,0,0.381771,0,2.90056,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","Rounds1",0.3248,0,0.324821,0.443427,1,1,1,1,0.491413,0.05,,,0.484465,,,,,0,0,0.515535,0.581304,10.1217,9.42362,10.1217,9.42362,0.45466,0.334086,0.268652,0.602738,0.303253,0.361442,0,0,0.484465,0.05,0,0,0,0.424198,0,1.86455,1,1,0,0,0.484465,0,0,0.215852,0.299682
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","Truly Liable",0.5,0,0.499991,0.722392,0.924003,0.275582,1,1,0.663538,0.05,,,0.0807945,,,,,0,0,0.194787,0.725159,10.6522,9.10942,10.6522,9.10942,0.238374,0.084751,0.347791,0.432542,0.0508506,0.325398,0,0,0.0807945,0.05,0,0,0,1,0,-4.93863E-05,0.924003,0.275582,0.0759966,0.648422,0.0807945,0,0,0.0535355,0.141252
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","Truly Not Liable",0.5,0,0.500009,0.277601,0.485905,0.374058,1,1,0.364606,0.05,,,0.233931,,,,,0,0,0.140127,0.381341,10.0731,9.75587,10.0731,9.75587,0.171032,0.244131,0,0.244131,0.258,0,0,0,0.233931,0.05,0,0,0,0,0,1.22476E-05,0.485905,0.374058,0.514095,0.111847,0.233931,0,0,0.0866906,0.0534361
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","AllCount",2840,0,2840,0.499992,2002.06,922.491,2840,2840,0.491413,0.05,,,446.915,,,,,0,0,475.576,837.078,10.3626,9.43265,10.3626,9.43265,0.204703,0.164442,0.173892,0.338334,0.154427,0.162696,0,0,446.915,0.05,0,0,0,1419.97,0,-1.85688E-05,2002.06,922.491,837.942,1079.57,446.915,0,0,199.122,276.454
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","Liability Strength1",0.1159,0,0.115877,0.05,0.176459,0.175581,1,1,0.142747,0.05,,,0.155266,,,,,0,0,0.020315,0.0204164,9.97369,9.96741,9.97369,9.96741,0.0589005,0.0317743,0.0260325,0.0578068,0.00794744,0.0269475,0,0,0.155266,0.05,0,0,0,0.0253652,0,8.97708E-06,0.176459,0.175581,0.823541,0.000877962,0.155266,0,0,0.0199002,0.0004148
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","Liability Strength2",0.1102,0,0.110239,0.15,0.293023,0.288395,1,1,0.193074,0.05,,,0.237428,,,,,0,0,0.050967,0.0517848,9.95383,9.94366,9.95383,9.94366,0.102503,0.0533078,0.0578664,0.111174,0.0197791,0.0618446,0,0,0.237428,0.05,0,0,0,0.0553128,0,8.94245E-06,0.293023,0.288395,0.706977,0.00462774,0.237428,0,0,0.0483278,0.0026393
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","Liability Strength3",0.1002,0,0.100217,0.25,0.448638,0.428585,1,1,0.265534,0.05,,,0.315818,,,,,0,0,0.112767,0.118043,9.9391,9.89549,9.9391,9.89549,0.165414,0.0932793,0.123483,0.216762,0.0595496,0.138342,0,0,0.315818,0.05,0,0,0,0.116395,0,1.22897E-05,0.448638,0.428585,0.551362,0.0200527,0.315818,0,0,0.0994559,0.0133114
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","Liability Strength4",0.09,0,0.0900083,0.35,0.623459,0.555176,1,1,0.363826,0.05,,,0.345356,,,,,0,0,0.20982,0.235625,9.97672,9.78354,9.97672,9.78354,0.239741,0.173755,0.233928,0.407683,0.165029,0.27582,0,0,0.345356,0.05,0,0,0,0.228605,0,2.43395E-05,0.623459,0.555176,0.376541,0.0682832,0.345356,0,0,0.160381,0.0494388
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","Liability Strength5",0.0837,0,0.0836696,0.45,0.782285,0.604628,1,1,0.485832,0.05,,,0.292016,,,,,0,0,0.312612,0.404463,10.1365,9.56164,10.1365,9.56164,0.301821,0.293359,0.345396,0.638755,0.326015,0.420677,0,0,0.292016,0.05,0,0,0,0.400016,0,4.07355E-05,0.782285,0.604628,0.217715,0.177657,0.292016,0,0,0.186172,0.12644
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","Liability Strength6",0.0837,0,0.0836692,0.55,0.895748,0.54186,1,1,0.619253,0.05,,,0.181602,,,,,0,0,0.360258,0.595537,10.4098,9.26652,10.4098,9.26652,0.323718,0.37064,0.354132,0.724771,0.410512,0.422973,0,0,0.181602,0.05,0,0,0,0.599984,0,3.58542E-05,0.895748,0.54186,0.104252,0.353889,0.181602,0,0,0.145711,0.214547
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","Liability Strength7",0.09,0,0.0900068,0.65,0.958851,0.400502,1,1,0.742762,0.05,,,0.0812283,,,,,0,0,0.319274,0.764375,10.6654,9.03493,10.6654,9.03493,0.299685,0.333572,0.258123,0.591695,0.338978,0.265811,0,0,0.0812283,0.05,0,0,0,0.771395,0,-8.00279E-06,0.958851,0.400502,0.0411493,0.558349,0.0812283,0,0,0.0752289,0.244045
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","Liability Strength8",0.1002,0,0.100213,0.75,0.986433,0.249888,1,1,0.836838,0.05,,,0.0264656,,,,,0,0,0.223422,0.881957,10.8046,8.94288,10.8046,8.94288,0.252475,0.227511,0.17262,0.400131,0.207249,0.114585,0,0,0.0264656,0.05,0,0,0,0.883605,0,-6.53715E-05,0.986433,0.249888,0.0135671,0.736545,0.0264656,0,0,0.0263734,0.197048
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","Liability Strength9",0.1102,0,0.110233,0.85,0.996163,0.136073,1,1,0.895604,0.05,,,0.00654941,,,,,0,0,0.129523,0.948215,10.8492,8.94209,10.8492,8.94209,0.208692,0.128129,0.142446,0.270576,0.106747,0.0456142,0,0,0.00654941,0.05,0,0,0,0.944687,0,-9.99377E-05,0.996163,0.136073,0.00383734,0.86009,0.00654941,0,0,0.00670734,0.122816
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","Liability Strength10",0.1159,0,0.115867,0.95,0.999039,0.0668433,1,1,0.926418,0.05,,,0.00130171,,,,,0,0,0.065542,0.979584,10.8556,8.96482,10.8556,8.96482,0.179545,0.0638026,0.140702,0.204504,0.0503427,0.0262533,0,0,0.00130171,0.05,0,0,0,0.974635,0,-0.000104755,0.999039,0.0668433,0.000961492,0.932195,0.00130171,0,0,0.00133812,0.0642034
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.82578,1,1,0.05,0.05,,,0.82578,,,,,0,0,0,,10.0655,9.66062,10.0655,9.66062,0.273867,0.201491,0.20967,0.411161,0.0976265,0.216022,0,0,0.82578,0.05,0,0,0,0.279183,0,-0.20768,1,0.82578,0,0.17422,0.82578,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","PLiabilitySignal5",0.1007,0,0.10075,0.441376,1,0.70779,1,1,0.05,0.05,,,0.70779,,,,,0,0,0,,10.1776,9.56623,10.1776,9.56623,0.256169,0.188203,0.270382,0.458585,0.109879,0.268648,0,0,0.70779,0.05,0,0,0,0.42018,0,-0.03883,1,0.70779,0,0.29221,0.70779,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.55926,1,1,0.819896,0.05,,,0,,,,,0,0,0.55926,0.425143,10.4195,9.17884,10.4195,9.17884,0.401667,0.336645,0.203829,0.540474,0.39417,0.251688,0,0,0,,0,0,0,0.579827,0,0.03874,1,0.55926,0,0.44074,0,0,0,0.321495,0.237765
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.41302,1,1,0.95,0.05,,,0,,,,,0,0,0.41302,0.549043,10.6139,9.05019,10.6139,9.05019,0.335859,0.300659,0.188766,0.489425,0.33204,0.194606,0,0,0,,0,0,0,0.720823,0,0.20759,1,0.41302,0,0.58698,0,0,0,0.186254,0.226766
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.29683,1,1,0.95,0.05,,,0,,,,,0,0,0.29683,0.664706,10.7353,8.98114,10.7353,8.98114,0.283574,0.245378,0.169809,0.415187,0.254896,0.136069,0,0,0,,0,0,0,0.821151,0,0.58099,1,0.29683,0,0.70317,0,0,0,0.0995253,0.197305
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.21679,1,1,0.95,0.05,,,0,,,,,0,0,0.21679,0.760514,10.7994,8.953,10.7994,8.953,0.247556,0.193572,0.155246,0.348818,0.18944,0.0922086,0,0,0,,0,0,0,0.88314,0,1.15804,1,0.21679,0,0.78321,0,0,0,0.0519183,0.164872
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.16537,1,1,0.95,0.05,,,0,,,,,0,0,0.16537,0.832372,10.8305,8.94513,10.8305,8.94513,0.224417,0.154084,0.14643,0.300514,0.142947,0.0643362,0,0,0,,0,0,0,0.919048,0,1.88523,1,0.16537,0,0.83463,0,0,0,0.0277207,0.137649
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.310625,0.310625,1,1,0.258829,0.05,,,0.232043,,,,,0,0,0.078582,0.216172,9.95683,9.92641,9.95683,9.92641,0.116762,0.0620582,0.0828356,0.144894,0.0370901,0.0953288,0,0,0.232043,0.05,0,0,0,0.080957,0,1.88536,0.310625,0.310625,0.689375,0,0.232043,0,0,0.0615949,0.0169873
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.36978,0.36978,1,1,0.309991,0.05,,,0.254365,,,,,0,0,0.115415,0.30028,9.96077,9.89368,9.96077,9.89368,0.145559,0.0824439,0.114575,0.197019,0.0608476,0.135736,0,0,0.254365,0.05,0,0,0,0.116854,0,1.15791,0.36978,0.36978,0.63022,0,0.254365,0,0,0.0807583,0.0346569
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.454887,0.454887,1,1,0.38005,0.05,,,0.276512,,,,,0,0,0.178375,0.403444,9.98047,9.82955,9.98047,9.82955,0.189979,0.118619,0.161802,0.280421,0.102969,0.197387,0,0,0.276512,0.05,0,0,0,0.178843,0,0.580883,0.454887,0.454887,0.545113,0,0.276512,0,0,0.106411,0.0719644
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.568013,0.568013,1,1,0.468524,0.05,,,0.288674,,,,,0,0,0.279339,0.517975,10.035,9.71076,10.035,9.71076,0.254206,0.178799,0.221731,0.40053,0.169882,0.277951,0,0,0.288674,0.05,0,0,0,0.279173,0,0.207545,0.568013,0.568013,0.431987,0,0.288674,0,0,0.134648,0.144691
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.697526,0.697526,1,1,0.568464,0.05,,,0.277177,,,,,0,0,0.420349,0.632015,10.1451,9.5195,10.1451,9.5195,0.335362,0.265296,0.276799,0.542095,0.257137,0.355284,0,0,0.277177,0.05,0,0,0,0.420176,0,0.0387763,0.697526,0.697526,0.302474,0,0.277177,0,0,0.154682,0.265667
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.816529,0.816529,1,1,0.666758,0.05,,,0.23689,,,,,0,0,0.579639,0.733143,10.3085,9.27269,10.3085,9.27269,0.41885,0.364546,0.29988,0.664426,0.342356,0.392568,0,0,0.23689,0.05,0,0,0,0.579815,0,-0.0388902,0.816529,0.816529,0.183471,0,0.23689,0,0,0.154681,0.424958
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.901707,0,1,1,,,,,0,,,,,0,0,0,,10.7665,9.09829,10.7665,9.09829,0.135256,0.214587,0.136768,0.351355,0.214587,0.0491602,0,0,0,,0,0,0,0.72082,0,-0.207657,0.901707,0,0.0982928,0.901707,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.9508,0,1,1,,,,,0,,,,,0,0,0,,10.8082,9.0492,10.8082,9.0492,0.14262,0.151499,0.141746,0.293245,0.151499,0.0398354,0,0,0,,0,0,0,0.821152,0,-0.580993,0.9508,0,0.0492001,0.9508,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.975436,0,1,1,,,,,0,,,,,0,0,0,,10.8291,9.02456,10.8291,9.02456,0.146315,0.105804,0.143957,0.249761,0.105804,0.0330787,0,0,0,,0,0,0,0.883143,0,-1.15802,0.975436,0,0.0245645,0.975436,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.987146,0,1,1,,,,,0,,,,,0,0,0,,10.8391,9.01285,10.8391,9.01285,0.148072,0.0764653,0.144971,0.221436,0.0764653,0.0288592,0,0,0,,0,0,0,0.91905,0,-1.88533,0.987146,0,0.0128537,0.987146,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.931015,0.05,,,0,,,,,0,0,1,0.499968,10.1999,9.20005,10.1999,9.20005,0.6,0.451918,0.2431,0.695018,0.514251,0.38896,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.749853,0.05,,,0.199078,,,,,0,0,0.800922,0.593507,10.2601,9.19962,10.2601,9.19962,0.540277,0.434139,0.209533,0.643672,0.42903,0.321647,0,0,0.199078,0.05,0,0,0,0.499983,0,4,1,1,0,0,0.199078,0,0,0.325569,0.475353
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,0.822886,1,1,0.577238,0.05,,,0.323375,,,,,0,0,0.499511,0.596547,10.2953,9.28144,10.2953,9.28144,0.423286,0.328804,0.19307,0.521874,0.304783,0.25129,0,0,0.323375,0.05,0,0,0,0.499991,0,3,1,0.822886,0,0.177114,0.323375,0,0,0.201529,0.297982
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","MutOptLiability2",0.114,0,0.114034,0.499985,0.84384,0.550822,1,1,0.522449,0.05,,,0.247783,,,,,0,0,0.303039,0.59783,10.3323,9.36756,10.3323,9.36756,0.300111,0.228003,0.178277,0.40628,0.211925,0.197499,0,0,0.247783,0.05,0,0,0,0.499983,0,2,0.84384,0.550822,0.15616,0.293018,0.247783,0,0,0.121873,0.181166
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","MutOptLiability1",0.1576,0,0.157624,0.499989,0.736376,0.365714,1,1,0.439905,0.05,,,0.195436,,,,,0,0,0.170278,0.598147,10.3563,9.42729,10.3563,9.42729,0.216397,0.158563,0.167326,0.325889,0.145774,0.158522,0,0,0.195436,0.05,0,0,0,0.499988,0,1,0.736376,0.365714,0.263624,0.370662,0.195436,0,0,0.0684267,0.101851
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","MutOptLiability0",0.1868,0,0.186778,0.49999,0.661402,0.236349,1,1,0.294096,0.05,,,0.161414,,,,,0,0,0.074935,0.5981,10.3719,9.47096,10.3719,9.47096,0.157143,0.109793,0.160583,0.270376,0.0974173,0.130929,0,0,0.161414,0.05,0,0,0,0.499988,0,0,0.661402,0.236349,0.338598,0.425053,0.161414,0,0,0.0301162,0.0448185
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.629314,0.170275,1,1,0.05,0.05,,,0.170275,,,,,0,0,0,,10.3732,9.50691,10.3732,9.50691,0.119938,0.0855133,0.17199,0.257504,0.0691977,0.129279,0,0,0.170275,0.05,0,0,0,0.499993,0,-1,0.629314,0.170275,0.370686,0.459039,0.170275,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","MutOptLiability-2",0.114,0,0.114036,0.499995,0.596068,0.0960802,1,1,0.05,0.05,,,0.0960802,,,,,0,0,0,,10.4154,9.4808,10.4154,9.4808,0.103822,0.103793,0.157297,0.26109,0.0945848,0.109552,0,0,0.0960802,0.05,0,0,0,0.499994,0,-2,0.596068,0.0960802,0.403932,0.499988,0.0960802,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","MutOptLiability-3",0.0707,0,0.070724,0.499999,0.555926,0,1,1,,,,,0,,,,,0,0,0,,10.4725,9.44407,10.4725,9.44407,0.0833889,0.134488,0.141776,0.276263,0.134488,0.0880421,0,0,0,,0,0,0,0.499998,0,-3,0.555926,0,0.444074,0.555926,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Abandonable False","0","MutOptLiability-4",0.0376,0,0.0376199,0.500008,0.500007,0,1,1,,,,,0,,,,,0,0,0,,10.425,9.49999,10.425,9.49999,0.075001,0.118065,0.175359,0.293424,0.118065,0.126662,0,0,0,,0,0,0,0.50001,0,-4,0.500007,0,0.499993,0.500007,0,0,0,0,0
